"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"welhtwq",2021-07-23,96,17.2,18.2,21.8,18.3604166666667,1.0977948391079,0.825000000000003,96,0.2,0.22,31.97,3.44635416666667,8.13166948868716,0.01,96,0.1,0.1,20,2.05416666666667,5.00723511618657,0,96,68.8,102.1,102.7,97.4364583333333,10.4535979179335,0.399999999999991,96,5.7,9.6,9.9,9.10833333333333,1.28977082147559,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.78,0.8,1.93,1.0128125,0.353906627962503,0.44,96,0.75,0.77,1.9,0.982708333333333,0.351209876274832,0.43,96,6.6,6.7,7.3,6.72083333333333,0.148619377263685,0.100000000000001,96,1,1,5,1.4375,0.992736780717564,0,96,0,96,0
"welhtwq",2021-07-24,96,16.7,18.1,21.5,18.1729166666667,1.32557667027295,1.425,96,0.22,0.23,34.16,4.84625,9.99015655006151,0.0425,96,0.1,0.1,21.5,2.925,6.2043448273643,0.025,96,68.3,102,102.9,95.9927083333333,11.9482766411304,0.400000000000006,96,5.6,9.6,10,8.99166666666667,1.50917660831585,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.76,0.8,1.84,1.00395833333333,0.34485841233962,0.5025,96,0.73,0.76,1.82,0.96875,0.346386610899622,0.4825,96,6.5,6.8,7.3,6.846875,0.134519124056181,0,96,1,1,6,1.51041666666667,1.0953950661187,0,96,0,96,0
"welhtwq",2021-07-25,96,17.1,17.75,21.6,18.1395833333333,1.35844176727886,0.675000000000001,96,0.23,0.24,36.94,6.67552083333333,12.2454464034846,3.0775,96,0.1,0.1,23.4,4.09166666666667,7.68182635447788,1.625,96,56,101.2,101.6,93.3739583333333,14.3823008538577,5.64999999999999,96,4.8,9.6,9.8,8.70208333333333,1.7531312838021,0.774999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.69,0.72,1.93,0.95625,0.383417458351105,0.5725,96,0.73,0.74,1.92,0.984895833333333,0.377236474185809,0.5575,96,6.7,6.9,7.4,6.95104166666667,0.154234811871323,0.0999999999999996,96,1,1,7,1.8125,1.29218297547416,1,96,0,96,5
"welhtwq",2021-07-26,96,17.5,19.7,22.6,19.353125,1.4214116870951,1.925,96,0.25,0.28,36.14,6.9884375,12.1369719910628,8.225,96,0.1,0.1,22.9,4.26770833333333,7.59173365945753,4.625,96,58.6,101.1,102,92.4947916666667,15.644338944448,9.575,96,4.8,9.25,9.7,8.41354166666667,1.8014391785556,1.675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.67,0.69,1.83,0.935104166666667,0.381423910579035,0.53,96,0.72,0.75,1.88,0.985520833333333,0.381740804298763,0.5225,96,6.8,7,7.5,6.98229166666667,0.115161023803667,0.0999999999999996,96,1,1,6,1.625,1.08821437516502,1,96,0,96,8
"welhtwq",2021-07-27,96,18.8,19.9,24.2,20.43125,1.60232150660419,1.9,96,0.23,0.25,32.52,6.64989583333333,11.0177102879425,12.395,96,0.1,0.1,20.3,4.009375,6.79704391048437,7.125,96,56.5,101,102.3,92.0072916666667,15.8422635596364,18.525,96,4.4,9.2,9.5,8.21145833333333,1.79049359802302,2.45,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.67,0.705,1.71,0.922395833333333,0.349175705405766,0.465,96,0.71,0.73,1.76,0.950208333333333,0.355554360834981,0.4825,96,6.6,7,7.4,7,0.114248114115496,0,96,1,2,6,2.08333333333333,1.14860708931037,2,96,0,96,11
"welhtwq",2021-07-28,96,18.2,18.9,23.7,19.5604166666667,1.55377158564278,0.899999999999999,96,0.25,0.28,28.57,4.631875,8.67070449544721,0.18,96,0.1,0.1,17.7,2.73333333333333,5.29223197698718,0.1,96,49.7,101.6,102.6,93.6958333333333,16.3388005529406,1.17499999999998,96,3.9,9.5,9.6,8.553125,1.80040656958074,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.73,0.75,1.63,0.933229166666667,0.295971174953759,0.375,96,0.72,0.74,1.64,0.92875,0.301701316222728,0.3775,96,6.7,7.1,7.4,7.03958333333333,0.121810177318012,0.0999999999999996,96,2,2,7,2.65625,1.2717838694237,0,96,0,96,10
"welhtwq",2021-07-29,96,16.7,17.6,22.4,18.0135416666667,1.47252878028646,0.825000000000003,96,0.17,0.28,18.69,3.1890625,6.03081404614754,0.04,96,0.1,0.1,11.1,1.82395833333333,3.56195525228746,0,96,53.1,101.4,102.5,95.1864583333333,13.9190488165011,1.37499999999999,96,4.6,9.6,9.9,8.97604166666667,1.5701655823958,0.200000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.68,0.74,1.46,0.885104166666667,0.249057147496911,0.3225,96,0.71,0.77,1.45,0.906770833333333,0.246005968227417,0.325,96,6.7,7.1,7.5,7.04375,0.128810346102935,0.0999999999999996,96,2,2,26,4.20833333333333,4.96284440229628,2,96,0,96,6
"welhtwq",2021-07-30,95,17.2,17.7,18.5,17.7957894736842,0.466064507788281,0.899999999999999,95,0.13,0.13,0.21,0.144105263157895,0.024946527360008,0.015,95,0.1,0.1,0.1,0.1,0,0,95,100,100.3,102.8,101.16,1.20154156301793,2.60000000000001,95,9.4,9.5,9.9,9.62,0.201905813306127,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,0.9,0.96,1.35,1.01378947368421,0.125691101831065,0.115,95,0.94,1.08,1.48,1.11210526315789,0.140249737261043,0.13,95,5.6,5.9,6.9,6.04526315789474,0.31174471998212,0.350000000000001,95,2,3,22,6.32631578947368,5.30443833684858,5.5,95,0,95,0
"welhtwq",2021-07-31,96,16.1,17,17.7,16.9583333333333,0.51782270216474,0.924999999999997,96,0.14,0.15,0.17,0.152395833333333,0.0087953087575338,0.0125,96,0.1,0.1,0.1,0.1,0,0,96,99.9,100,100.2,100.046875,0.100475841558266,0.0999999999999943,96,9.5,9.7,9.9,9.678125,0.119827178184162,0.200000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.8,0.86,1.19,0.8953125,0.102278804976243,0.0700000000000001,96,0.82,0.895,1.23,0.931666666666667,0.106352607833482,0.07,96,5.8,5.9,6,5.89479166666667,0.0838165812846458,0.2,96,1,1,2,1.23958333333333,0.429069781262888,0,96,0,96,0
"welhtwq",2021-08-01,96,15.6,16.5,17.5,16.55625,0.71639631783708,1.5,96,0.17,0.18,0.19,0.178854166666667,0.00752116895543108,0.00999999999999998,96,0.1,0.1,0.1,0.1,0,0,96,99.5,99.9,100.3,99.9354166666667,0.210252563244488,0.299999999999997,96,9.5,9.8,10,9.75729166666667,0.169671380005535,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.72,0.79,1.26,0.837291666666667,0.131896922805705,0.0649999999999999,96,0.76,0.8,1.29,0.8603125,0.133719684218025,0.0624999999999999,96,6,6.2,6.4,6.21979166666667,0.105251369953996,0.2,96,1,1,1,1,0,0,96,0,96,0
"welhtwq",2021-08-02,96,16.8,17.45,18.2,17.4697916666667,0.473535368915602,0.899999999999999,96,0.19,0.2,0.21,0.198541666666667,0.00807584659621603,0.02,96,0.1,0.1,0.1,0.1,0,0,96,99.3,99.7,99.9,99.6302083333333,0.170522288505616,0.399999999999991,96,9.4,9.6,9.7,9.53020833333333,0.0847532538318599,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.7,0.72,1.21,0.7840625,0.135968867373149,0.05,96,0.74,0.76,1.22,0.820625,0.128003392224787,0.0325,96,6.4,6.6,6.6,6.52916666666667,0.0819713257524483,0.0999999999999996,96,1,1,1,1,0,0,96,0,96,0
"welhtwq",2021-08-03,96,16.1,17.1,17.6,16.975,0.503879684887281,1,96,0.21,0.21,0.23,0.215104166666667,0.00710741520365829,0.01,96,0.1,0.1,0.1,0.1,0,0,96,99.8,100.1,100.9,100.222916666667,0.346555734612748,0.625,96,9.5,9.7,9.9,9.69791666666667,0.128946473323066,0.200000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.76,0.77,1.24,0.820520833333333,0.124235513116412,0.0125,96,0.72,0.74,1.21,0.784791666666667,0.125118715556291,0.02,96,6.6,6.7,6.8,6.70625,0.0751314637292877,0.124999999999999,96,1,1,1,1,0,0,96,0,96,0
"welhtwq",2021-08-04,96,16.6,17.3,17.9,17.3302083333333,0.44771226466317,0.900000000000002,96,0.23,0.23,0.26,0.231770833333333,0.00458711964817429,0,96,0.1,0.1,0.1,0.1,0,0,96,99.8,100.3,101.1,100.38125,0.45359673720167,0.799999999999997,96,9.5,9.6,9.8,9.634375,0.109379229241542,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.75,0.79,1.4,0.847916666666667,0.154517358361731,0.045,96,0.71,0.72,1.32,0.7878125,0.148785986359073,0.0225,96,6.7,6.9,6.9,6.8375,0.0714511242591379,0.100000000000001,96,1,1,1,1,0,0,96,0,96,0
"welhtwq",2021-08-05,96,17.2,17.3,17.9,17.4041666666667,0.195160752453575,0.124999999999996,96,0.22,0.24,0.27,0.243854166666667,0.0144637326234796,0.03,96,0.1,0.1,0.1,0.1,0,0,96,99.7,100.4,100.6,100.267708333333,0.271252374878439,0.425000000000011,96,9.5,9.6,9.7,9.60729166666667,0.0684332816331914,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.77,0.8,1.42,0.8771875,0.173609987130865,0.0774999999999999,96,0.71,0.77,1.39,0.8359375,0.179347226439605,0.0825000000000001,96,6.8,7,7,6.94895833333333,0.0542795719384793,0.0999999999999996,96,1,2,3,1.80208333333333,0.591515300628135,1,96,0,96,0
"welhtwq",2021-08-06,96,16.9,17.9,19.5,18.1010416666667,1.03277804123449,2.1,96,0.21,0.22,0.26,0.2284375,0.014017141761354,0.0125,96,0.1,0.1,0.1,0.1,0,0,96,100.1,100.6,101.2,100.633333333333,0.282346061147688,0.400000000000006,96,9.2,9.6,9.8,9.50833333333333,0.2184474725091,0.399999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.8,0.83,1.47,0.908333333333333,0.175874756075343,0.0375000000000001,96,0.77,0.79,1.44,0.869479166666667,0.178769889091016,0.0375,96,6.7,6.8,6.9,6.809375,0.041239033630007,0,96,1,1,2,1.01041666666667,0.102062072615966,0,96,0,96,0
"welhtwq",2021-08-07,96,18.4,19,22.3,19.3104166666667,0.892244852713079,1.325,96,0.21,0.21,15.32,0.837708333333333,2.79369420741809,0.01,96,0.1,0.1,9,0.4625,1.63167656753801,0,96,67.6,100.2,100.7,98.6427083333333,6.46266597737247,0.625000000000014,96,5.6,9.3,9.4,9.08229166666667,0.744523131260847,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.73,0.77,1.53,0.869375,0.22639886786029,0.11,96,0.73,0.75,1.53,0.8615625,0.228036599670916,0.09,96,6.6,6.8,6.8,6.75104166666667,0.0523043555933449,0.0999999999999996,96,1,1,3,1.09375,0.412390336300069,0,96,0,96,0
"welhtwq",2021-08-08,96,19.5,20.25,22.9,20.2614583333333,0.715301893081246,0.800000000000001,96,0.23,0.23,19.5,1.4540625,4.1832592627293,0.00999999999999998,96,0.1,0.1,11.6,0.815625,2.45872573436772,0,96,61.8,100,100.8,97.2708333333333,9.46342451276344,0.825000000000017,96,5,9.1,9.2,8.78333333333333,1.00835109452242,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.73,0.77,1.66,0.8875,0.24387227027796,0.175,96,0.72,0.73,1.6,0.853854166666667,0.235887438775213,0.15,96,6.6,6.9,7,6.86875,0.0685373505546622,0.100000000000001,96,1,1,4,1.14583333333333,0.522729006307367,0,96,0,96,0
"welhtwq",2021-08-09,96,18.5,19.2,22.9,19.4458333333333,1.02226957683348,0.625,96,0.25,0.25,21.41,2.15927083333333,5.66158509416831,0.0025,96,0.1,0.1,12.9,1.23541666666667,3.39922527293211,0,96,57.3,100.3,100.9,95.9958333333333,11.8919514282531,0.625,96,4.6,9.3,9.4,8.80729166666667,1.28859325922469,0.200000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.78,0.8,1.63,0.940833333333333,0.250160650137453,0.25,96,0.71,0.72,1.57,0.861354166666667,0.249646570350404,0.24,96,6.7,7,7.2,6.990625,0.108655055347791,0,96,1,1,5,1.26041666666667,0.771120738265063,0,96,0,96,7
"welhtwq",2021-08-10,96,18,18.4,20.5,18.5291666666667,0.695234404494615,0.399999999999999,96,0.27,0.27,25.09,3.5771875,7.49778012103723,0,96,0.1,0.1,15.3,2.0875,4.54843524279446,0,96,49.9,99.9,101,92.9041666666667,15.8371576175622,0.625000000000014,96,4.1,9.4,9.5,8.6625,1.68449586398705,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.75,0.79,1.7,0.93125,0.274645225700357,0.2575,96,0.71,0.72,1.62,0.8740625,0.271578536183899,0.2525,96,6.8,7.1,7.4,7.096875,0.16444683991459,0.125000000000001,96,1,1,4,1.5,0.99472291830968,0,96,0,96,10
"welhtwq",2021-08-11,96,18.3,19.8,22.7,19.6552083333333,1.19656260237545,1.425,96,0.27,0.28,26.77,5.18114583333333,8.99729279398053,2.525,96,0.1,0.1,16.4,3.059375,5.47262235082386,1.375,96,51.3,98.9,100.6,90.56875,16.3808830331997,3.82499999999999,96,4.2,9,9.4,8.22708333333333,1.76088967744727,0.475000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.68,0.72,1.64,0.891458333333333,0.313049446797708,0.34,96,0.7,0.71,1.62,0.8946875,0.305906601243273,0.3275,96,6.7,7.1,7.4,7.07604166666667,0.176959580081035,0.225000000000001,96,1,1,5,1.95833333333333,1.2725165011166,1.25,96,0,96,12
"welhtwq",2021-08-12,96,19.7,21.7,26.2,21.7083333333333,1.76811923071808,1.7,96,0.27,0.29,28.24,6.46083333333333,10.3069058777079,11.17,96,0.1,0.1,17.4,3.85208333333333,6.30942451569858,6.425,96,49,98.2,100.2,88.475,17.2832623626078,19.6,96,3.9,8.6,9,7.709375,1.8172899502165,2.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.65,0.68,1.59,0.8846875,0.330737463461341,0.4725,96,0.69,0.7,1.62,0.913645833333333,0.331640641886481,0.475,96,6.7,7.2,7.4,7.08645833333333,0.188969388591278,0.3,96,1,1.5,5,1.97916666666667,1.23099588837371,2,96,0,96,17
"welhtwq",2021-08-13,96,21,22.5,28.3,23.1677083333333,1.96010175845765,2.25000000000001,96,0.16,0.3,27.5,6.79427083333333,10.3748782359162,11.8825,96,0.1,0.1,16.8,4.04166666666667,6.33952790317132,6.85,96,42,97.7,100.1,86.2083333333333,19.123320933059,28.9,96,3.2,8.5,8.7,7.31458333333333,1.92971114100512,3.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.67,0.7,1.54,0.895208333333333,0.307310846115706,0.435,96,0.68,0.69,1.53,0.894791666666667,0.310351173474812,0.445,96,6.6,7.2,7.3,7.08333333333333,0.214557888970082,0.399999999999999,96,1,2,6,2.3125,0.976702292626086,1,96,0,96,20
"welhtwq",2021-08-14,96,20.5,22.25,28.9,23.30625,2.28237238070621,2.8,96,0.29,0.685,31.52,8.45291666666667,11.5142340208856,19.4125,96,0.1,0.3,19.6,5.07604166666667,7.08532575177542,11.625,96,32.6,96.55,99.6,84.0875,20.5082024668437,22.55,96,2.5,8.4,8.7,7.084375,2.03088407635171,3.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.67,0.71,1.56,0.893645833333333,0.306807396437524,0.4525,96,0.68,0.68,1.56,0.8903125,0.312973693614554,0.455,96,6.5,7.15,7.3,7.07604166666667,0.22837862913507,0.399999999999999,96,2,2,6,2.54166666666667,0.916706538207829,1,96,0,96,18
"welhtwq",2021-08-15,96,19.2,20.4,27.4,21.5375,2.44519937837388,2.1,96,0.3,0.855,30.96,7.89041666666667,10.6873553339958,17.285,96,0.2,0.4,19.2,4.73020833333333,6.54575989383351,10.175,96,34.6,96.75,108.6,86.6708333333333,19.1329966655385,18.25,96,2.8,8.6,9.1,7.52083333333333,1.8920841567278,2.525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.72,0.75,1.59,0.903333333333333,0.26510640035422,0.31,96,0.67,0.68,1.53,0.8421875,0.267578628385043,0.3125,96,6.6,7.2,7.4,7.10520833333333,0.227281319614292,0.3,96,2,2,6,2.64583333333333,1.10481402737643,1,96,0,96,13
"welhtwq",2021-08-16,96,17.9,18.9,26.2,20.0979166666667,2.62646366879665,1.6,96,0.32,1.19,33.94,9.11625,11.8231032750556,17.96,96,0.2,0.6,21.3,5.49375,7.34008192267491,10.7,96,38.9,96.95,117.6,87.2458333333333,18.9585193551699,11.875,96,3.3,9,9.3,7.73125,1.87343267826736,2.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.73,0.76,1.62,0.911354166666667,0.267635336317187,0.2575,96,0.66,0.67,1.55,0.831770833333333,0.271091341342502,0.2575,96,6.5,7.2,7.4,7.1125,0.22953041307486,0.3,96,2,2,6,2.58333333333333,0.980511860597275,1,96,0,96,13
"welhtwq",2021-08-17,96,17.6,18.6,25.6,19.8270833333333,2.70945631239404,1.925,96,0.31,2.065,34.25,9.72854166666667,12.0833122837082,17.6475,96,0.2,1.05,21.5,5.87083333333333,7.52922609662076,10.6,96,39.4,96.6,117.8,87.4447916666667,18.6637722242946,12.85,96,3.5,8.9,9.4,7.77395833333333,1.85592903628326,2.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.72,0.74,1.66,0.9084375,0.284254623162885,0.2975,96,0.66,0.67,1.6,0.838854166666667,0.287328419433294,0.305,96,6.6,7.2,7.3,7.10625,0.217552171601253,0.3,96,2,2,6,2.54166666666667,1.01480272043561,1,96,0,96,13
"welhtwq",2021-08-18,96,18.4,20,24.8,20.753125,2.09027588836347,2.4,96,0.48,1.28,37.7,11.1327083333333,13.5547920040084,20.8525,96,0.2,0.65,23.9,6.790625,8.52431911928269,12.6,96,38.5,96.75,102.3,84.321875,18.7496874535354,21.7,96,3.2,8.85,9.1,7.35520833333333,1.95178028269829,3.125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.7,0.73,1.68,0.904479166666667,0.29846226876641,0.3175,96,0.65,0.66,1.63,0.8409375,0.301641397846411,0.3,96,6.6,7.1,7.3,7.05520833333333,0.195674160769843,0.2,96,2,3,5,2.98958333333333,1.02078186408022,2,96,0,96,14
"welhtwq",2021-08-19,96,18.8,20.3,22.3,20.653125,0.84790182214688,1.025,96,0.16,0.69,26.37,5.9775,8.99953086496589,9.57,96,0.1,0.35,16.2,3.534375,5.47206933098968,5.475,96,38,97.55,102,85.946875,21.6137965350351,23.8,96,3.1,8.8,9.3,7.64479166666667,2.10707428948376,2.375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.67,0.7,1.74,0.912916666666667,0.338609903379489,0.4225,96,0.65,0.71,1.78,0.9134375,0.356299188663271,0.43,96,6.5,7.1,7.3,7.021875,0.171189722391946,0.199999999999999,96,2,6,19,7.09375,4.43924632057479,7,96,0,96,20
"welhtwq",2021-08-20,96,19.9,20.35,23.7,20.671875,0.981588736369984,1,96,0.21,0.22,19.48,1.5815625,4.60810529122328,0.05,96,0.1,0.1,11.6,0.895833333333333,2.72840484211125,0,96,69.6,102.1,102.5,99.684375,8.16122189155263,0.200000000000003,96,5.5,9.2,9.3,8.94166666666667,0.936248579976906,0.200000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.77,0.82,1.81,0.999583333333333,0.325094048470404,0.42,96,0.81,0.88,1.84,1.04489583333333,0.318833382626715,0.4225,96,6.7,6.9,7,6.89895833333333,0.0718108504727109,0,96,1,2,7,2.86458333333333,1.54660777640457,2,96,0,96,0
"welhtwq",2021-08-21,96,20.3,20.8,23.5,20.8583333333333,0.601693516434487,0.600000000000001,96,0.2,0.21,27.69,1.9009375,5.81697680172803,0.00999999999999998,96,0.1,0.1,17,1.11770833333333,3.51819316042128,0,96,61.7,102.4,102.8,99.16875,10.6063368595829,0.5,96,4.9,9.2,9.3,8.83958333333333,1.11132724506062,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.76,0.78,1.88,0.989166666666667,0.348550884804853,0.425,96,0.76,0.79,1.87,0.99125,0.343125725001631,0.415,96,6.6,6.8,7,6.76354166666667,0.0796304512854838,0.0999999999999996,96,1,1,4,1.19791666666667,0.591515300628135,0,96,0,96,3
"welhtwq",2021-08-22,96,19.1,19.6,22.7,19.8145833333333,0.875392142704498,0.924999999999997,96,0.21,0.23,28.3,4.11729166666667,8.513986570612,0.02,96,0.1,0.1,17.5,2.45416666666667,5.18712813082673,0,96,49.7,102.15,103,94.13125,17.1332506056437,0.649999999999977,96,4.1,9.35,9.5,8.54375,1.78725384760796,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.74,0.795,1.87,1.0125,0.363094883930967,0.6075,96,0.74,0.825,1.89,1.02708333333333,0.362920657318886,0.62,96,6.5,6.8,7.2,6.8375,0.100786381703294,0.100000000000001,96,1,2,5,2.0625,1.06437528007846,2,96,0,96,13
"welhtwq",2021-08-23,96,19,19.2,20.1,19.2177083333333,0.296291034614587,0.199999999999999,96,0.18,0.19,27.04,2.57520833333333,7.48420905769596,0.01,96,0.1,0.1,16.6,1.56354166666667,4.58581611382582,0,96,63.4,102.6,102.9,99.1020833333333,11.0293577535657,0.200000000000003,96,5.2,9.5,9.5,9.11354166666667,1.20844569955457,0,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,0.79,0.83,1.89,1.04326315789474,0.340804561530702,0.52,95,0.83,0.85,1.91,1.07021052631579,0.34136141372691,0.52,96,6.4,6.6,7,6.603125,0.157248127760589,0.0999999999999996,96,1,1,4,1.5,0.753937034925052,1,96,0,96,0
"welhtwq",2021-08-24,96,18.8,20,20.8,19.903125,0.746282453230679,1.625,96,0.13,0.14,19.84,1.72333333333333,5.0925561086058,0.04,96,0.1,0.1,11.9,1.03229166666667,3.02468771042798,0,96,61.6,103.6,104.3,99.8958333333333,11.173878530014,1.3,96,5.2,9.4,9.6,9.07708333333333,1.12619332421604,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.78,1.03,1.79,1.13572916666667,0.27402936758356,0.3325,96,0.84,1.07,1.84,1.17552083333333,0.275233373862472,0.3525,96,5.6,6,6.9,6.1125,0.383405790253616,0.8,96,1,4,17,6.13541666666667,4.22179755097322,5,96,0,96,0
"welhtwq",2021-08-25,96,20,20.6,21.3,20.65625,0.468774999333369,0.900000000000002,96,0.13,0.15,0.16,0.148854166666667,0.00961027867131598,0.02,96,0.1,0.1,0.1,0.1,0,0,96,103,103.6,104.3,103.540625,0.306964124425332,0.425000000000011,96,9.1,9.3,9.4,9.296875,0.106081522772273,0.200000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.87,0.96,1.69,1.0715625,0.257159905710947,0.25,96,0.84,0.93,1.69,1.05041666666667,0.262890478163002,0.2425,96,5.6,5.7,5.8,5.70208333333333,0.0580003024795501,0,96,1,2,3,1.55208333333333,0.578014599463528,1,96,0,96,0
"welhtwq",2021-08-26,96,20.2,20.85,22.2,21.1385416666667,0.768781646046682,1.6,96,0.16,0.18,0.19,0.17625,0.00836660026534075,0.00999999999999998,96,0.1,0.1,0.1,0.1,0,0,96,102.2,103,103.5,102.832291666667,0.399867028336766,0.72499999999998,96,8.9,9.2,9.3,9.13958333333333,0.170743986049084,0.300000000000001,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.78,0.85,1.51,0.972083333333333,0.24575519126783,0.3175,96,0.77,0.82,1.49,0.954479166666667,0.24392781413519,0.305,96,5.9,6,6.2,6.01979166666667,0.093605883380847,0.199999999999999,96,1,1,1,1,0,0,96,0,96,0
"welhtwq",2021-08-27,96,21.1,21.6,22.1,21.5916666666667,0.320744747396518,0.525000000000002,96,0.19,0.2,0.21,0.197604166666667,0.00777916132222446,0.01,96,0.1,0.1,0.1,0.1,0,0,96,102,102.9,103.7,102.803125,0.380153189344008,0.5,96,8.9,9.1,9.2,9.06666666666667,0.0720623511699439,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.78,0.815,1.37,0.91875,0.194179786470385,0.1975,96,0.74,0.77,1.35,0.881770833333333,0.203562972497284,0.2275,96,6.2,6.4,6.5,6.37395833333333,0.0997309978383079,0.125000000000001,96,1,1,1,1,0,0,96,0,96,0
"welhtwq",2021-08-28,96,18.2,18.9,21,19.1583333333333,0.732790867942792,0.824999999999999,96,0.21,0.21,0.22,0.213020833333333,0.00461571495668911,0.01,96,0.1,0.1,0.1,0.1,0,0,96,102.6,103.8,104.7,103.71875,0.5074834713409,0.699999999999989,96,9.2,9.7,9.8,9.60104166666667,0.167013892688235,0.199999999999999,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,0.84,0.87,1.41,0.952291666666667,0.167705752132256,0.175,96,0.72,0.74,1.29,0.830104166666667,0.168813162318374,0.165,96,6.5,6.7,6.7,6.64479166666667,0.0678540099527411,0.100000000000001,96,1,1,2,1.01041666666667,0.102062072615966,0,96,0,96,0
