"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"apaebmet",2018-08-05,96,24.2,27.1,32,27.7427083333333,2.88621933702266,6.2,96,55,87,96,81,13.7205186337451,24,96,1020,1021,1022,1021.1875,0.700563682818493,1,96,0.5,1.8,4.5,2.225,1.06256888321602,1.625,96,1,2.75,6.5,3.36145833333333,1.6187304831852,2.9,96,1,108.5,359,115.84375,103.206928380751,95.75,96,51673.9,96,0
"apaebmet",2018-08-06,96,23.8,26.3,32.7,27.5395833333333,3.07326259575327,5.65,96,63,90,97,83.8125,11.4692380327828,22.25,96,1018,1020,1021,1020.01041666667,0.934652107151912,2,96,0.4,1.4,5.2,1.81770833333333,0.96179599452676,1.2,96,1,2.45,16.7,3.090625,2.02666841600225,2.05,96,1,153,360,175.53125,132.034441529474,270.5,96,46522,96,11.9
"apaebmet",2018-08-07,96,22.6,26.5,31.7,27.0260416666667,3.38704170849544,6.925,96,64,85.5,96,82.71875,10.7043553605161,21.25,96,1017,1018,1021,1018.55208333333,1.17759604964536,2,96,0.1,1.9,6,2.01875,1.00653783885785,1.425,96,0.4,3,10.5,3.21875,1.62657615868425,2.025,96,2,137.5,359,167.552083333333,120.2101554333,243.5,96,50830.5,96,0.8
"apaebmet",2018-08-08,96,24.2,28.6,32,28.2447916666667,2.73063978590199,6.125,96,63,79,96,80.4166666666667,11.4695630776845,26.25,96,1017,1018,1020,1018.41666666667,0.913831340728827,1,96,0.4,2.45,5.1,2.33333333333333,1.18833511724479,2.125,96,1.1,3.85,8.1,3.56979166666667,1.75745748120562,3.325,96,4,187,359,164.895833333333,103.337513356315,153.25,96,52425.3,96,0
"apaebmet",2018-08-09,96,25.3,28,32,28.1697916666667,1.83142853599482,2.775,96,62,83,95,81.28125,9.75025303315387,16,96,1017,1018,1020,1018.21875,0.848566903357469,1,96,0.1,1.9,6.3,2.234375,1.49932111830304,2.1,96,0.5,3,10.6,3.55833333333333,2.40073088286251,3.5,96,1,248.5,354,247.385416666667,74.7667770000985,56,96,37362.4,96,11.4
"apaebmet",2018-08-10,96,25.2,27.7,32.6,28.025,2.10328064548795,3.725,96,56,82,94,79.2708333333333,11.6875815036092,20.25,96,1015,1017,1019,1016.79166666667,1.03534043896749,2,96,0.4,1.8,4.3,2.01041666666667,0.81505300656385,0.9,96,0.9,2.85,7.6,3.30520833333333,1.53200039794324,1.95,96,16,275,357,273.510416666667,56.0685660676033,51,96,39013.3,96,0.9
"apaebmet",2018-08-11,96,24.4,27.35,32.3,27.6135416666667,2.5740248962795,4.925,96,55,80.5,94,76.9583333333333,13.1252401815952,22.25,96,1014,1016,1018,1015.86458333333,0.924745104756943,2,96,0.1,1.8,3.8,2.03958333333333,0.877013972962763,1.4,96,0.6,3.1,7.6,3.45208333333333,1.64611051407899,2.825,96,198,296,347,293.197916666667,28.2166877804296,38.5,96,43188.6,96,0.8
"apaebmet",2018-08-12,96,24.6,26,31.9,27.1052083333333,2.35565924582825,3.75,96,57,88.5,94,83.0729166666667,10.6021296685511,18,96,1015,1017,1018,1016.78125,0.873024084794674,1,96,0,1.45,4.4,1.62395833333333,1.11296141623827,1.5,96,0,2.5,7.6,2.73958333333333,1.67215456139466,2.625,96,0,269,359,245.145833333333,92.3249386582283,113.5,96,32531.8,96,3.1
"apaebmet",2018-08-13,96,24.7,25.5,31.4,26.6614583333333,2.15833121655386,3.6,96,64,90,95,84.9375,10.1678673435381,14.25,96,1015,1017,1018,1016.63541666667,0.796304512854839,1,96,0,1.5,3.9,1.64895833333333,0.951341965377182,1.325,96,0,2.55,7.5,2.70833333333333,1.52665211055652,2.05,96,0,200.5,360,206.885416666667,121.245715695695,227.5,96,31204.9,96,0
"apaebmet",2018-08-14,96,23.8,25.6,31.4,26.575,2.44277667721322,4.375,96,65,90,94,84.625,9.43927963353136,14.5,96,1016,1017,1018,1016.6875,0.700563682818493,1,96,0,1.45,4.5,1.73020833333333,1.12868062628024,1.6,96,0.7,2.4,6.6,2.8125,1.58215376190678,2.525,96,0,194.5,355,173.104166666667,116.123933719351,247.75,96,36526.2,96,0
"apaebmet",2018-08-15,96,24.6,25.8,29.2,26.26875,1.27438839820272,2.2,96,76,90,95,87.6458333333333,6.26767675696702,12,96,1016,1018,1020,1018.17708333333,1.0760042229096,2,96,0.3,1.35,5.7,1.71666666666667,1.14686452801281,1.7,96,0.7,2.3,9,2.75520833333333,1.71665953413609,2.625,96,1,203.5,359,164.989583333333,98.3836202447142,174.5,96,25048.1,96,34.4
"apaebmet",2018-08-16,96,24.1,25.75,31.4,27.140625,2.64915391160431,5.225,96,64,90,96,82.7291666666667,11.548049884736,22.25,96,1019,1021,1022,1020.41666666667,0.958800420115696,1.25,96,0.1,1.5,6.3,1.95,1.20446537605083,1.825,96,0.5,2.2,10.3,3.11145833333333,1.97168748413325,3.1,96,0,164.5,360,178.09375,116.26087526946,199.5,96,37337.4,96,0
"apaebmet",2018-08-17,96,24.4,27.1,31,27.35625,2.13417369687218,4.125,96,70,84.5,93,82.96875,7.51483182569118,15,96,1020,1021,1022,1021.0625,0.778831783743076,2,96,0.4,1.25,4.2,1.72291666666667,0.982850758780339,1.625,96,1,2.05,5.7,2.72083333333333,1.43218027876284,2.625,96,2,91.5,359,121.46875,102.193310433552,172.25,96,30680.5,96,0
"apaebmet",2018-08-18,96,24.8,27,31,27.6885416666667,2.0448584967987,3.925,96,68,86,95,83.25,9.59824545370005,19.25,96,1016,1019,1021,1018.66666666667,1.48442203295755,3,96,0.3,1.9,5.2,2.446875,1.56015877228468,3,96,0.8,3.45,8.5,3.74583333333333,2.17424719781192,4.225,96,6,210.5,355,202.53125,95.591009610847,60.75,96,35392.3,96,1.1
"apaebmet",2018-08-19,96,25,27.65,31.3,28.1447916666667,1.89785861553526,3.725,96,67,82,91,79.7708333333333,8.11558496340502,17,96,1015,1017,1018,1016.65625,0.84390227670719,1,96,0.4,2,5.2,2.51354166666667,1.38462381679469,2.3,96,0.8,3.3,7.4,3.74270833333333,1.94079445434984,3.55,96,11,228,307,231.15625,37.6743185249022,53.25,96,40557,96,0.3
"apaebmet",2018-08-20,96,24.7,27.2,31.9,28.00625,2.39885115046875,4.55,96,64,84,95,80.9583333333333,10.6602228343123,22.25,96,1016,1018,1019,1018.11458333333,0.881025618441869,1.25,96,0,1.3,5.2,2.07708333333333,1.64499106807152,3.1,96,0.4,1.95,7.3,3.13229166666667,2.25605593396817,4.175,96,5,212.5,357,219.25,95.882493874424,95.25,96,47059,96,0
"apaebmet",2018-08-21,96,24.9,27.55,30.8,27.453125,1.53087199953078,2.35,96,66,85,91,82.6354166666667,6.69975614900575,10.25,96,1017,1018,1020,1018.32291666667,0.852177293965802,1,96,0.1,2.1,4.6,2.07395833333333,1.18997963641725,1.85,96,0.5,3.65,13.3,3.534375,2.13757502176747,3,96,14,237,347,232.09375,61.7090078087214,58,96,27679.3,96,15.8
"apaebmet",2018-08-22,96,25.4,27,33.7,28.45,2.71184536121769,4.925,96,47,83,92,78.0729166666667,14.6562325823785,18.5,96,1014,1016,1018,1016.14583333333,1.13303659686021,2,96,0.7,2.1,4.8,2.49895833333333,1.07434139351724,1.825,96,1,3.15,7.9,3.81875,1.76087971435333,3.025,96,187,262,335,258.78125,32.7366535681658,26.5,96,45265.5,96,0.8
"apaebmet",2018-08-23,96,23,26.1,31.4,26.9291666666667,2.73414729001727,5.1,96,54,79.5,89,75.625,11.8794382287875,23,96,1014,1015,1017,1015.40625,0.912810869901606,1,96,1.1,2,4.4,2.25520833333333,0.860094216585316,0.7,96,1.5,3.1,6.3,3.465625,1.19629499310426,1.25,96,0,205.5,360,215.614583333333,140.033407276652,304.75,96,42255.2,96,0
"apaebmet",2018-08-24,96,23.1,27.1,31.9,27.059375,2.78517043322402,5.125,96,55,83.5,93,79.03125,11.4592671070876,17,96,1014,1016,1018,1015.80208333333,1.27831955206552,2,96,0.6,1.9,4.2,2.0875,0.904288030499831,1.25,96,1,3.1,7.4,3.3,1.42887515568237,2.125,96,1,77,359,111.708333333333,109.515095490763,114.25,96,43601.7,96,0
"apaebmet",2018-08-25,96,25.1,28.2,31.5,28.2635416666667,1.75031544775982,2.825,96,64,77.5,92,77.75,7.04123194962508,9.25,96,1017,1019,1021,1018.8125,1.22528192244629,2,96,0.5,3.1,5.8,3.13645833333333,1.44645627158723,2.325,96,1.6,4.95,9.3,4.93229166666667,2.0737707730842,3.725,96,15,103,358,120.416666666667,74.0474480411277,29.75,96,44583.6,96,0
"apaebmet",2018-08-26,96,23.9,27.45,30.9,27.3895833333333,2.41292481033929,5,96,64,82,95,81.34375,10.5269859984008,19.5,96,1019,1020,1022,1020.13541666667,0.969207942129923,2,96,0.5,1.95,5,2.35833333333333,1.21669670715137,1.75,96,0.9,3.1,7.1,3.55625,1.81912717648067,2.85,96,0,66,352,85.7083333333333,79.3551532723439,97.75,96,47106.6,96,1.3
"apaebmet",2018-08-27,96,24.2,25.35,31,26.3177083333333,2.09661354979714,2.75,96,59,89,93,84.4791666666667,9.82690095890563,10,96,1018,1019,1021,1019.39583333333,0.923142991337821,1,96,0.5,1.75,3.9,1.95416666666667,0.878984661463281,1.425,96,0.8,2.7,6.2,3.05104166666667,1.36165493670998,2.225,96,1,98,360,127.708333333333,123.030840520978,107,96,27798.2,96,0.8
"apaebmet",2018-08-28,96,23.9,27.3,31.1,27.1760416666667,2.17864007759871,3.6,96,69,82,94,82.0833333333333,8.23684490779617,16,96,1018,1019,1021,1019.27083333333,0.787790603579225,1,96,0.8,2.25,6,2.51354166666667,1.30856448399455,1.4,96,1.4,3.6,9.5,3.88333333333333,1.95338662282857,2.8,96,1,101,359,137.604166666667,123.645033455637,129,96,36576,96,0
"apaebmet",2018-08-29,96,23.6,26,27.7,25.9354166666667,1.16591767937866,2.15,96,70,84,93,84.6875,5.53707599065751,9,96,1018,1020,1022,1019.80208333333,0.958285658615828,1.25,96,1.1,2.25,5.4,2.44791666666667,0.834768063175782,1.2,96,1.6,3.6,10.2,3.753125,1.3957795878629,1.55,96,1,106,359,124.791666666667,88.0930030875464,64.5,96,23980.2,96,9.1
"apaebmet",2018-08-30,96,22.3,23.9,27.3,24.103125,1.30209977182606,2.225,96,77,93,97,91.5520833333333,4.9393581335969,5,96,1017,1019,1021,1018.77083333333,0.839538302523184,1,96,0.4,2,6.2,2.28645833333333,1.15344972665904,1.325,96,0.9,3.05,10.5,3.57916666666667,1.81339557426722,1.95,96,1,49.5,360,79.34375,88.1564193710009,64.75,96,18101.1,96,22
"apaebmet",2018-08-31,96,22.8,24.95,29.7,26.0375,2.62121908158861,5.325,96,72,92,96,87.2916666666667,8.46530587213315,17,96,1016,1018,1019,1017.58333333333,0.854297700689583,1,96,1.7,3.1,8.1,3.58229166666667,1.61192887342539,2.65,96,2.5,4.55,14.2,5.55208333333333,2.67558076987789,3.65,96,11,74,358,78.3333333333333,54.6933396631507,70.5,96,31098.7,96,8
"apaebmet",2018-09-01,96,23.2,26.8,30.5,26.634375,2.4578051023327,4.9,96,65,84,95,83.1875,9.01730791895581,17,96,1017,1018,1019,1018.07291666667,0.849083613348026,2,96,0.6,3,8.7,2.93854166666667,1.35494181593211,1.825,96,1.2,4.35,14.4,4.48958333333333,2.1218898809002,2.775,96,1,82.5,349,91.59375,65.2892476236567,61.25,96,37345.3,96,0.6
"apaebmet",2018-09-02,96,24.1,26.2,31.1,26.9322916666667,2.23350066471856,4.025,96,58,84,94,82.0208333333333,10.7781251828015,13.25,96,1017,1019,1020,1018.61458333333,0.898768650832514,1,96,0.8,2.9,10,3.209375,1.4908194938214,1.7,96,1.2,4.45,15.7,5.009375,2.37606831928182,2.425,96,6,93,350,81.6875,48.3716560111721,60.25,96,42751.2,96,3.9
"apaebmet",2018-09-03,96,24.3,25.55,31.3,26.5895833333333,2.12367502552417,3.525,96,64,90,95,85.84375,9.71740503047577,17.25,96,1017,1019,1020,1018.72916666667,0.801040989379861,1,96,1.9,3.25,8.9,3.91979166666667,1.6269195814672,2.525,96,2.8,4.9,14.8,6.01041666666667,2.57377376696336,3.725,96,13,51.5,105,56.4791666666667,26.347467337255,47.25,96,38699.4,96,4.8
"apaebmet",2018-09-04,96,23.8,25.8,27.2,25.4697916666667,1.04510083035755,2.125,96,83,91,95,90.6666666666667,2.92238787247569,3,96,1017,1018,1019,1017.78125,0.713820337118669,1,96,1.4,4.15,8,4.07708333333333,1.68738222461001,2.75,96,1.8,6.7,13.4,6.309375,2.75497934369943,4.05,96,16,89,360,86.1145833333333,49.4012294310399,67.5,96,4879.4,96,33.5
"apaebmet",2018-09-05,96,24.4,27.2,29.7,27.1635416666667,1.37190760711359,2.025,96,76,89,96,87.7708333333333,5.89465264664182,10,96,1017,1018,1020,1018.38541666667,0.886979400065385,1,96,0,3.5,5.2,3.04166666666667,1.49466888899157,2.9,96,0.3,5.4,11,4.83333333333333,2.51348643025733,4.375,96,0,113.5,359,127.625,82.5635640295594,30.25,96,24584.7,96,31.5
"apaebmet",2018-09-06,96,23.6,25.3,31.4,26.8927083333333,2.71573368168246,5.225,96,59,89.5,96,83.09375,12.8112435199053,25,96,1016,1018,1019,1018.11458333333,1.05501101682117,1,96,0.3,2.3,6.3,2.61041666666667,1.15288920056176,1.925,96,0.9,3.4,10.4,4.078125,1.93560561038332,3.225,96,2,96,357,111.583333333333,100.437638852402,80.75,96,47872.3,96,22.5
"apaebmet",2018-09-07,96,23.1,25.6,30.7,26.4510416666667,2.67002837720645,5.65000000000001,96,58,89.5,96,83.15625,12.5650544012059,26,96,1014,1016,1019,1016.28125,1.33537398664589,1,96,0.5,1.85,6,2.24270833333333,1.0768125274616,1.8,96,1.1,2.8,9.7,3.45208333333333,1.67357035086615,2.425,96,0,103.5,360,139.041666666667,119.126639087783,131.25,96,43480.9,96,0.3
"apaebmet",2018-09-08,96,23.2,26.3,31,26.709375,2.63071245603084,5.025,96,64,87.5,96,82.9895833333333,11.7773152080078,22.25,96,1012,1014,1016,1013.67708333333,1.10971586374424,2,96,0,1.35,4.2,1.68229166666667,1.00671375659584,1.425,96,0.4,2,5.9,2.60520833333333,1.42941797442667,2.25,96,0,200,358,151.166666666667,124.149881121394,198.75,96,41827.3,96,0
"apaebmet",2018-09-09,96,23.3,27.4,31,27.0333333333333,2.64633477082894,5.625,96,63,80,96,80.8020833333333,12.6537864453099,27.25,96,1011,1013,1014,1012.6875,1.03935708873069,2,96,0.1,1.65,4.1,1.959375,1.13801101881632,2.025,96,0.4,2.45,5.8,2.91666666666667,1.69299900001007,3.225,96,2,204,360,196.145833333333,104.470895384581,124.25,96,46104.4,96,0
"apaebmet",2018-09-10,96,23.9,26.9,30.6,26.9479166666667,2.24803910654628,4.325,96,66,83.5,96,82.8333333333333,10.6253586110792,21,96,1012,1014,1016,1014.32291666667,0.999945173935648,1,96,0.1,1.3,4.5,1.678125,1.03244249234522,1.9,96,0.6,2.15,7.8,2.68854166666667,1.61531289402829,2.825,96,1,200.5,358,193.84375,116.798010809035,228.5,96,37245,96,0.6
"apaebmet",2018-09-11,96,23.9,26.4,31.6,26.9822916666667,2.36300410012192,4.325,96,66,90,95,84.2916666666667,10.3180135447077,20.25,96,1015,1016,1018,1016.21875,0.953697789493197,2,96,0.1,1.3,3.8,1.63958333333333,0.827485622920635,1,96,0.4,2,6,2.53125,1.35649024673003,1.5,96,2,93,357,123.604166666667,111.513084355407,160.75,96,31705.7,96,0
"apaebmet",2018-09-12,96,23.7,25.55,32.3,27.009375,3.066013290904,6.125,96,61,87.5,95,82.4166666666667,11.8460889985431,24.25,96,1015,1016,1017,1015.97916666667,0.767486213374089,2,96,0.8,1.9,4.4,2.04270833333333,0.833476522785788,1.2,96,1.2,3.1,6.4,3.23229166666667,1.30234564024558,1.925,96,1,101,360,151.333333333333,143.853409791954,318.25,96,35745.2,96,1.8
"apaebmet",2018-09-13,96,23.9,25.25,31.6,26.8145833333333,2.87174911551412,5.6,96,63,88.5,94,83.5520833333333,10.2750282792969,19,96,1014,1016,1017,1015.8125,0.798847854561081,1,96,0.1,2.05,4.5,2.246875,0.947345668586432,1.325,96,0.9,3.1,6.6,3.47916666666667,1.37104774892217,2.225,96,1,117.5,355,141.354166666667,124.159742536245,240.5,96,37991.6,96,0
"apaebmet",2018-09-14,77,23.3,26.8,33.4,27.6051948051948,3.7490313171291,7.4,77,54,90,94,80.6623376623377,14.172443972288,26,96,1012,1014,1016,1013.78125,1.20702439691037,2,96,0.2,1.9,6.1,2.390625,1.63733275562165,1.525,96,1.1,3.1,10.4,3.77395833333333,2.31567858835405,2.3,96,13,278.5,358,245.90625,105.775042138841,114,96,38747.9,96,5.3
"apaebmet",2018-09-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1009,1011,1013,1010.88541666667,1.03486375067259,2,96,1.2,2.5,4.5,2.64791666666667,0.716420806460717,0.6,96,2.5,4.1,8.2,4.42916666666667,1.30294538130601,1.525,96,219,285,334,285.104166666667,18.6877269979759,15.25,96,39965.6,96,0
"apaebmet",2018-09-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1009,1011,1013,1010.70833333333,1.13245580061691,2,96,0.7,2,4.5,2.25729166666667,1.06323684460204,1.625,96,1.4,2.9,6.6,3.35833333333333,1.57805120767201,2.725,96,1,204,357,181.6875,101.706213907354,165.5,96,45028.1,96,0
"apaebmet",2018-09-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1015,1013.60416666667,1.0410436733512,1,96,0.1,1.2,5.3,1.89375,1.51023264154201,2.2,96,0.6,1.8,8.2,2.965625,2.15425298445949,3.3,96,8,235.5,359,227.260416666667,89.903485652427,115.25,96,41786.3,96,5.8
"apaebmet",2018-09-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1012,1014,1016,1014.1875,1.04943593871836,2,96,0.2,1.3,4.9,1.95208333333333,1.3689011472262,1.95,96,0.5,2.05,7.8,2.94270833333333,2.01147993653621,3.125,96,1,221,359,209.604166666667,116.131094631674,143.25,96,40176.8,96,6.4
"apaebmet",2018-09-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1013,1014,1016,1014.28125,0.991576363277446,2,96,0.1,1.05,4.5,1.55520833333333,1.24628878901081,1.15,96,0.4,1.6,7.5,2.51875,1.85774693761301,1.875,96,1,281.5,357,227.052083333333,122.469104141813,138.75,96,41872.8,96,0
"apaebmet",2018-09-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1018,1016.72916666667,1.10003987168568,2,96,0.6,1.5,5,1.73541666666667,0.845543010411736,0.8,96,1,2.45,6.9,2.70833333333333,1.34850144247267,1.625,96,1,112,360,139.3125,125.510436764606,172,96,43346.2,96,0
"apaebmet",2018-09-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1019,1017.83333333333,1.022552705286,2,96,0.5,2.95,6.7,3.01979166666667,1.31306149226003,1.45,96,0.9,4.6,9.9,4.73020833333333,2.01677803447749,2.75,96,0,86.5,359,107.364583333333,90.1972248133782,46.5,96,42137.5,96,40.9
"apaebmet",2018-09-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1019,1016.84375,1.12697195593931,2,96,0.3,2,4.6,2.23854166666667,1.10942088180386,1.75,96,0.6,3,8.2,3.45104166666667,1.69102863691813,2.5,96,1,115,359,150.958333333333,124.884191968034,262.25,96,37154.9,96,3.6
"apaebmet",2018-09-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1014,1015,1017,1015.5625,0.868301427167463,1,96,0.7,1.9,5.6,2.140625,0.936126186388408,1.125,96,1,3.2,7.7,3.38020833333333,1.57604567070258,2.35,96,1,66,357,101.479166666667,113.681732936777,85.5,96,24526,96,10.6
"apaebmet",2018-09-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1015,1017,1019,1016.71875,1.09258866917061,2,96,0.2,1.5,5.3,1.790625,1.04429055495006,1.125,96,0.5,2.25,9.4,2.92604166666667,1.81729960404915,2.15,96,7,72.5,359,115.4375,113.818120146505,94.5,96,7343.4,96,56.8
"apaebmet",2018-09-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1017,1018,1020,1018.20833333333,0.983192080250175,2,96,0.3,1.4,4.7,1.678125,0.847187685040458,0.6,96,0.9,2,7.5,2.57708333333333,1.43133939236659,1.225,96,0,52.5,360,109.947916666667,124.36105074734,123.75,96,24354.7,96,0.3
"apaebmet",2018-09-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1019,1017.63541666667,1.06740996579933,1.25,96,0.1,1.6,4,1.85208333333333,0.975810504324931,1.05,96,0.6,2.3,6.3,2.809375,1.45862791510955,1.85,96,1,148.5,360,134.895833333333,112.110892392231,186,96,41768.1,96,0
"apaebmet",2018-09-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1015,1016,1018,1016.47916666667,0.695537152008835,1,96,0.3,1.4,5.9,2.17395833333333,1.5374103168823,2.925,96,0.8,2.85,9.2,3.39375,2.17506503230061,4.025,96,0,201,358,182.583333333333,106.497706095055,189.75,96,35144.1,96,6.1
"apaebmet",2018-09-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1021,1018.29166666667,1.04545801261473,1,96,0.5,1.4,4.5,1.7625,0.936763745983732,1.3,96,0.8,2,6.6,2.71041666666667,1.49056535841918,2.175,96,0,54.5,359,129.541666666667,130.869232978385,188.75,96,39234.5,96,0.3
"apaebmet",2018-09-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1018,1019,1021,1019.29166666667,0.793614869696573,1,96,0.5,1.7,3.7,1.88020833333333,0.736652427027573,0.8,96,0.7,2.7,5.9,2.93854166666667,1.11349329794184,1.45,96,0,91,360,117.5,118.947135537732,123.75,96,40798.6,96,0
"apaebmet",2018-09-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1019,1020,1021,1020.02083333333,0.845784178850008,2,96,0.2,2.2,5.1,2.30729166666667,1.1493013705512,1.45,96,0.6,3.45,7.9,3.528125,1.67072018035715,2.1,96,2,70,357,118.145833333333,119.791571548399,95,96,26460.5,96,0
"apaebmet",2018-10-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1019,1021,1022,1020.80208333333,0.990691323392717,2,96,1.5,3.2,6.1,3.52083333333333,1.03871546852899,1.425,96,2.4,4.9,8.8,5.26145833333333,1.44756563648417,2.15,96,22,48,107,55.3229166666667,24.0015327544181,41,96,33963.9,96,0.3
"apaebmet",2018-10-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1018,1020,1021,1019.6875,0.987420882906575,1,96,0.8,3.1,5.3,2.94166666666667,1.09329696131199,1.5,96,1.3,4.6,8,4.559375,1.65514051717035,2.175,96,4,71.5,359,91.3854166666667,86.0236650171478,61.5,96,35527.4,96,0
"apaebmet",2018-10-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1019,1018.05208333333,0.838165812846457,2,96,0.2,2.1,5.8,2.625,1.45826140173478,2,96,0.4,3.1,8.6,3.87083333333333,2.22535232771266,3.625,96,3,85,351,106.833333333333,103.725312006651,72.75,96,38246.9,96,0
"apaebmet",2018-10-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1018,1020,1017.95833333333,1.11371040993293,2,96,0.4,1.85,4.5,2.2,1.00378232070924,1.35,96,0.9,2.4,6.5,3.14583333333333,1.6398277616016,2.475,96,0,100,360,148.5,134.131043543638,276.5,96,38969,96,0
"apaebmet",2018-10-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1017,1017.5,1019,1017.69791666667,0.782973975055388,1,96,0.1,1.8,4.7,2.265625,1.19594297742959,1.875,96,0.5,2.5,7.1,3.26666666666667,1.85044328496639,2.925,96,1,118,359,141.864583333333,130.100416261454,274,96,38978.6,96,0
"apaebmet",2018-10-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1017,1018,1019,1017.82291666667,0.739769404564574,1,96,0.9,1.7,5.6,2.446875,1.40179982991791,1.925,96,1.3,2.5,8.2,3.49583333333333,2.06957492033441,2.8,96,0,52,358,60.5208333333333,70.8171818530929,68,96,36466.9,96,0
"apaebmet",2018-10-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1017,1019,1017.47916666667,1.02576458432534,1,96,1.5,3.8,6.8,3.84166666666667,1.55757346141981,2.775,96,1.9,5.55,10.1,5.55625,2.2400569776588,3.725,96,1,82.5,357,74.75,51.1174087144899,40.25,96,35023.8,96,0
"apaebmet",2018-10-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1014,1015,1017,1015.46875,0.99422675587879,1,96,2.7,6,7.9,5.69791666666667,1.10167137775355,1.1,96,3.9,8.5,11.5,8.34895833333333,1.63107938376412,1.45,96,31,80,121,76.09375,15.5685770738775,12,96,19900,96,4.8
"apaebmet",2018-10-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1008,1012,1014,1010.89583333333,2.25938588147388,5,96,3.3,6.6,9.3,6.48958333333333,1.50741878836267,2.35,96,4.9,9.6,13.4,9.53333333333333,2.26258662720658,3.675,96,42,81,97,75.8020833333333,15.7397383725108,23.5,96,23173.1,96,1.1
"apaebmet",2018-10-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,988,1001,1007,999.427083333333,5.61903680014676,8,96,4.2,12.75,23.5,12.8916666666667,5.34802800186872,8.45,96,6.3,18,30.9,18.1229166666667,6.66387715762602,9.675,96,93,154,265,177.5,61.9070610716283,122.5,96,2890.1,40,10.4
"apaebmet",2018-10-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1006,1010,1012,1009.6875,1.59150706465353,2,96,1.6,3.2,5,3.14895833333333,0.960043287583996,1.525,96,2.3,5.25,10,5.06979166666667,1.654856953059,2.55,96,245,274,338,282.15625,25.3963644828816,40.75,96,38131.3,0,NA
"apaebmet",2018-10-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1011,1012,1014,1012.39583333333,0.999780677703251,1,96,1.1,2.7,5,2.725,0.876716361742707,1.225,96,2,4.5,9.4,4.41770833333333,1.3871587615787,2.05,96,1,334,360,280.291666666667,108.797921484274,63.75,96,38811.8,0,NA
