"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"wkbwbmet",2007-12-24,96,2.1,8,11.4,6.91979166666667,3.22668543609518,6.725,96,34,58,81,56.375,14.7785406301805,27.25,96,1022,1023,1025,1023.33333333333,1.00175284972384,1.25,96,0.1,0.9,2.3,1.01666666666667,0.566924605897407,0.9,0,NA,NA,NA,NA,NA,NA,96,4,22,357,29.75,48.611023224649,11,96,15903.6,96,0
"wkbwbmet",2007-12-25,96,3.1,7.2,11.3,7.03645833333333,2.01040031581388,2.025,96,60,82,98,79.5416666666667,14.0502231985768,29.25,96,1018,1020,1024,1020.36458333333,1.59683760942595,3,96,0,0.8,2.9,0.952083333333333,0.717155076332011,1.125,0,NA,NA,NA,NA,NA,NA,96,0,32,359,97,132.624519444538,76.25,96,8057.2,96,3.9
"wkbwbmet",2007-12-26,96,3,9.4,17.6,8.86666666666667,4.50344117938054,8.125,96,61,97,99,90.7708333333333,11.5243259117095,11.25,96,1011,1017,1020,1015.77083333333,2.5893675987398,4.25,96,0.2,1.95,5.3,2.10104166666667,1.06923433418662,1.525,0,NA,NA,NA,NA,NA,NA,96,0,79,359,95.9270833333333,75.0650587706798,69.75,96,15397.2,96,7.1
"wkbwbmet",2007-12-27,96,11.6,14.2,18.5,14.415625,1.87909990350924,3.15,96,62,93,99,88.7916666666667,11.3841225227962,15.25,96,1012,1016,1017,1015.45833333333,1.79424029762293,3,96,0,1.05,4.9,1.39166666666667,1.09165896609042,1.4,0,NA,NA,NA,NA,NA,NA,96,0,204.5,360,201.177083333333,140.064045109572,293.5,96,15786.8,96,0
"wkbwbmet",2007-12-28,96,13.5,18.55,21.9,18.6010416666667,2.45911814710142,3.825,96,89,95,99,95.2291666666667,2.44294544682036,5,96,1014,1016,1017,1016.05208333333,0.786327796474709,2,96,0,2.4,7.6,3.09895833333333,2.52042163522262,5,0,NA,NA,NA,NA,NA,NA,96,0,162.5,348,145.104166666667,71.1263485365329,89.25,96,8447.5,96,5.8
"wkbwbmet",2007-12-29,96,11.7,12.65,17.9,13.471875,1.84023471758074,2.125,96,90,93,99,93.4375,2.29329686833515,3,96,1016,1017,1020,1017.61458333333,1.06987251249037,1,96,0.3,1,3.2,1.15833333333333,0.666596487534237,0.9,0,NA,NA,NA,NA,NA,NA,96,1,23,360,73.6875,118.185163598215,36,96,5252.2,96,1.3
"wkbwbmet",2007-12-30,96,6.6,12,14.1,11.43125,2.03466342748817,1.35,96,85,97,99,96.3645833333333,2.73811226430361,3,96,1012,1015,1018,1015.02083333333,1.43621700945422,2,96,0,0.8,4.7,0.998958333333333,0.914847676900272,1,0,NA,NA,NA,NA,NA,NA,96,0,67.5,360,153.322916666667,151.609782686146,318.5,96,5249.2,96,7.4
"wkbwbmet",2007-12-31,96,3.5,8.35,17.7,9.57291666666667,4.908263261645,9.35,96,25,97,99,79.40625,26.8479453786064,43.75,96,1018,1019,1021,1019.14583333333,1.16960782151128,2,96,0,0.3,3,0.755208333333333,0.896175475259249,1.625,0,NA,NA,NA,NA,NA,NA,96,0,53.5,359,85.96875,98.4861682113147,99.75,96,20913.9,96,0
"wkbwbmet",2008-01-01,96,4.4,8.5,11.5,8.50416666666667,1.83308291750705,3.225,96,21,39,99,46.65625,22.3096996252397,23,96,1021,1029,1033,1028.27083333333,3.62296524865785,5,96,0,2.95,5.8,2.909375,1.38799955445162,1.7,0,NA,NA,NA,NA,NA,NA,96,0,346.5,360,280.666666666667,137.704081403159,18,96,21155.2,96,0
"wkbwbmet",2008-01-02,96,-3.4,1.15,5.3,1.353125,2.48464561170994,4.175,96,27,40,57,39.7291666666667,8.44110140813722,14.25,96,1033,1038,1042,1037.59375,2.51135578816241,3.25,96,0,1,5.1,1.92604166666667,1.61696563070376,3.225,0,NA,NA,NA,NA,NA,NA,96,1,130,359,218.635416666667,115.81229093864,225,96,19937.6,96,5.1
"wkbwbmet",2008-01-03,96,-5.5,-2.8,8.1,-0.3625,4.69694749698926,7.9,96,23,57,97,56.21875,24.4127676367144,33.25,96,1039,1041,1043,1040.625,1.40112736563699,3,96,0,0.2,0.6,0.213541666666667,0.173884288002209,0.325,0,NA,NA,NA,NA,NA,NA,96,0,119,352,104.239583333333,92.2338840342045,126.25,96,9649.1,96,0
"wkbwbmet",2008-01-04,96,-3.1,5.1,13.9,5.746875,5.0337378206824,10.05,96,43,57,95,59.2291666666667,11.4280165122172,16.25,96,1031,1037,1039,1035.63541666667,2.3890971281468,4,96,0,0,0.4,0.114583333333333,0.145803881737849,0.3,0,NA,NA,NA,NA,NA,NA,96,0,310,356,246.427083333333,120.054263590013,199.5,96,14446.3,96,0
"wkbwbmet",2008-01-05,96,3.6,13.75,21.3,12.5260416666667,6.10875549030659,13.1,96,56,85.5,98,80.0729166666667,12.7743532469238,21.5,96,1024,1027.5,1031,1027.13541666667,1.91734351130695,4,96,0,0.05,0.6,0.14375,0.202517055811941,0.2,0,NA,NA,NA,NA,NA,NA,96,0,301.5,351,229.135416666667,117.313939566731,189.5,96,5815.6,96,0
"wkbwbmet",2008-01-06,96,7.4,15.6,23.6,15.7552083333333,5.61707677845761,12.025,96,55,96,99,84.6145833333333,17.4490957640348,36.5,96,1023,1024,1026,1024.25,0.833508753466491,0.25,96,0,0,1.2,0.233333333333333,0.364089828900468,0.4,0,NA,NA,NA,NA,NA,NA,96,0,261,312,169.916666666667,142.924836092017,299,96,14945.5,96,0
"wkbwbmet",2008-02-13,50,-0.4,4.1,7.5,3.794,2.42751321482773,4.45,50,53,70.5,100,74.36,16.5588129319189,32.5,50,1015,1017.5,1021,1017.8,2.12852348939305,4,50,0,1.75,3.7,1.498,1.33775474400282,2.675,0,NA,NA,NA,NA,NA,NA,50,0,261.5,360,195.76,155.391350585336,326,50,14417.3,50,0
"wkbwbmet",2008-02-14,96,-2.1,5.1,12,4.85416666666667,4.99587022431984,10.45,72,32,71,100,71.0138888888889,25.4240060980166,55.5,96,1021,1024,1027,1023.75,1.61571232457683,2,96,0,0.25,2.8,0.669791666666667,0.74397506914464,1.125,0,NA,NA,NA,NA,NA,NA,96,0,188.5,356,179.15625,122.362475166807,235.5,96,28734.6,96,0
"wkbwbmet",2008-02-15,96,5.2,11.85,19.9,12.3927083333333,4.23559465263185,6.775,96,43,90,100,81.34375,18.0972973411123,30.25,96,1022,1024,1027,1024.29166666667,1.43575886163796,2.25,96,0,0.6,2.6,0.798958333333333,0.707924288498151,1.2,0,NA,NA,NA,NA,NA,NA,96,0,167.5,357,165.84375,120.726426542781,252.5,96,23990.8,96,0
"wkbwbmet",2008-02-16,96,9.7,16.1,21,15.2822916666667,4.13984476677356,8.65,96,28,82.5,100,70.3229166666667,28.2061937176055,63.5,96,1012,1020,1023,1018.53125,3.25075902067907,5,96,0,1.15,2.9,1.23229166666667,0.886090739284422,1.6,0,NA,NA,NA,NA,NA,NA,96,0,109,360,143.5625,100.604259876325,47,96,24064.3,96,0
"wkbwbmet",2008-02-17,96,15.2,18.5,21.5,18.5854166666667,1.69835704922924,2.5,96,85,94,99,92.46875,4.45079088181912,7.25,96,1006,1009,1012,1009.05208333333,1.86021952109601,4,96,0.4,1.9,4.7,2.01458333333333,0.958724939058086,1.225,0,NA,NA,NA,NA,NA,NA,96,128,171,265,180.208333333333,38.9963336108373,65.75,96,6353.4,96,54.9
"wkbwbmet",2008-02-18,96,5.2,11.95,16.5,11.8416666666667,3.34650380536139,5.425,96,32,68,99,66.5625,20.953990952611,32.5,96,1009,1017,1022,1016.20833333333,3.73297304025869,4.25,96,0,1.9,3.5,1.634375,1.14449052098809,2.325,0,NA,NA,NA,NA,NA,NA,96,0,323,356,277.479166666667,109.832406220297,36.5,96,29708,96,0
"wkbwbmet",2008-02-19,96,1.7,8.15,17.1,9.26770833333333,5.44608975691283,10.85,95,17,84,100,68.2210526315789,33.2025309684362,71,96,1022,1024,1027,1024.60416666667,1.42518081339779,2,96,0,0.1,2.4,0.611458333333333,0.787517056345504,1.325,0,NA,NA,NA,NA,NA,NA,96,0,226,346,180.010416666667,130.864855544438,294.25,96,29730.6,96,0
"wkbwbmet",2008-02-20,96,5.3,15.35,20.5,13.690625,5.57702199584198,11.9,96,42,75,100,75.0208333333333,22.8348667688445,47.75,96,1019,1022,1024,1021.42708333333,1.56773246688308,3,96,0,0.6,3.4,0.991666666666667,1.07670713084573,1.675,0,NA,NA,NA,NA,NA,NA,96,0,163.5,354,166.5,101.366349653646,173.75,96,26828.8,96,0
"wkbwbmet",2008-02-21,96,13.7,15.9,19.1,16.2916666666667,1.84577279018368,3.7,96,94,99,100,98.4270833333333,1.97747734921709,3.25,96,1011,1015,1019,1014.35416666667,2.41477542452237,4,96,0.1,0.8,2.6,0.952083333333333,0.595240626561034,0.8,0,NA,NA,NA,NA,NA,NA,96,10,69.5,358,77.1666666666667,41.8414719139973,29.75,96,3865.6,96,46.3
"wkbwbmet",2008-02-22,96,16.9,19.3,22.7,19.103125,1.30742439652608,2.025,96,88,100,100,98.8958333333333,2.03898409516869,1,96,1009,1011,1013,1010.98958333333,0.801246288000817,2,96,0,0.9,2.9,1.16666666666667,0.859089685492323,1.6,0,NA,NA,NA,NA,NA,NA,96,28,200.5,330,189.59375,61.1279207675872,51.25,96,10778.7,96,8.7
"wkbwbmet",2008-02-23,96,7,12.8,17.6,12.9458333333333,3.03082120768983,5.65,96,56,91,100,83.96875,15.3351698461584,30,96,1012,1017,1019,1016.58333333333,2.10596479536061,3,96,0,1.7,2.6,1.49375,0.681764351942038,0.825,0,NA,NA,NA,NA,NA,NA,96,2,317.5,359,249.25,133.506790680829,80.5,96,26878.4,96,0
"wkbwbmet",2008-02-24,96,4.5,11.3,17.5,10.8270833333333,4.59941596216111,9.85,96,63,94.5,100,86.8229166666667,12.674877590329,24.25,96,1018,1019,1021,1019.15625,1.06946248181037,2,96,0,0.9,2.7,0.955208333333333,0.688227286763329,0.7,0,NA,NA,NA,NA,NA,NA,96,0,58,358,110.010416666667,99.7370748562298,154.25,96,25284.3,96,0
"wkbwbmet",2008-02-25,96,10,18.8,20.9,16.35,3.83414026594586,6.9,60,69,89.5,100,85.8,10.8531023448816,22.25,96,1010,1016,1019,1015.11458333333,3.07748972093428,6,96,0,1.45,3.1,1.3125,0.881177441955096,1.5,0,NA,NA,NA,NA,NA,NA,96,0,179,360,154.78125,83.1927632385363,116.5,96,25357.3,96,0
"wkbwbmet",2008-02-26,96,5.2,16.2,20.4,15.1614583333333,4.61230322168566,7.1,96,52,79.5,100,76.0104166666667,19.2597178706268,41,96,1007,1010,1019,1011.13541666667,3.6752938777354,5.25,96,1.2,3.05,4.2,2.928125,0.74800832038716,1.1,0,NA,NA,NA,NA,NA,NA,96,195,323,345,286.125,56.9212290432091,119.25,96,13032.9,96,0.3
"wkbwbmet",2008-02-27,96,1.3,4.25,10.2,5.02395833333333,2.81023485782601,4.825,96,24,52,98,49.9791666666667,19.4156633277398,22.25,96,1019,1022,1026,1022.28125,1.7149689271391,3,96,0,2.6,3.8,2.16875,1.23111524108919,1.85,0,NA,NA,NA,NA,NA,NA,96,0,327,351,288.989583333333,101.697228114341,22,96,31874.8,96,0
"wkbwbmet",2008-02-28,96,-1.2,7.25,13.7,6.7,5.27789830579519,11.25,83,30,62,100,64.6506024096386,26.2262360423632,54,96,1025,1026,1029,1026.69791666667,1.08695413805993,1,96,0,0.3,2.8,0.826041666666667,0.942476557482205,1.625,0,NA,NA,NA,NA,NA,NA,96,0,108.5,354,125.302083333333,103.760972258528,122.25,96,31106.5,96,0
"wkbwbmet",2008-02-29,96,3.5,12.7,18.8,11.5333333333333,5.65697830195343,12.25,96,46,77.5,100,77.34375,20.213506753237,40.5,96,1026,1027,1029,1027.23958333333,1.04372603449742,2,96,0,0.6,3.3,1.059375,1.03695689653098,2,0,NA,NA,NA,NA,NA,NA,96,0,128,360,179.9375,104.886787337084,196.25,96,29026.2,96,0
"wkbwbmet",2008-03-01,96,7.5,13.6,21.8,14.2552083333333,5.11486728318159,10.375,86,50,93.5,100,82.8604651162791,18.9688058420987,37.5,96,1023,1025,1027,1024.91666666667,1.65857685772546,3,96,0,0.2,2.5,0.690625,0.794332308161687,1.4,0,NA,NA,NA,NA,NA,NA,96,0,198,357,174.5,140.045331006935,307.25,96,27878.8,96,0
"wkbwbmet",2008-03-02,96,8.5,16.25,23,15.578125,5.1019130184048,10.875,63,43,71,100,72.4285714285714,21.3765882531713,45,96,1018,1021,1023,1020.78125,1.43051794079885,3,96,0,0.8,2.9,1.021875,0.928179103066009,2,0,NA,NA,NA,NA,NA,NA,96,0,110.5,358,107.53125,91.1509971218954,65.25,96,31126.5,96,0
"wkbwbmet",2008-03-03,96,13.2,20.65,23,19.2697916666667,2.90267099470622,4.625,96,66,91,100,86.84375,9.75632386010007,14.25,96,1008,1015,1018,1014.23958333333,2.75583511716185,4,96,0.3,2.9,4.6,2.42916666666667,1.20855866017654,2.2,0,NA,NA,NA,NA,NA,NA,96,50,127.5,159,123.614583333333,20.6118871128016,16,96,19487.8,96,0
"wkbwbmet",2008-03-04,96,6,13.95,20.6,13.8333333333333,4.52719656873101,6.25,96,51,72,100,77.1354166666667,16.7411373515828,33,96,1004,1010,1016,1010.29166666667,2.96973033213692,4,96,0.7,2.75,5.2,2.76041666666667,1.1374467406078,1.925,0,NA,NA,NA,NA,NA,NA,96,144,238,341,248.791666666667,55.0591866547965,82,96,29217,96,23.2
"wkbwbmet",2008-03-05,96,3.7,7.15,15.7,8.359375,3.4239275116835,5.525,96,40,76,100,76.2291666666667,17.1036956096854,30,96,1015,1017,1019,1016.86458333333,1.25337264309388,2,96,0,0.9,2.9,0.888541666666667,0.693863294842597,1.125,0,NA,NA,NA,NA,NA,NA,96,0,223,359,193.291666666667,121.6972011672,252.5,96,32236.4,96,0
"wkbwbmet",2008-03-06,96,4.4,15.7,19.9,12.4020833333333,5.58224590091171,11.05,69,38,68,100,70.3188405797101,20.2727669791007,38,96,1007,1016,1018,1014.22916666667,3.24922392893301,5,96,0,1.3,2.5,1.17604166666667,0.777004340794847,1.15,0,NA,NA,NA,NA,NA,NA,96,0,102,359,130.177083333333,105.016790115392,56.75,96,27021.5,96,5.8
"wkbwbmet",2008-03-07,96,4.2,15.05,18.3,13.8979166666667,3.70419333264532,4.325,96,63,78,100,81.8854166666667,11.9972538890028,23,96,1003,1006,1013,1006.20833333333,2.75649154071531,3,96,0.2,2.5,4.4,2.3875,0.951812675068499,1.325,0,NA,NA,NA,NA,NA,NA,96,8,277,356,248.458333333333,84.804532732218,67.25,96,23735.3,96,35.6
"wkbwbmet",2008-03-08,96,2.8,4.6,10.5,5.94270833333333,2.78721686470163,5.45,96,39,62,99,63.1041666666667,16.7095807164422,16.5,96,1013,1022,1025,1021.08333333333,3.14447440731287,4,96,0,2.4,4.7,2.07395833333333,1.28581285301651,1.975,0,NA,NA,NA,NA,NA,NA,96,0,288.5,348,245.90625,97.0191601396885,71.25,96,34180.5,96,0
"wkbwbmet",2008-03-09,96,1.6,9.2,16.3,9.0125,5.38280400417556,11.925,82,44,60.5,100,68.109756097561,21.869425129512,46.75,96,1025,1027,1029,1026.73958333333,1.22470010650657,1,96,0,0.6,2.5,0.923958333333333,0.860935206519376,1.625,0,NA,NA,NA,NA,NA,NA,96,0,125,340,173.052083333333,115.018842373227,221.75,96,33833.4,96,0
"wkbwbmet",2008-03-10,96,4.9,12.05,18.9,11.7854166666667,5.03120743416668,11.525,96,52,92,100,80.5208333333333,19.9941987200323,43,96,1022,1026,1028,1025.4375,1.66583312489577,3,96,0,0.3,2.5,0.785416666666667,0.808765032127986,1.4,0,NA,NA,NA,NA,NA,NA,96,0,197.5,341,190.791666666667,112.310182944301,215.75,96,22877.2,96,0
"wkbwbmet",2008-03-11,96,8,12.15,18,12.6864583333333,2.58231311207064,3.025,87,58,97,100,87.8275862068966,15.5228315690085,27,96,1017,1019,1022,1019.03125,1.70727930684436,4,96,0,1,3.2,1.121875,1.00243945873108,1.9,0,NA,NA,NA,NA,NA,NA,96,0,46,357,127.020833333333,136.231689579239,263.5,96,20102.9,96,6.4
"wkbwbmet",2008-03-12,96,5.5,13.5,19.4,12.440625,4.77642407808229,9.55,65,37,58,100,63.5230769230769,21.0684210463104,34,96,1016,1017,1020,1017.72916666667,1.07094809610989,1.25,96,0,0.75,3.4,1.009375,1.03171580389175,1.8,0,NA,NA,NA,NA,NA,NA,96,0,226,348,194.302083333333,125.33367000818,278.25,96,34358.8,96,0
"wkbwbmet",2008-03-13,96,5.6,15.65,18.8,13.5739583333333,4.86967511704981,9.6,72,50,70,100,73.3194444444444,17.7500854105375,34,96,1014,1016,1019,1016.05208333333,1.62461196446651,3,96,0,0.65,3.1,1.08645833333333,1.11209804486992,2.125,0,NA,NA,NA,NA,NA,NA,96,0,174,352,150.552083333333,105.373108503138,147.75,96,32141.8,96,0
"wkbwbmet",2008-03-14,96,13.7,19.5,22.2,18.5770833333333,2.14537343905029,2.85,96,83,96,100,93.5625,5.32879466967709,9.25,96,1006,1009,1014,1008.45833333333,1.521195282572,2,96,0.1,1.8,3.6,1.75833333333333,0.813784746745162,0.9,0,NA,NA,NA,NA,NA,NA,96,1,168.5,353,168.427083333333,46.3607694390684,28.25,96,20289.6,96,3.4
"wkbwbmet",2008-03-15,96,18.8,20,22.8,20.4510416666667,1.28333404534043,2.6,96,55,96,100,94.7395833333333,7.18367270334416,8,96,1005,1007,1011,1006.89583333333,1.59920484627545,1,96,1,2,4.1,2.21354166666667,0.828774592130697,1.3,0,NA,NA,NA,NA,NA,NA,96,147,203.5,340,210.0625,41.0913776331419,35,96,16827.5,96,0
"wkbwbmet",2008-03-16,96,11.3,16.3,23.2,16.5114583333333,3.339488450951,6.425,96,33,66,100,68.6875,18.3218664298615,20.25,96,1012,1019,1021,1018.0625,2.68646705975672,3,96,0,1.7,3.2,1.42708333333333,0.951506192879331,1.575,0,NA,NA,NA,NA,NA,NA,96,0,50,353,107.854166666667,116.530003289568,175.75,96,35657.9,96,0
"wkbwbmet",2008-03-17,96,10.2,19.2,22.5,17.4427083333333,4.07052937955551,7.825,83,62,83,100,80.5542168674699,9.670489447154,15.5,96,1020,1021,1023,1021.28125,0.675949624407649,1,96,0,2.2,3.5,2.02708333333333,1.03185873846198,1.2,0,NA,NA,NA,NA,NA,NA,96,0,102,356,118.583333333333,75.4991344205059,12,96,21682.8,96,0
"wkbwbmet",2008-03-18,96,19,20.75,24.4,21.19375,1.53984363526062,2.325,96,64,79.5,91,79.5520833333333,9.23365673320525,16.5,96,1011,1017,1019,1015.5,2.69502465568255,6,96,1.7,2.8,4.2,2.85,0.63278831581468,1,0,NA,NA,NA,NA,NA,NA,96,106,125,142,124,8.43052099282875,10,96,28101.2,96,0
"wkbwbmet",2008-03-19,96,11.8,19,22,18.65,2.90284796635812,4.05,96,56,89.5,99,81.53125,14.6502761784638,29.25,96,1007,1009,1017,1010.26041666667,2.81815464693389,2,96,1.4,3.1,4.9,3.14479166666667,0.601379080319239,0.525,0,NA,NA,NA,NA,NA,NA,96,134,214,343,222.302083333333,66.0921397972744,102.25,96,12846.1,96,16.2
"wkbwbmet",2008-03-20,96,8.2,11.6,20.8,13.3385416666667,4.30183240740542,7.5,96,19,60.5,91,52.4895833333333,20.2474142815254,34.5,96,1017,1023,1024,1022.09375,2.22463775880361,3,96,0,2.2,3.8,1.7875,1.1238327277669,1.525,0,NA,NA,NA,NA,NA,NA,96,0,309,359,185.677083333333,163.176204069593,332,96,36516.7,96,0
"wkbwbmet",2008-03-21,96,4.8,13.15,20.6,13.4572916666667,5.58618116034025,11.725,96,38,66.5,100,71.1458333333333,23.8852428198125,50,96,1019,1023,1024,1022.01041666667,1.72593097176516,4,96,0,0.85,2.9,0.994791666666667,0.964241702792152,1.9,0,NA,NA,NA,NA,NA,NA,96,0,155.5,336,175.010416666667,106.518246007227,211.25,96,36297,96,0
"wkbwbmet",2008-03-22,96,8.5,15.45,24,15.8770833333333,5.37282595771814,10.6,70,36,65,100,69.9285714285714,24.2500987170089,51.75,96,1015,1018,1019,1017.14583333333,1.32965501395676,2,96,0,0.1,2.5,0.722916666666667,0.85575195209171,1.6,0,NA,NA,NA,NA,NA,NA,96,0,303.5,357,246.25,119.099781253942,75,96,29000.9,96,0
"wkbwbmet",2008-03-23,96,10.7,13.05,20.1,14.865625,3.23792747635046,6.2,96,21,37,99,38.5416666666667,14.7619116339219,21.25,96,1016,1020,1024,1020.07291666667,2.2111906374367,2,96,0,2.3,3.5,1.975,0.870692404444816,1.4,0,NA,NA,NA,NA,NA,NA,96,0,335,359,194.6875,166.658889730838,334.25,96,35668.1,96,0
"wkbwbmet",2008-03-24,96,3.4,9.8,15.2,10.1135416666667,3.24584332701207,5.35,96,18,40.5,77,40.2604166666667,14.3836491904901,19.5,96,1024,1027,1028,1026.41666666667,1.43392480656316,3,96,0,1.95,3.4,1.721875,1.07832258868261,1.55,0,NA,NA,NA,NA,NA,NA,96,2,333.5,359,243.395833333333,149.390514682804,332.25,96,36752,96,0
"wkbwbmet",2008-03-25,96,0.2,7.95,14.6,8.178125,5.31775978010923,11.25,91,31,58,100,66.2637362637363,26.1103790196905,55.5,96,1027,1028,1031,1028.41666666667,1.12077667306078,1,96,0,0.45,3.2,1.125,1.15147502658204,2.1,0,NA,NA,NA,NA,NA,NA,96,0,205.5,346,210.708333333333,102.183829874004,181.5,96,37178.4,96,0
"wkbwbmet",2008-03-26,96,3.1,11.5,18,11.3052083333333,5.66322150819454,12.85,75,55,65,100,74.5466666666667,19.243316378037,41,96,1022,1026,1028,1025.53125,2.05171622640272,4,96,0,0.35,3.1,0.966666666666667,1.05936094605903,1.925,0,NA,NA,NA,NA,NA,NA,96,0,199,359,201.15625,107.043555141673,152.5,96,37443.1,96,0
"wkbwbmet",2008-03-27,96,8,18.15,22.2,16.3635416666667,5.47849614001327,12.225,69,54,70,100,73.2173913043478,15.4775639947724,32,96,1016,1019,1022,1018.59375,1.76264230481877,3,96,0,0.8,3.8,1.21770833333333,1.18188028529624,2.35,0,NA,NA,NA,NA,NA,NA,96,0,157,342,154.791666666667,89.051956054839,39.5,96,32317.3,96,0
"wkbwbmet",2008-03-28,96,14.3,18.95,24.6,19.6166666666667,3.12839850290567,5.725,91,47,92,100,81.8461538461538,19.0752446187449,34.5,96,1015,1017,1019,1017.11458333333,1.23858825975099,2,96,0,0.55,3.4,1.16875,1.13844885237488,2.2,0,NA,NA,NA,NA,NA,NA,96,0,164,360,161.40625,78.3039392872079,35.5,96,33772.6,96,0
"wkbwbmet",2008-03-29,96,15.5,18.5,24.4,19.1875,2.86588830722233,5.95,64,57,83,100,81.28125,15.6494015809318,32,96,1017,1019,1021,1019.07291666667,1.05874594802348,2,96,0,0.4,3,0.719791666666667,0.746587999067007,1.225,0,NA,NA,NA,NA,NA,NA,96,0,117.5,336,114.25,88.0987484229158,123,96,22699.3,96,0.3
"wkbwbmet",2008-03-30,96,13.3,18.45,25.3,19.38125,4.25701433549754,9.1,96,36,93,100,77.75,24.3492137558139,51,96,1019,1021,1022,1020.85416666667,1.10481402737643,2,96,0,0.9,2.6,1.09583333333333,0.762256576042016,1.425,0,NA,NA,NA,NA,NA,NA,96,3,104,350,116.166666666667,71.4543161624658,30.25,96,37685.4,96,0
"wkbwbmet",2008-03-31,96,16.5,17.2,18.5,17.3479166666667,0.500100867018827,0.800000000000001,96,86,92,100,92.5833333333333,3.99648968778369,7,96,1018,1021,1022,1020.35416666667,1.30568930508123,3,96,0.1,1.75,2.7,1.70729166666667,0.491880343101678,0.525,0,NA,NA,NA,NA,NA,NA,96,61,88,106,88.1770833333333,8.08767065765333,9,96,8519.1,96,0
"wkbwbmet",2008-04-01,96,17.8,19.7,24.3,20.3302083333333,2.0682624180274,3.825,96,71,97.5,100,92.875,8.8356335965584,11.5,96,1017,1019,1021,1019.3125,1.15451060490673,2,96,0.1,1.1,4.1,1.15729166666667,0.769517250128686,1,96,0.5,2.9,8.4,3.084375,1.70116542869571,2.2,96,23,123,194,120.875,42.5580099455592,72.75,96,17528.5,96,0.6
"wkbwbmet",2008-04-02,96,17.6,19,25,20.046875,2.17337734389299,3.325,50,68,87,100,85.78,11.2218627723579,21.5,96,1019,1021,1023,1020.89583333333,0.911668991946744,2,96,0,0.6,2.2,0.736458333333333,0.563096662108019,0.9,96,0.3,1.4,4.8,1.8625,1.14434536560842,1.8,96,2,149,358,150.4375,83.2865456373989,93.25,96,20548.3,96,0.3
"wkbwbmet",2008-04-03,96,17.7,21.7,24.6,21.3416666666667,2.36423645921632,4.9,61,74,84,97,85.9344262295082,8.37430365753678,17,96,1016,1019,1021,1018.1875,1.64996012710993,3.25,96,0,1.1,3.5,1.290625,1.02331536786333,2.1,96,0,3.75,7.3,3.375,2.21649319991358,4.7,96,0,143,334,139.270833333333,62.5613768805721,49.25,96,30844.2,96,0
"wkbwbmet",2008-04-04,96,21.8,23.1,26.1,23.4447916666667,1.24002290230689,2.4,96,82,96,99,93.1145833333333,4.62002458791969,8,96,1010,1013,1016,1012.59375,1.72033121046042,3,96,1.1,2,3.7,2.134375,0.513569167175838,0.8,96,2.8,5.3,7.2,5.24895833333333,0.979150522449963,1.5,96,136,171.5,193,168.541666666667,14.8032120743877,23,96,25981.9,96,0.8
"wkbwbmet",2008-04-05,96,17.1,19.6,23.1,20.0822916666667,1.89603435410064,2.9,77,88,94,100,93.8051948051948,3.06525074546998,5,96,1009,1010,1012,1010.04166666667,1.09464405814634,2,96,0.3,1.2,3.2,1.384375,0.728419792933197,0.95,96,1,3,9.6,3.49375,1.78631125359968,2.425,96,1,226.5,358,220.96875,122.459054650073,143.5,96,9835.1,96,44
"wkbwbmet",2008-04-06,96,15.7,17.85,23.8,18.9625,2.80466716291556,5.45,83,72,94,100,89.7228915662651,10.1408534458422,20,96,1011,1013,1014,1012.48958333333,0.940266386293258,1,96,0,0.75,2,0.742708333333333,0.473896455860553,0.7,96,0,2,4.3,2.00729166666667,1.0782290345178,1.5,96,0,56,358,94.71875,87.5717694387385,97.25,96,20518.8,96,0
"wkbwbmet",2008-04-07,96,16.1,18.6,25.2,19.58125,2.79391491035711,5.4,50,49,77.5,100,77.9,14.6708791105902,15.25,96,1012,1014,1016,1014.30208333333,1.016907506705,1,96,0,0.55,3,0.883333333333333,0.817269737945437,1.25,96,0,1.5,5.8,2.075,1.65612102278344,3,96,0,72,356,128.489583333333,124.153385166276,184.25,96,33669,96,0
"wkbwbmet",2008-04-08,96,15.8,18.65,22,19,1.84812849860837,3.825,69,78,84,100,87.4492753623188,6.9716573940577,11,96,1014,1017,1018,1016.30208333333,1.33076781688473,2,96,0,1.35,2.7,1.253125,0.807719743605743,1.4,96,0,3.15,6.7,3.028125,1.95661916392321,3.425,96,0,87,346,97.9791666666667,74.1747551276417,25.25,96,21328,96,0
