"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"kachomet",2018-08-17,96,9,12.2,14.4,11.5708333333333,1.72424913736945,3.35,96,57,74,91,76.2395833333333,10.6935738614284,21.25,96,1016,1020,1022,1019.5,1.86942152606234,3.25,96,1,3.3,6.2,3.36875,1.35314934796376,2.025,96,1.7,4.3,7.7,4.36770833333333,1.64901851457269,2.5,96,6,71,216,89.8229166666667,50.5560647185336,89,65,27558.9,96,0
"kachomet",2018-08-18,96,11.3,13.75,16.1,13.390625,1.58054475119381,2.925,96,56,70,84,71.5833333333333,7.17402722790112,13,96,1022,1023,1024,1023.10416666667,0.687928494856179,1,96,0.4,2.3,7.1,2.740625,1.75028287187499,2.9,96,0.8,3.4,9.6,4.15729166666667,2.44367043999354,4.325,96,0,130.5,358,130.635416666667,112.275236974674,106,65,17969.4,96,0.6
"kachomet",2018-08-19,96,13.9,15.4,18,15.6260416666667,0.773678131316372,1,96,63,70.5,83,71.34375,4.18726923951763,4,96,1014,1017,1022,1017.29166666667,2.36160813482172,4,96,0.7,3.5,7,3.51145833333333,2.00078246755017,3.925,96,1.5,5.7,9.9,5.59895833333333,2.32521622273202,4.225,96,34,148,352,164.34375,72.8796886186947,64.5,65,15313.5,96,3.2
"kachomet",2018-08-20,96,11.4,12.4,14.1,12.4760416666667,0.640023813975809,0.800000000000001,96,79,92,97,91.0416666666667,4.72822803499125,4,96,1006,1014,1017,1012.375,4.07366381063844,8,96,0.3,1.5,4.8,1.759375,0.975551463478343,1.4,96,0.8,2.6,6.3,2.875,1.20087687260514,1.5,96,18,252.5,353,234.958333333333,67.2864914364285,34,65,10019.9,96,0.6
"kachomet",2018-08-21,96,11.8,13.4,14.7,13.290625,0.647274142685673,0.699999999999999,96,72,83,95,83.0833333333333,5.79776121340982,7.25,96,1003,1004,1007,1004.61458333333,0.92189497822539,1,96,0.6,3.95,7.4,3.98645833333333,1.53606604789923,1.925,96,1.4,5.9,9.7,5.784375,1.94937658725742,2.75,96,38,250,358,224.625,58.3761396823268,68,64,13156.9,96,0
"kachomet",2018-08-22,96,11.6,13,15.1,13.1489583333333,0.821294843097316,1.15,96,68,82.5,91,80.90625,5.63088873045249,9.25,96,1007,1011,1012,1010.39583333333,1.53882502453669,3,96,0.6,5.2,7.9,4.825,1.61584261870426,1.95,96,1.2,7.8,10,7.0625,2.10119013894507,2.4,96,78,251,311,252.645833333333,35.7317429765237,40,64,37776.7,96,0
"kachomet",2018-08-23,96,10.7,11.3,12.5,11.4614583333333,0.449881807090348,0.700000000000001,96,84,91.5,96,91.3854166666667,2.96068907934646,4,96,1008,1009,1011,1009.04166666667,0.869563310447947,2,96,0.2,1.7,4.8,1.93333333333333,1.12087058895886,1.725,96,0.8,2.6,5.8,2.79270833333333,1.2473335595469,2,96,3,144,350,170.447916666667,117.816348592265,235.25,64,8017.2,96,3.8
"kachomet",2018-08-24,96,10.5,12.9,14.6,12.7541666666667,1.25588439517142,2.25,96,63,74,97,78.9791666666667,10.9822624135147,18.25,96,1009,1010,1010,1009.90625,0.293010687787826,0,96,0.4,3.45,7.7,3.60520833333333,2.00968024645277,3.7,96,0.9,5.85,10.5,5.40104166666667,2.74964092552068,5.05,96,14,248,359,217.583333333333,76.321158915766,26.5,64,34503,96,0
"kachomet",2018-08-25,96,10.8,11.5,12.2,11.4770833333333,0.393226643276439,0.700000000000001,96,86,91,96,90.7708333333333,1.77395880013077,1,96,1009,1010,1013,1010.59375,1.38090835855854,3,96,0.3,1.4,4.1,1.59895833333333,0.915997562817565,1.5,96,0.7,1.9,4.8,2.171875,1.01106542294437,1.7,96,3,69.5,359,117.375,102.142959671856,101.25,63,11516.1,96,3
"kachomet",2018-08-26,96,11,12.2,19.4,14.1864583333333,3.04027768093524,6.05,96,64,90,98,83.9375,11.5264569806301,22,96,1009,1011,1013,1010.90625,0.984919179158211,2,96,1,3.2,7.5,3.32916666666667,1.41152524198894,1.925,96,1.5,4.75,12.4,5.27395833333333,2.30533681939911,3.125,96,9,91.5,360,135.385416666667,90.868368625538,160,62,10045,96,6.7
"kachomet",2018-08-27,96,10.1,11.9,14.3,12.184375,1.09143344904039,1.85,96,74,88,97,86.3125,7.10864929060663,12,96,1010,1012,1014,1012,1.39170474787692,2,96,0.5,1.9,8.3,2.61041666666667,1.79745312019486,2.125,96,1,2.8,9.7,3.58229166666667,2.15533584105106,2.825,96,46,226,269,189.572916666667,59.7184172934538,90.25,62,16614.1,96,5.7
"kachomet",2018-08-28,96,8.6,12,14.6,11.6885416666667,2.00603666816813,3.825,96,70,84.5,99,86.4895833333333,8.90888945960768,16.25,96,1012,1013.5,1015,1013.5625,0.843707357596909,1,96,0.3,2.5,7,2.73229166666667,1.5011220218761,2.1,96,0.8,3.85,8.8,3.97291666666667,1.9566071152658,2.8,96,1,228,359,174.572916666667,83.0729222831764,152.5,62,33900.9,96,0.3
"kachomet",2018-08-29,96,8.8,11.9,14,11.428125,1.34780157254225,2.4,96,72,85,94,85.2916666666667,5.38402445186179,8,96,1006,1010,1012,1009.72916666667,2.00776999451561,4,96,0.1,2.7,5.5,2.70833333333333,1.46995643807038,2.025,96,0.9,3.55,7.2,3.74791666666667,1.69755112575775,2.85,96,2,97.5,359,145.208333333333,100.526081105632,190.5,61,29023.6,96,0
"kachomet",2018-08-30,96,11.4,12.3,13.5,12.3677083333333,0.552219405607793,0.850000000000001,96,66,74,90,75.8125,6.29672011530815,8,96,1007,1008,1010,1008.25,0.917662935482247,2,96,0.3,8.7,13.3,7.95625,3.19083597361668,2.55,96,0.7,13,17.5,11.5166666666667,4.20652792609088,3.825,96,25,249,306,234.21875,43.6329675275835,11.25,62,29256.3,96,0
"kachomet",2018-08-31,96,9.9,11.9,13.3,11.928125,0.92551017225494,1.725,96,68,77.5,89,77.0416666666667,5.31119307969731,10,96,1009,1010,1011,1010.10416666667,0.851984268036949,2,96,0.2,6.9,10.9,6.36875,2.62900071069639,1.875,96,1,10.1,14.9,9.346875,3.46485977919362,2.5,96,25,240,269,231.083333333333,41.4433453909428,8,63,33746.4,96,0
"kachomet",2018-09-01,96,8.7,10.85,13.2,10.784375,1.46598830504418,2.95,96,69,87.5,94,85.5729166666667,5.22694394292268,7,96,1009,1014,1015,1012.79166666667,1.84628598267564,3,96,0.6,2.8,6,2.82916666666667,1.20576829987459,1.625,96,1.1,3.6,8.2,3.90833333333333,1.58683177675496,2.3,96,5,118.5,265,153.104166666667,93.8394462188832,189,62,29315.2,96,0.9
"kachomet",2018-09-02,96,8.8,10.6,13.3,10.9541666666667,1.61414254028288,3.3,96,68,85.5,94,85.4895833333333,5.94181399143157,8,96,1015,1015,1017,1015.34375,0.59521115227243,1,96,0.9,3.9,5.8,3.49375,1.41494374074508,2.425,96,1.3,4.6,7.5,4.51770833333333,1.79994121492703,2.9,96,26,79.5,302,145.916666666667,94.2376242514708,191,62,34090,96,0
"kachomet",2018-09-03,96,8.2,10.85,13.9,11.0125,1.72530699022705,3.225,96,73,84,93,84.9166666666667,5.56240513421964,9,96,1017,1021,1024,1020.22916666667,1.87773192788067,3.25,96,0.3,2.25,5.1,2.43541666666667,1.25798327883345,2.125,96,0.8,3.05,7,3.36458333333333,1.60407239413127,2.525,96,18,126,342,163.677083333333,86.2183879266289,163.5,62,33496,96,0
"kachomet",2018-09-04,96,9.4,10.85,14.1,11.4864583333333,1.5188374911627,2.8,96,70,85,93,83.4791666666667,6.90381918203581,13,96,1021,1023,1024,1022.72916666667,1.0308827761902,2,96,0.1,2.9,5.1,2.73854166666667,1.30338585728957,2.125,96,0.5,3.9,6.9,3.690625,1.63585343089423,2.55,96,43,110.5,338,156.854166666667,97.7156970815864,196.25,62,33003.2,96,0
"kachomet",2018-09-05,96,8.9,11.6,15.3,11.996875,1.86550137891582,3.4,96,63,82.5,93,81.0729166666667,9.22952332881785,17,96,1020,1022,1023,1021.70833333333,0.8067696034076,1,96,0.2,2.2,7.2,2.50208333333333,1.6771516685435,2,96,0.6,3.1,9.2,3.48645833333333,1.97940021706027,2.4,96,1,123.5,358,147.5,99.9248138404702,189.25,61,30189.1,96,0
"kachomet",2018-09-06,96,10.2,11.5,14.3,11.7041666666667,1.12586029484513,1.925,96,66,89,95,86.6770833333333,7.00900892711308,7,96,1009,1014,1020,1013.92708333333,3.312638610142,5.5,96,0.4,2.9,6.2,2.81875,1.47671844588637,2.35,96,0.8,3.8,8.1,3.78854166666667,1.85766518946239,2.7,96,1,111,351,149,100.812279953752,193,61,24315.3,96,1.8
"kachomet",2018-09-07,96,10.5,11.9,14.5,12.3270833333333,1.30790947430717,2.4,96,71,86,95,85.0833333333333,7.22082757564484,12,96,1007,1009,1012,1008.83333333333,1.35076326701194,1,96,0,1.7,5.2,1.90729166666667,1.34095368982139,1.7,96,0.4,2.8,6.3,2.84583333333333,1.54755608123305,2.2,96,18,171,360,166.854166666667,93.305607567331,182.5,59,22167.4,96,0
"kachomet",2018-09-08,96,9.5,12,15.8,12.3020833333333,2.00483516406904,3.65,96,62,79.5,92,79.4791666666667,9.36058833808472,17.25,96,1012,1013,1014,1012.91666666667,0.574303544655184,0,96,0.2,2.4,5.1,2.51770833333333,1.17920533381521,1.3,96,0.6,3.35,5.8,3.378125,1.27858500118809,1.9,96,2,115.5,356,151.34375,95.0615122876817,179.5,60,31669.1,96,0
"kachomet",2018-09-09,96,9.1,11.2,13.6,11.4583333333333,1.39944851293318,2.525,96,65,83,90,80.9895833333333,6.64829980903969,10,96,1008,1011,1014,1010.8125,1.68155629669285,3,96,0.5,3.45,7.3,3.34166666666667,1.55493554895485,1.6,96,1.2,4.3,8.8,4.471875,1.89401845847727,1.9,96,17,120.5,290,152.25,90.6984593381596,183.75,58,31043.3,96,0
"kachomet",2018-09-10,96,9.4,11,13.9,11.246875,1.38601686972342,2.725,96,64,85,92,82.4791666666667,6.57904035022013,10,96,1009,1012,1014,1011.59375,1.20156148406979,1.25,96,0.5,3.05,5.1,2.82708333333333,1.10505814723567,1.7,96,0.7,3.9,6.7,3.80416666666667,1.32314749678394,1.825,96,14,85,267,132.59375,88.7780885869813,183.5,58,30665.7,96,0
"kachomet",2018-09-11,96,9.1,10.95,13.6,11.3052083333333,1.28040863474511,2.5,96,70,84,94,84.5520833333333,5.95574873399274,10,96,1014,1017,1018,1016.53125,1.58249054208531,3,96,0.2,3.45,5.6,3.10104166666667,1.50231363966711,2.8,96,1,4.7,6.6,4.04791666666667,1.67281541226424,3.225,96,11,83,343,134.802083333333,95.2860093327525,195,58,30217.5,96,0
"kachomet",2018-09-12,96,9.6,11.15,13.6,11.59375,1.13023635162134,2.125,96,72,86,95,85.1770833333333,6.43672815165016,11,96,1017,1018,1019,1018.04166666667,0.738656912976329,1.25,96,0.6,2.8,6.1,2.82083333333333,1.50619189849359,2.5,96,1.3,3.65,7.9,3.746875,1.70676382758655,2.9,96,1,88.5,287,137.541666666667,93.7083849156988,192,57,28593.1,96,0
"kachomet",2018-09-13,96,9.7,11.7,14.6,11.9854166666667,1.42754696976218,2.8,96,70,85.5,95,84.3020833333333,5.64030568724905,8.5,96,1013,1015,1017,1015.27083333333,1.18303060125627,2,96,0.1,2.45,4.4,2.40729166666667,1.19033341562391,2.225,96,0.7,3.45,6,3.403125,1.493878958318,2.625,96,9,179,357,157.010416666667,92.4629649662549,178.5,57,29597.5,96,0
"kachomet",2018-09-14,96,9.9,10.95,14.5,11.665625,1.40561491507229,2.6,96,65,86,95,84.8229166666667,7.40695944673751,8.5,96,1015,1015,1016,1015.27083333333,0.446722960579342,1,96,0.4,3,5.7,2.884375,1.23137305690159,1.625,96,0.8,4.15,6.6,3.82083333333333,1.39660616206926,1.725,96,23,84.5,332,146.875,96.9291928216295,190.25,57,28384.2,96,0
"kachomet",2018-09-15,96,9.4,11.35,13.9,11.4572916666667,1.30793085216119,2.3,96,69,85.5,93,83.6458333333333,7.37560583298137,12.25,96,1010,1012,1015,1012.19791666667,1.83314392961018,4,96,0.2,1.5,4.3,1.71979166666667,0.901649925258855,1.225,96,1,2.4,5.7,2.70208333333333,1.10510577409125,1.4,96,1,112.5,358,151.739583333333,109.193526393007,195.5,56,9934.6,96,2
"kachomet",2018-09-16,96,10.1,10.7,12.1,10.8083333333333,0.462183984023375,0.799999999999999,96,91,96,98,95.3020833333333,1.71138473736862,3,96,1010,1011,1014,1010.94791666667,1.05001044272167,1,96,0,1.1,2.4,1.10833333333333,0.49877041795255,0.625,96,0.2,1.6,3.3,1.659375,0.571531299506676,0.75,96,1,167,351,159,100.452764495243,185.25,56,9464,96,0
"kachomet",2018-09-17,96,9.7,10.45,12.7,10.7510416666667,0.816796668850708,1.325,96,86,97,98,94.90625,3.43075294789259,3.25,96,1014,1017,1020,1016.94791666667,1.93782184649981,3,96,0.3,1.45,3.7,1.753125,0.996515310046913,1.825,96,0.8,2.1,5.3,2.44479166666667,1.18826452767021,1.8,96,18,118.5,292,142.802083333333,81.182914950281,110.25,55,15363.1,96,0
"kachomet",2018-09-18,96,9.5,10.3,12.7,10.8072916666667,0.958754102898424,1.8,96,80,92,97,91.6145833333333,4.18360155007914,7,96,1020,1021,1021,1020.75,0.435285750066007,0.25,96,0.3,1.7,3.2,1.68541666666667,0.713033426051449,1.125,96,0.6,2.3,4.3,2.33645833333333,0.942239190960796,1.3,96,19,112.5,260,144.135416666667,84.7451436014778,172.5,55,14318.5,96,0
"kachomet",2018-09-19,96,7.8,9.8,12.7,10.078125,1.44704440153024,2.325,96,83,94,99,92.6875,5.04571209308615,7.25,96,1019,1020,1021,1019.96875,0.863933781575514,2,96,0.1,2,4.7,2.30625,1.25403034463412,2.1,96,0.7,3.25,5.7,3.31145833333333,1.4256204404928,2.35,96,50,172.5,282,164.135416666667,84.3792965117899,181.75,55,20180.2,96,0
"kachomet",2018-09-20,96,8.6,10.85,13.8,10.8927083333333,1.73115384652863,3.4,96,74,86,96,86.0625,6.99595747933273,14,96,1017,1018,1019,1018.17708333333,0.820715883484357,2,96,0.7,2.6,5.9,2.76770833333333,1.47023054344453,2.475,96,1.1,3.35,7.6,3.828125,1.80954795896364,2.925,96,32,103.5,254,134.364583333333,81.6315367066413,169.25,55,23127.9,96,0
"kachomet",2018-09-21,96,9.7,10.2,11.8,10.3260416666667,0.530192575076893,0.699999999999999,96,74,92,96,90.2916666666667,5.95936532591511,4,96,1003,1013,1016,1011.52083333333,4.20019840801201,7,96,0.5,2.1,3.6,2.09479166666667,0.809466333836087,1.025,96,0.8,2.9,4.5,2.81041666666667,0.822509531753013,1.1,96,15,64.5,356,83.5208333333333,70.6421641151883,46.5,54,9276.4,96,1
"kachomet",2018-09-22,96,9.6,11.2,13.4,11.3375,1.23614426001942,2.425,96,67,81.5,95,82.15625,10.0266257377151,22,96,1001,1003,1004,1002.57291666667,0.777916132222446,1,96,0.3,2.55,7,3.025,1.88869211221333,2.95,96,1,3.8,9.6,4.43541666666667,2.55779424573377,4.4,96,3,233,324,182.010416666667,81.4325028592995,139.5,54,14990.7,96,0
"kachomet",2018-09-23,96,9.8,11.4,14.3,11.6979166666667,0.87298389285999,1.2,96,57,70,85,70.0520833333333,7.21893678082957,11.25,96,1004,1007,1009,1007.13541666667,1.58691883960988,3,96,0.4,3.85,9.5,3.91875,1.85854003256093,2.45,96,1.3,5.65,12.2,5.85729166666667,2.34308590006592,3.225,96,27,233,341,206.0625,72.863941338418,92,54,17509,96,4
"kachomet",2018-09-24,96,9.5,12.7,14.5,12.6104166666667,0.928210407937505,1.1,96,58,69,93,71.1770833333333,8.91833686603844,13.25,96,997,1004,1014,1004.5,5.38418737454507,10,96,1,6.05,13.1,6.09479166666667,2.63268403332003,3.025,96,2.3,8.9,17.7,8.63020833333333,3.08251844376321,3.85,96,112,228.5,255,199.677083333333,48.6754006372108,84.25,53,17601.9,96,5
"kachomet",2018-09-25,96,7.7,9.85,12.8,10.23125,1.62864570797496,3.4,96,65,79,87,76.7291666666667,6.90762990302701,13,96,1014,1018,1021,1017.71875,1.96657931712055,3,96,0.4,2.45,5,2.61145833333333,1.24713311589899,2.125,96,1.2,3.9,6.6,3.85208333333333,1.30408097639006,2.05,96,23,137.5,358,162.53125,77.4366910348128,141.75,53,22885.9,96,0
"kachomet",2018-09-26,96,7.1,8.55,11.2,8.96145833333333,1.35734801740411,2.5,96,74,82.5,88,82.0208333333333,4.07554753613527,8,96,1021,1022,1024,1022.61458333333,0.850631860091961,1,96,0.4,3.8,6.7,3.47395833333333,1.65174515631302,2.75,96,0.9,4.6,7.8,4.3,1.7606218996946,2.75,96,11,67,337,90.9166666666667,71.7390984443911,27,52,12252.9,96,0
"kachomet",2018-09-27,96,9,9.5,10.2,9.55,0.297710562371187,0.399999999999999,96,79,89,96,88.4375,5.09243504984031,9,96,1018,1019,1022,1019.02083333333,1.30568930508123,1,96,0.8,3.75,10.4,4.7125,2.31067317600646,3.25,96,1.9,4.95,12.4,6.04583333333333,2.83024702907962,4.275,96,8,43.5,357,60.21875,58.0760305887667,33.25,52,3347.4,96,32
"kachomet",2018-09-28,96,9.5,10.6,12.7,10.6197916666667,0.898843677254477,1.7,96,87,92,97,92.0625,2.65096804562925,4,96,1019,1021,1022,1021.0625,0.856092715096972,2,96,1.3,3.25,6,3.390625,1.26033229745175,2,96,1.7,4.05,7.4,4.20729166666667,1.36922911785902,1.925,96,2,54,303,81.9895833333333,73.9051304809315,18.5,52,17312.6,96,1
"kachomet",2018-09-29,96,8.9,10.75,13.7,10.9708333333333,0.882570011138722,1.325,96,75,90.5,96,89.3541666666667,4.1700161975368,4.25,96,1021,1022,1022,1021.65625,0.47745211939606,1,96,0.1,2.8,5.1,2.725,1.19648608323224,1.7,96,1,3.45,6.5,3.54791666666667,1.38449908605901,2.025,96,14,72.5,359,128.135416666667,98.6831847022706,188,52,20981.9,96,0
"kachomet",2018-09-30,96,6.7,8,11.7,8.321875,1.32054240251576,1.4,96,80,98,99,95.6041666666667,5.33603275983526,3.25,96,1016,1018,1021,1018.375,1.59769570912216,2.25,96,0.5,2.8,6.3,2.83541666666667,1.29044905824671,1.825,96,1.2,3.65,7.7,3.78645833333333,1.47745298556719,2,96,20,71,338,126.625,95.3373235577646,195.5,51,19017.3,96,0
"kachomet",2018-10-01,96,5.9,9.2,13.1,9.6625,2.27111148304548,4.475,96,41,84,99,75.9583333333333,20.6932059364861,46.25,96,1013,1014,1016,1014.02083333333,1.1874711446171,2,96,0.5,3.4,7.7,3.64270833333333,1.54597915092272,1.725,96,2.3,4.55,10.7,5.153125,1.90140962252524,2.7,96,7,69,147,81.75,36.3187641802271,62,58,9984.2,96,0
"kachomet",2018-10-02,96,10.5,11.5,13,11.6041666666667,0.599985379938837,0.925000000000001,96,45,67,85,67.5729166666667,8.36124492325555,10.5,96,1006,1010,1014,1009.625,2.08377188366623,3,96,0.2,2.3,9.1,2.94479166666667,1.98864512415478,3.025,96,1,3.7,12.6,4.65416666666667,2.84686038208545,4.925,96,0,148,356,186.197916666667,100.525945306794,165,58,4863,96,0
"kachomet",2018-10-03,96,10.3,11.3,12.6,11.321875,0.482363288513194,0.625,96,61,70.5,82,69.96875,5.60723803855808,9,96,995,1002,1006,1001.4375,3.27932117494171,5.25,96,0.6,4.55,8,4.21875,2.19032862230402,4.225,96,1.2,6.4,10.6,6.05208333333333,2.63873890001571,4.8,96,2,127,341,130.791666666667,52.6237722280413,29,52,7447.6,96,0
"kachomet",2018-10-04,96,7.8,10.5,12.4,10.4291666666667,1.13526409324153,1.3,96,63,81,94,79.6979166666667,9.55000114815828,17,96,993,997,1003,997.1875,3.20956629304859,6,96,0.2,2,6.6,2.51979166666667,1.63047424755187,2.8,96,0.7,3.2,8.9,3.73958333333333,2.01872701768462,3.3,96,1,165.5,357,177.21875,90.3812047444193,169.75,52,8588.2,96,0.6
"kachomet",2018-10-05,96,6.7,9.2,11.8,8.96875,1.31711906507307,2.425,96,69,90,95,87.125,6.99511107469842,10.25,96,1003,1008,1010,1007.15625,1.91574157690271,2.25,96,0.3,1.45,3.1,1.59270833333333,0.725366664691461,1.125,96,0.9,2.2,4.1,2.28125,0.804763777043988,1.325,96,10,97,357,112.125,80.5063253480907,67.5,51,14665,96,0
"kachomet",2018-10-06,96,8.6,9.85,11.9,9.953125,0.934480224228252,1.225,96,66,80,89,79.1875,6.42742888760842,9,96,1009,1010,1010,1009.6875,0.465945558148047,1,96,0.2,2.4,5.2,2.65625,1.12172916329633,1.6,96,0.8,3.1,6.9,3.49895833333333,1.35160682477262,2,96,1,64,143,74.5,37.6096292261213,67,50,8137,96,0
"kachomet",2018-10-07,96,8.2,9.7,11.5,9.57083333333333,0.92223032477241,1.9,96,76,88,96,88.84375,4.52438568089345,8,96,1008,1011,1017,1011.8125,2.89941010334316,5,96,0.5,2.55,6.7,2.66041666666667,1.45345172944428,2.3,96,0.9,3.3,9.3,3.74895833333333,2.12978846449801,2.8,96,5,232,358,176.854166666667,100.426142451651,179.75,51,11760.3,96,6.3
"kachomet",2018-10-08,96,8,9.55,10.7,9.43125,0.824150280113115,1.5,96,76,90,95,89.0625,3.62683710254831,5.25,96,1016,1019,1021,1018.82291666667,1.62218041482617,3,96,0.3,1.9,6,2.34375,1.40576351234181,1.75,96,1,2.85,9.9,3.38333333333333,1.78146401453628,1.85,96,7,148.5,360,162.041666666667,112.370151184347,192.75,51,10187.1,96,0
"kachomet",2018-10-09,96,8.8,11.5,13.6,11.2645833333333,1.39321507514599,2.3,96,54,68,91,69.25,9.17662935482247,9,96,1002,1011,1016,1009.75,3.7020620143232,6.25,96,0.2,2.8,11.3,3.54583333333333,3.03678904754648,3.025,96,0.8,4,13.6,4.99375,3.60837658496828,3.65,96,1,100.5,358,105.84375,92.6894450500391,105,51,6113.2,96,0
"kachomet",2018-10-10,96,9.5,11.3,13.6,11.5208333333333,1.12716847539746,2.1,96,60,68,88,69.15625,5.42572454535846,5.25,96,989,997,1004,996.583333333333,4.40733041687468,7,96,1.1,4.75,15.6,5.65208333333333,3.6141819826219,4.25,96,3,8.35,21.1,9.159375,4.45961004018584,5.6,96,52,187,234,176.0625,50.1309469500154,95.25,50,6482.8,96,5.5
"kachomet",2018-10-11,96,7.3,9.5,11.4,9.53125,1.20510427589876,1.95,96,60,75,89,74.5729166666667,8.0468951732842,13.25,96,1004,1007,1008,1006.25,1.26491106406735,2,96,0.3,3.45,8.9,3.51666666666667,2.06829025076354,2.5,96,0.9,4.6,11.6,4.934375,2.42894077520916,2.3,96,16,121.5,316,125.239583333333,67.1532018739972,114,49,12986.2,96,0
"kachomet",2018-10-12,96,8.1,9.8,11.4,9.65416666666667,0.991640497959307,1.725,96,70,85.5,97,85.3958333333333,7.88533504500156,12,96,1004,1007,1008,1006.6875,1.12682600347403,2,96,1.6,3.9,10.9,4.63229166666667,2.06726337240256,2.7,96,3,5.35,13.2,6.24895833333333,2.58993984045826,3.65,96,16,128.5,297,138.375,76.9826022724068,165,47,2132.6,96,26.1
"kachomet",2018-10-13,96,5.7,7.4,8.6,7.27708333333333,0.824299277110937,1.425,96,79,87,97,86.6770833333333,3.97490759023115,4,96,1003,1005,1007,1004.61458333333,1.14588317275979,1,96,0.5,3.75,8.6,3.68229166666667,1.98255522477893,3.125,96,1,4.65,10.2,4.74166666666667,2.29239781000119,3.625,96,8,65.5,288,98.34375,70.4810281490514,65.25,47,7596.8,96,17
"kachomet",2018-10-14,96,6.2,7.55,9.5,7.6625,1.05053870892384,2.1,96,67,80,88,79.1458333333333,4.82314412994735,6.25,96,1001,1006,1008,1004.97916666667,2.21468385134391,4.25,96,1.1,5.25,9.6,5.34895833333333,2.04625433371456,2.85,96,1.9,6.3,11.9,6.72395833333333,2.41921017087751,3.375,96,9,55,130,59.8958333333333,18.3345972451088,15.25,47,5391,96,0.6
"kachomet",2018-10-15,96,7.3,10.55,13.6,10.3,1.54973681976209,2.125,96,57,77.5,96,78.1354166666667,10.3319838535916,15,96,987,992.5,1001,993.15625,4.83698062627373,9.25,96,0.7,3.05,9.3,3.99375,2.52794122599899,4.55,96,1.2,5.15,14.7,5.840625,3.18273560338471,5.7,96,8,69,306,103.635416666667,84.6854389760212,57.25,47,4288.9,96,7.4
"kachomet",2018-10-16,96,8,9.6,11.1,9.59166666666667,0.829034526189371,1.3,96,63,79,98,81.5833333333333,8.86586198696606,14,96,988,993,997,992.28125,2.73266064679212,4,96,0.7,4.1,7.7,4.04791666666667,1.67313001141206,2.45,96,2,5.95,10.6,5.909375,1.98606079967356,2.825,96,32,138,326,126.083333333333,46.8564811372067,72,47,5730.7,96,4.9
"kachomet",2018-10-17,96,7.4,9.25,10.7,9.065625,0.784028480282915,1.1,96,72,79,90,79.71875,4.27896476658598,7,96,997,1000.5,1005,1000.375,2.35863475229567,4,96,0.2,2.4,5.8,2.39895833333333,1.04342500718261,1.325,96,0.8,3.3,8.3,3.36979166666667,1.28522943204023,1.525,96,5,157.5,359,143.46875,57.717999222171,49.25,47,7177.2,96,0
"kachomet",2018-10-18,96,6.7,7.9,9.8,7.92395833333333,0.729490780096372,1,96,69,82,90,81.65625,4.55568615202907,6.25,96,996,1006,1008,1005.01041666667,3.34190236295269,3,96,0.7,3.2,9.1,3.7125,2.04811852041922,2.2,96,1.5,4.4,10.6,4.99583333333333,2.15122568082118,2.9,96,22,64,149,67.6666666666667,22.1452937457989,20,46,9110.1,96,1.2
"kachomet",2018-10-19,96,5.4,8,9.3,7.65,0.909829365147229,1.1,96,64,75,87,74.7604166666667,5.40320527029859,6,96,978,984,995,984.46875,4.73720576089456,8,96,0.6,8.05,12,6.93645833333333,3.1172227785125,4.875,96,1.4,9.85,18.7,9.38333333333333,4.19525212006111,6.575,96,21,106,266,138.71875,88.3646396443378,194,44,3637.6,96,1.2
"kachomet",2018-10-20,96,7.8,8.85,9.9,8.86458333333333,0.486226970320103,0.6,96,53,70,93,70.7916666666667,9.05528826785956,12.25,96,986,995,1000,994.145833333333,4.39372559013459,7.25,96,1.1,8.95,14.5,8.634375,3.38892400638501,4.95,96,2.2,11.85,17.8,11.478125,4.07581320591041,5.6,96,40,118.5,252,128.833333333333,73.3411160144541,127.25,45,5262.8,96,6.5
"kachomet",2018-10-21,96,8.3,9.3,10.7,9.35625,0.514180492577624,0.525,96,58,74,81,73.1666666666667,4.68292905790847,3.25,96,985,991,996,990.697916666667,3.71375761379699,8,96,2.4,5.7,11.1,6.24270833333333,2.25508757172318,3.5,96,3.3,8.6,15.4,8.94375,2.90997603535077,4.075,96,19,116,163,108.34375,29.0881882792384,30.75,44,5690.4,96,8.4
"kachomet",2018-10-22,96,7,8.8,11,8.73854166666667,0.801888532963432,0.699999999999999,96,62,79,88,77.7916666666667,5.67898557781075,7.25,96,988,995,996,993.75,2.35751876701801,4,96,0.2,4.3,8.5,4.12395833333333,2.34873963028625,4.075,96,0.7,5.9,10.7,5.61666666666667,2.79177991391143,5.225,96,22,62.5,344,94.5416666666667,75.1888732903125,51.75,44,7889.5,96,0.9
