"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"elkapwq",2021-08-07,96,18.4,20.75,24.5,20.775,1.78903090497268,2.75,96,50.44,53.845,54.52,53.5457291666667,0.731905580323563,0.535000000000004,96,33.1,35.6,36.1,35.4197916666667,0.545338097285415,0.399999999999999,96,0,13.85,83.7,22.4104166666667,23.6541816895768,39.675,96,0,1,5.7,1.61770833333333,1.6856043608758,2.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.34,1.43,2.11,1.52552083333333,0.209515078174474,0.1825,96,1.35,1.43,2.12,1.530625,0.21303724655809,0.1925,21,7.5,7.6,7.7,7.61904761904762,0.0813575295780768,0.100000000000001,96,3,5,60,7.69791666666667,8.38936644200536,4,96,63,96,92
"elkapwq",2021-08-08,96,19,21.3,26,21.715625,2.30657313026558,3.6,96,51.87,53.245,54.52,53.2566666666667,0.664961679412972,0.950000000000003,96,34.2,35.2,36.1,35.1927083333333,0.485417843157975,0.700000000000003,96,0,32.75,102.2,35.6541666666667,23.6619433141809,29.5,96,0,2.35,6.8,2.52083333333333,1.6366150347378,1.975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.35,1.45,2.13,1.52947916666667,0.206200565580248,0.1725,96,1.36,1.455,2.14,1.53770833333333,0.209005057439019,0.1925,0,NA,NA,NA,NA,NA,NA,95,3,5,62,6.83157894736842,6.52760526220195,3,96,37,96,87
"elkapwq",2021-08-09,96,18.7,21.1,24.7,21.2989583333333,1.98957783364722,3.3,96,50.83,53.235,54.33,53.1239583333333,0.722730901608857,0.812500000000007,96,33.4,35.2,36,35.0989583333333,0.532816704271626,0.600000000000001,96,3.7,38.3,97.7,38.853125,24.0157358637821,39.525,96,0.3,2.75,6.6,2.759375,1.63974183622718,2.625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.36,1.46,2.09,1.52989583333333,0.185486528332875,0.18,96,1.37,1.46,2.09,1.53385416666667,0.185797681656074,0.1725,0,NA,NA,NA,NA,NA,NA,96,3,5,31,6.86458333333333,4.61261380784809,4,96,31,96,87
"elkapwq",2021-08-10,96,19,22.1,28.1,22.6270833333333,3.04677497024284,5.35,96,50.73,53.005,56.28,53.270625,1.2227930173001,1,96,33.3,35,37.4,35.1875,0.876506222393621,0.799999999999997,96,0.5,34.9,122,46.065625,32.3837185476542,44.325,96,0,2.55,7.8,3.17395833333333,2.08044756276228,3.025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.38,1.485,2.03,1.53385416666667,0.155274763541866,0.16,96,1.38,1.48,2.03,1.52916666666667,0.156794647241252,0.16,0,NA,NA,NA,NA,NA,NA,96,2,5,28,5.88541666666667,3.49697551025143,3,96,34,96,75
"elkapwq",2021-08-11,96,20,22.35,27.8,23.0635416666667,2.63850515061551,4.575,96,51.7,53.345,56.05,53.5607291666667,1.25777099814391,1.07,96,34.1,35.2,37.2,35.403125,0.909303160030859,0.800000000000004,96,0,44.15,188.5,63.9489583333333,54.4805518072211,78.775,96,0,3.2,12.2,4.35520833333333,3.54531179808124,5.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.4,1.5,1.98,1.5425,0.136543804423034,0.1525,96,1.38,1.49,1.98,1.5290625,0.141890084405612,0.16,52,7.7,7.95,8.3,8.01538461538462,0.19136723282184,0.299999999999999,96,2,4,30,4.92708333333333,3.34111482077675,2.25,96,30,96,62
"elkapwq",2021-08-12,96,19.7,22.6,27.5,22.9197916666667,2.30398372580449,3.3,96,51.96,53.305,54.55,53.3644791666667,0.775115434244158,0.957500000000003,96,34.2,35.2,36.1,35.2572916666667,0.571930211360326,0.574999999999996,89,0.4,50.4,178,65.9438202247191,48.9966672221326,65.2,89,0,3.6,11.6,4.52584269662921,3.19269507448031,4.3,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.41,1.51,1.82,1.53875,0.114176686716132,0.1725,96,1.38,1.485,1.81,1.52020833333333,0.118294718186727,0.1775,96,7.4,7.7,8.2,7.76666666666667,0.23560299643643,0.300000000000001,96,3,4,7,4.30208333333333,0.941664725972228,1,89,18,89,57
"elkapwq",2021-08-13,96,19.3,21.9,24.1,21.696875,1.54732047679036,2.725,96,51.92,53.37,54.41,53.2805208333333,0.744100120303099,1.1625,96,34.2,35.3,36.1,35.2125,0.55842824540236,0.825000000000003,78,1.1,53.7,115.1,55.3615384615385,36.6565641639215,63.825,78,0.1,3.85,8,3.90128205128205,2.5319513336116,4.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.42,1.51,1.81,1.536875,0.101973293717419,0.13,96,1.37,1.47,1.77,1.49666666666667,0.103869013328444,0.1425,96,7.3,7.7,8.1,7.70520833333333,0.24553691615108,0.4,95,3,4,11,4.54736842105263,1.35872610122169,1,78,21,78,52
"elkapwq",2021-08-14,96,18.8,20.25,23.5,20.6541666666667,1.31364632480233,2.325,96,51.38,53.495,54.27,53.2338541666667,0.83965327404473,1.1375,96,33.8,35.4,36,35.190625,0.636781070367946,0.900000000000006,58,0.8,62.95,100.7,52.1724137931034,36.8726485095182,74.725,58,0.1,4.5,7.2,3.72758620689655,2.60860876434556,5.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.41,1.445,1.9,1.5228125,0.141872464039473,0.17,96,1.35,1.4,1.85,1.47395833333333,0.141477014437099,0.1625,96,7.3,7.6,8,7.6,0.20976176963403,0.399999999999999,96,3,4.5,144,7.125,14.3931635818793,3,58,20,58,32
"elkapwq",2021-08-15,96,18.6,20.1,23.8,20.5885416666667,1.60603269231107,3.25,96,51.47,53.31,53.54,52.854375,0.726692308013726,1.21750000000001,96,33.9,35.25,35.4,34.9052083333333,0.546061456280414,1,52,0,76.3,104.5,59.7403846153846,36.9981995302018,68.4,52,0,5.45,7.3,4.24423076923077,2.60771205116282,4.825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.36,1.425,1.99,1.51208333333333,0.179008477697899,0.1925,96,1.34,1.395,1.99,1.4978125,0.190059287841286,0.2325,96,7.3,7.4,7.9,7.53958333333333,0.240822785539674,0.5,96,3,4,9,5.19791666666667,1.60013020303557,2,52,15,52,24
"elkapwq",2021-08-16,96,18.1,20.1,24.2,20.4833333333333,1.91111247109975,3.725,96,51.37,53.355,53.7,52.9472916666667,0.806591893373682,1.285,96,33.8,35.3,35.5,34.9729166666667,0.606713175390961,1,66,0.2,59.2,111.7,54.3575757575758,37.544468241954,71.525,66,0,4.25,7.7,3.86818181818182,2.61775941134099,4.975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.32,1.39,2.05,1.49729166666667,0.217543603211507,0.255,96,1.34,1.41,2.09,1.5275,0.223206300609053,0.2575,96,7.3,7.45,7.9,7.55625,0.237890952461749,0.5,96,3,4,7,4.36458333333333,0.782973975055388,1,66,25,66,37
"elkapwq",2021-08-17,96,18,19.2,21.4,19.278125,0.99018372829969,1.725,96,52.48,53.605,53.83,53.3816666666667,0.428160488028463,0.632499999999993,96,34.6,35.5,35.6,35.3114583333333,0.32795050707038,0.5,73,0.1,66.6,96.6,53.8794520547945,29.8288076590777,55,73,0,5,7,3.98904109589041,2.18965761173317,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.32,1.385,2.11,1.51291666666667,0.236522689093753,0.27,96,1.34,1.42,2.15,1.54322916666667,0.242645484483744,0.2825,96,7.2,7.6,7.9,7.55520833333333,0.213181312337232,0.5,96,3,4,21,5.09375,3.02994919186167,1,73,20,73,36
"elkapwq",2021-08-18,96,17.4,19.8,24.9,19.571875,1.75281446611773,2.625,96,52.25,53.69,54.03,53.47375,0.600374006239795,0.944999999999993,96,34.5,35.55,35.8,35.3760416666667,0.445029813706586,0.625,90,0,29.85,137.8,43.7744444444444,38.8407713537053,67.3,90,0,2.3,9.5,3.20444444444444,2.78115290583652,4.95,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.36,1.41,2.2,1.55052083333333,0.25856026393806,0.2925,96,1.37,1.44,2.22,1.57114583333333,0.255074271089677,0.2925,96,7.3,7.55,8.2,7.60104166666667,0.230557581193102,0.399999999999999,96,3,4,16,4.6875,1.89909950960144,1,90,43,90,57
"elkapwq",2021-08-19,96,18.4,20.2,25.5,20.45,1.78402265739683,2.45,96,51.64,53.115,53.78,53.0154166666667,0.646369483168822,0.970000000000006,96,34,35.1,35.6,35.028125,0.481598899500404,0.699999999999996,80,0.8,60.4,130.1,57.175,31.962674037783,39.8,80,0.1,4.45,8.7,4.13625,2.24731872588118,2.675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.38,1.47,2.27,1.5871875,0.258146034251933,0.2425,96,1.38,1.465,2.28,1.586875,0.264277814350533,0.2525,96,7.3,7.7,8.1,7.65625,0.231613334767464,0.325,96,3,5.5,39,6.92708333333333,5.769693582426,3,80,16,80,51
"elkapwq",2021-08-20,96,19,19.8,21.8,19.9875,0.915509636616045,1.425,96,51.16,52.75,53.83,52.6442708333333,0.779768852108943,1.04,96,33.7,34.8,35.6,34.7645833333333,0.574544060271257,0.725000000000001,85,0,52.5,163.1,65.2411764705882,47.9726218897862,57.6,85,0,4,11.7,4.77882352941176,3.4187889152533,4.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.37,1.475,2.3,1.58364583333333,0.264758558498579,0.1975,96,1.39,1.5,2.33,1.61135416666667,0.268753926939894,0.195,96,7.3,7.7,8.2,7.71354166666667,0.276298767228393,0.4,96,3,5,25,6.1875,3.15998834108442,3,85,18,85,58
"elkapwq",2021-08-21,96,18,18.85,20.6,18.903125,0.791594410368287,1.1,96,50.83,51.94,52.48,51.8296875,0.46896628343624,0.599999999999994,96,33.4,34.2,34.6,34.1572916666667,0.346939943738687,0.399999999999999,96,4.4,45.75,172.6,58.7739583333333,47.963629301228,62.55,96,0.3,3.5,12.7,4.41354166666667,3.52687784372544,4.75,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.37,1.49,2.28,1.58114583333333,0.250758301711415,0.1925,96,1.4,1.53,2.31,1.61677083333333,0.248742076484931,0.195,96,7.3,7.7,8.4,7.73020833333333,0.309539485336614,0.4,95,3,7,427,20.1578947368421,60.8084393270626,7,96,29,96,68
"elkapwq",2021-08-22,96,17.2,18.4,24.5,19.6416666666667,2.54122501195851,4,96,50.59,51.43,52.7,51.4821875,0.488325178813419,0.544999999999995,96,33.2,33.9,34.8,33.8916666666667,0.351138499190897,0.399999999999999,96,4.1,55.85,181.1,72.7375,56.5301116778995,90.475,96,0.3,4.3,12.4,5.27708333333333,3.85763710515747,6.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.38,1.51,2.2,1.58104166666667,0.215906798443298,0.2125,96,1.4,1.535,2.23,1.60927083333333,0.216757175764988,0.2125,96,7.4,7.7,8.3,7.78020833333333,0.302487856795561,0.525,94,3,7,134,10.6382978723404,15.6822281880661,7.75,96,21,96,57
"elkapwq",2021-08-23,96,17.7,18.85,22.6,19.49375,1.61126380603289,2.725,96,49.91,51.52,52.32,51.4326041666667,0.609757923997051,0.799999999999997,96,32.7,33.9,34.5,33.8583333333333,0.446899651203281,0.524999999999999,96,6.7,57.2,161.3,66.6635416666667,45.0088391781733,59.75,96,0.5,4.4,11.5,4.92916666666667,3.18284601762791,4.25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.39,1.515,2.07,1.5734375,0.175174067565289,0.22,96,1.4,1.535,2.08,1.58833333333333,0.175611213325385,0.21,28,7.5,7.6,7.7,7.59642857142857,0.0838081709847526,0.2,96,3,7,324,12.125,32.9427733469645,6,96,18,96,60
"elkapwq",2021-08-24,96,17.7,19.15,22.4,19.55,1.57339726304847,2.65,96,50.01,51.27,52.09,51.1844791666667,0.584373474292032,0.797499999999999,96,32.8,33.75,34.3,33.6802083333333,0.425161218132027,0.5,96,9.2,51.7,139.9,61.465625,37.555003389765,50.55,96,0.7,3.9,10,4.559375,2.65399710962441,3.75,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.41,1.52,2.04,1.56291666666667,0.143063597684583,0.1925,96,1.39,1.515,2.04,1.55677083333333,0.145388733304647,0.2,0,NA,NA,NA,NA,NA,NA,95,4,9,129,13.1578947368421,15.0384724987342,7,96,17,96,67
"elkapwq",2021-08-25,96,17.6,19.5,24.8,20.196875,2.33483699983307,3.775,96,50.55,51.44,53.58,51.9635416666667,1.01463914162588,1.9025,96,33.2,33.9,35.4,34.24375,0.738107466144969,1.34999999999999,96,3.7,44.75,161.6,59.0989583333333,43.6665462575345,53.025,96,0.3,3.4,11,4.28229166666667,2.96104514946885,3.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.42,1.52,1.9,1.56083333333333,0.127944615210659,0.1725,96,1.39,1.5,1.88,1.535625,0.129491414062051,0.175,0,NA,NA,NA,NA,NA,NA,95,3,7,55,9.68421052631579,8.04939955193532,7,96,25,96,64
"elkapwq",2021-08-26,96,17.5,20.45,25.5,20.746875,2.60040292930477,4.425,96,51.69,52.85,53.3,52.6614583333333,0.470761933726182,0.752499999999998,96,34,34.9,35.2,34.7541666666667,0.35538464459517,0.600000000000001,95,0.4,34.9,151.5,49.1189473684211,44.8134675206082,68.15,95,0,2.7,10.3,3.48947368421053,3.05532230720359,4.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.36,1.485,1.75,1.51145833333333,0.105839791210625,0.17,96,1.37,1.48,1.74,1.50458333333333,0.101793564750241,0.165,0,NA,NA,NA,NA,NA,NA,95,3,12,700,34.4842105263158,93.4410569879164,10.5,95,37,95,66
"elkapwq",2021-08-27,96,18.2,20.9,26.4,21.596875,2.53819053347272,4.125,96,51.38,52.86,53.51,52.7753125,0.557475424287215,0.632499999999993,96,33.8,34.9,35.4,34.8333333333333,0.424429441576798,0.424999999999997,76,0.1,28.05,149.1,50.0092105263158,49.8260927028709,91.925,76,0,2.1,10,3.44605263157895,3.36001749160025,6.425,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.32,1.4,1.75,1.43604166666667,0.114849825668742,0.1125,96,1.36,1.45,1.81,1.4875,0.118721256909221,0.1225,0,NA,NA,NA,NA,NA,NA,94,3,9.5,656,22.5744680851064,69.7365995701432,8,76,37,76,48
"elkapwq",2021-08-28,96,17.5,20.75,26.2,21.5166666666667,2.89168196062491,5.075,96,51.3,53.385,53.68,53.0026041666667,0.762791610904752,0.939999999999998,96,33.7,35.3,35.5,34.996875,0.586596449645616,0.699999999999996,62,0,45.15,157.3,62.2451612903226,53.4552476450463,97.9,62,0,3.15,10.5,4.26935483870968,3.58643110926915,6.675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.3,1.36,1.77,1.41583333333333,0.141641999916518,0.1925,96,1.35,1.405,1.82,1.47114583333333,0.136118135932816,0.17,0,NA,NA,NA,NA,NA,NA,94,4,6,505,15.2021276595745,53.23665561247,3.75,62,27,62,35
"elkapwq",2021-08-29,96,19.6,21.65,24.3,21.8708333333333,1.64111109131438,3.425,96,51.75,53.06,53.3,52.8338541666667,0.476600615746376,0.542499999999997,96,34.1,35.1,35.2,34.8822916666667,0.364762299433096,0.399999999999999,54,0,39.8,116.5,48.1462962962963,40.9184772257789,85.175,54,0,2.75,8,3.33703703703704,2.81949388582194,5.925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.32,1.365,1.77,1.4346875,0.135498713336288,0.18,96,1.35,1.4,1.81,1.47083333333333,0.136649121680823,0.175,0,NA,NA,NA,NA,NA,NA,95,4,9,294,15.5684210526316,30.4776348525244,7.5,54,23,54,36
"elkapwq",2021-08-30,96,19.5,21.15,24.4,21.5322916666667,1.70692057544491,3.425,96,51.5,53.025,53.25,52.7019791666667,0.581829455554527,0.870000000000005,96,33.9,35,35.2,34.7885416666667,0.450699991630953,0.625,60,1.4,34.5,124.3,50.0316666666667,42.5138441725479,80.3,60,0.1,2.4,8.6,3.505,2.93872017572045,5.55,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.31,1.36,1.76,1.43125,0.140804081878631,0.1925,96,1.35,1.4,1.82,1.47927083333333,0.146856498461426,0.2025,0,NA,NA,NA,NA,NA,NA,95,4,9,784,33.4315789473684,102.323189758598,9.5,60,28,60,36
"elkapwq",2021-08-31,96,18.8,20.7,23.2,20.8020833333333,1.41919021881952,2.525,96,52.07,53.095,53.74,52.9795833333333,0.433256740869397,0.360000000000007,96,34.3,35.1,35.6,35.0104166666667,0.337320452565952,0.325000000000003,53,0,49.9,96.2,47.9943396226415,32.0105896846553,58.9,53,0,3.6,6.8,3.42075471698113,2.25203826400117,4.2,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.32,1.36,1.8,1.44677083333333,0.150378433445804,0.2025,96,1.37,1.41,1.85,1.4928125,0.147617593624095,0.1925,49,7.5,8,8.1,7.91632653061224,0.158570356066729,0.0999999999999996,94,3,7,47,9.11702127659574,7.04189671263151,5,53,19,53,33
"elkapwq",2021-09-01,96,18.1,20,22.6,20.1302083333333,1.27915430875795,2.025,94,52.02,53.565,53.89,53.3085106382979,0.589149117525698,0.805,94,34.3,35.4,35.7,35.2542553191489,0.437408028702668,0.575000000000003,63,0.2,43.5,84.5,39.9031746031746,23.7031096929113,35.55,63,0,3.2,6,2.9,1.70672294934077,2.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.35,1.4,1.86,1.47958333333333,0.153038809434021,0.19,96,1.37,1.42,1.87,1.495625,0.146688445352727,0.1725,96,7.4,7.8,8,7.7625,0.165593033161359,0.300000000000001,96,3,5,128,7.65625,15.6574032430601,3,63,20,63,56
"elkapwq",2021-09-02,96,17.4,19.85,23.8,19.9239583333333,1.76496576926202,3.025,96,52.23,53.55,54.03,53.3852083333333,0.564105214461324,0.815000000000005,96,34.4,35.4,35.8,35.30625,0.426444912219497,0.600000000000001,73,0,23,90,33.5917808219178,27.9877093730676,50.2,73,0,1.7,6.5,2.44246575342466,2.02614287421385,3.7,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.39,1.44,1.91,1.51208333333333,0.154844007525854,0.1825,96,1.37,1.43,1.9,1.5,0.154340703094093,0.1825,96,7.5,7.7,8,7.75416666666667,0.172240142436851,0.300000000000001,96,3,5,55,5.53125,5.36647120162726,2,73,41,73,62
"elkapwq",2021-09-03,96,17.9,20.7,25.4,20.6833333333333,2.15907712578493,3.325,96,52.17,53.44,53.83,53.2753125,0.490331688221029,0.585000000000008,96,34.4,35.3,35.6,35.2166666666667,0.36582039500759,0.424999999999997,81,0,19.3,103.1,33.5296296296296,33.539955442891,62.3,81,0,1.3,7.2,2.42716049382716,2.39322023358064,4.5,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.38,1.455,2,1.52916666666667,0.17300238310903,0.1775,96,1.36,1.43,1.99,1.51322916666667,0.176614327318129,0.1875,96,7.5,7.8,8.1,7.76666666666667,0.198768136102909,0.300000000000001,96,3,4,28,5.45833333333333,4.54663939900245,2,81,45,81,62
"elkapwq",2021-09-04,96,18.1,21.45,26.3,21.275,2.48989536875918,3.875,94,51.96,53.295,54.22,53.1962765957447,0.51591235406875,0.687499999999993,94,34.2,35.2,35.8,35.1521276595745,0.382613739756399,0.550000000000004,82,0.5,28,120.5,41.2548780487805,34.7373750134412,57.45,82,0,2.1,8.2,2.93292682926829,2.43650502975308,4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.38,1.455,2.03,1.53197916666667,0.180161446846501,0.16,96,1.37,1.435,2.02,1.51760416666667,0.182443905101738,0.17,96,7.5,7.8,8.3,7.821875,0.230880750719135,0.4,94,3,4.5,72,5.45744680851064,7.10696295497428,1.75,82,40,82,62
"elkapwq",2021-09-05,96,18.8,21.75,27.7,22.296875,2.89443942850134,5.075,58,51.81,53.255,55.23,53.3120689655172,0.924428241729818,0.992500000000007,58,34.1,35.15,36.5,35.201724137931,0.65144680527952,0.675000000000004,80,0.1,50.1,158.6,47.7275,33.8634300153582,48.725,61,0.5,4,10.2,4.17049180327869,1.80622481641453,1.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,61,1.38,1.5,2.06,1.58540983606557,0.208946354921479,0.26,61,1.38,1.5,2.05,1.57934426229508,0.206904719234555,0.27,96,7.5,7.9,8.5,7.86458333333333,0.264765702448377,0.4,95,0,5,176,7.62105263157895,18.2098751250982,2.5,61,5,61,46
"elkapwq",2021-09-06,96,19.2,22.15,29,23.1416666666667,3.40546516388821,6.55,96,51.73,53.45,55.97,53.50875,1.06101068996053,0.917500000000004,96,34.1,35.3,37.1,35.3541666666667,0.753087213327376,0.700000000000003,94,2.8,50.05,177.1,63.7595744680851,51.7300859178127,86.5,94,0.2,3.55,11.2,4.27021276595745,3.24692840085293,5.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.39,1.49,2.04,1.545,0.166005706940581,0.1525,96,1.39,1.48,2.03,1.53270833333333,0.166395085748959,0.16,96,7.6,7.85,8.5,7.95416666666667,0.294481405602483,0.499999999999999,96,3,6,45,7.72916666666667,6.29198180923303,5,94,31,94,62
"elkapwq",2021-09-07,96,19.5,21.8,25.3,22.1791666666667,1.9048921321397,3.45000000000001,93,51.68,53.09,54.45,53.1277419354839,0.700954518515037,0.600000000000001,93,34,35.1,36.1,35.0978494623656,0.508616729072195,0.400000000000006,96,2,42.4,211,73.0427083333333,65.794870612408,113.05,95,0.2,3.1,14.2,5.09157894736842,4.43255997206299,8.15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,1.4,1.5,1.95,1.54789473684211,0.137182086921013,0.175,95,1.39,1.49,1.95,1.53210526315789,0.140166274640059,0.165,96,7.5,7.8,8.5,7.93958333333333,0.332290033956282,0.600000000000001,94,3,6,267,12.9787234042553,32.4603906599049,5.75,95,29,95,62
"elkapwq",2021-09-08,96,18.7,22.1,27.7,22.2197916666667,2.81961624084095,4.425,96,51.76,52.95,54.17,52.9989583333333,0.682898588705629,1.16999999999999,96,34.1,35,35.9,34.9885416666667,0.495637769187956,0.724999999999994,96,0.7,43.1,192.3,67.003125,59.0938797314115,67.65,96,0.1,3.15,12.5,4.60520833333333,3.82959032553138,4.55,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.38,1.495,1.89,1.53604166666667,0.131633295793289,0.1925,96,1.39,1.51,1.89,1.54572916666667,0.129645222711559,0.2,96,7.5,7.9,8.4,7.921875,0.27992597705747,0.499999999999999,96,2,4,116,6.86458333333333,11.9803521533926,4,96,28,96,64
"elkapwq",2021-09-09,96,19.2,21.75,25.1,21.771875,1.82339781870637,2.825,94,51.78,53.035,53.48,52.8877659574468,0.529441081342947,0.717500000000001,94,34.1,35,35.3,34.9212765957447,0.392639904639311,0.574999999999996,95,0.9,44.1,163.4,58.1505263157895,48.0291486709943,58.65,94,0.1,3.1,11.1,4.07659574468085,3.26175048760977,4.175,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,95,1.39,1.49,1.9,1.54536842105263,0.14873802849245,0.205,95,1.39,1.5,1.91,1.55673684210526,0.15015907951281,0.205,96,7.5,7.8,8.3,7.865625,0.221396583913169,0.3,95,2,4,12,4.92631578947368,2.15486636433731,2.5,94,29,94,65
"elkapwq",2021-09-10,96,18.5,20.95,24.1,20.9697916666667,1.70510810224774,2.8,96,51.77,53.085,53.39,52.8403125,0.498138541551391,0.817500000000003,96,34.1,35.1,35.3,34.903125,0.381810954875784,0.625,96,0.4,40.1,139.9,48.4333333333333,41.9844749919643,66.5,96,0,2.9,9.7,3.44166666666667,2.91065797107139,4.725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.42,1.52,1.98,1.57322916666667,0.146010055830099,0.1825,96,1.38,1.5,1.94,1.54614583333333,0.146692444405341,0.205,96,7.5,7.8,8.2,7.825,0.246234804500437,0.4,96,2,4,66,5.27083333333333,6.5782403128827,2.25,96,42,96,66
"elkapwq",2021-09-11,96,18.2,20.35,24.1,20.6958333333333,1.84926253674933,3.125,96,51.82,53.22,53.4,53.0040625,0.455792145898937,0.402500000000003,96,34.1,35.2,35.3,35.01875,0.344066242092083,0.399999999999999,73,0,29.4,137.2,47.5328767123288,47.1716547856941,78.6,73,0,2.2,9.5,3.35753424657534,3.27943583428187,5.6,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.42,1.48,1.99,1.54854166666667,0.155759458049679,0.1525,96,1.36,1.44,1.94,1.50822916666667,0.155082285741722,0.1525,96,7.4,7.7,8.2,7.77916666666667,0.2512774380584,0.5,96,2,3,35,4.54166666666667,4.3356943635403,1.25,73,36,73,46
"elkapwq",2021-09-12,96,18.1,20.65,23.9,20.703125,1.97235916047122,3.925,92,51.89,53.435,53.58,53.1841304347826,0.518173360132936,0.572500000000005,92,34.2,35.3,35.5,35.1413043478261,0.393673087422937,0.424999999999997,56,0,53.75,124,58.3803571428571,45.9254115422461,90.4,56,0,3.75,8.6,4.10178571428571,3.21369179217064,6.375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1.38,1.425,2.01,1.52072916666667,0.182925033777381,0.2025,96,1.35,1.415,1.99,1.50125,0.18459771339178,0.2125,96,7.4,7.7,8.2,7.765625,0.256218707973851,0.425000000000001,95,2,3,42,4.95789473684211,6.04225509098602,1,56,20,56,30
