"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"jobjbmet",2020-03-08,96,23.2,25.15,30.5,25.915625,2.15789020378215,4.2,96,49,69,87,70.8020833333333,9.53621329643416,16.25,96,1014,1016,1019,1016.21875,1.530071377764,3,96,0,1.05,6.3,1.709375,1.75817358133526,1.925,96,0,2.5,10.5,3.503125,2.98143212231974,4.075,96,0,91.5,357,117.8125,103.603323712179,68.5,61,31581,96,0
"jobjbmet",2020-03-09,96,22.8,24.5,29,25.16875,1.63946798174222,2.2,96,55,73,88,73.09375,6.24091444885241,6.25,96,1017,1018,1021,1018.41666666667,1.15773523622328,1,96,0.3,1.9,5.5,2.10208333333333,0.976134068301197,0.925,96,1.1,4.65,10.8,4.79375,2.05071553622786,2.425,96,2,63,355,68.15625,36.5920118188023,28.5,56,31647.7,96,1.1
"jobjbmet",2020-03-10,96,22.2,24.8,29.6,25.475,2.43016135483353,4.4,96,54,70,87,70.3541666666667,9.24403553554702,16,96,1015,1017,1020,1017.28125,1.24565032687432,2,96,0,1.8,6.8,2.521875,1.81515277738904,3.025,96,0,3.5,11.7,4.64166666666667,2.9506704560745,4.875,96,0,67.5,360,86.2708333333333,71.5842498358501,57,58,40055.2,96,0
"jobjbmet",2020-03-11,96,22.4,25.7,29.9,25.6614583333333,2.58156907781077,5.325,96,57,73,87,71.9270833333333,7.38596790744616,10.25,96,1012,1014,1017,1014.32291666667,1.09057967846816,1,96,0,1.6,4.6,2.03333333333333,1.3572159326059,2.325,96,0.4,4.25,8.6,4.27291666666667,2.48174298540643,4.625,96,2,88.5,356,98.5833333333333,86.465529081237,54.25,52,39121.5,96,0
"jobjbmet",2020-03-12,96,22.7,25.05,29.7,25.8708333333333,2.48205842700927,4.7,96,58,75.5,88,73.3333333333333,10.2614933422984,21.25,96,1011,1013,1015,1012.85416666667,1.06602228343123,2,96,0.1,1.7,4.1,2.04375,1.14623525646261,2.1,96,0.9,3.3,8.4,3.88541666666667,2.13822253613488,4.1,96,2,98,358,102.791666666667,92.0734165494456,66,53,43237.5,96,0
"jobjbmet",2020-03-13,96,22.1,23.6,29.6,25.1427083333333,2.73129022110976,5.5,96,60,79,93,77.7083333333333,11.3544952068997,23.25,96,1013,1015,1016,1014.75,1.03618734335366,2,96,0,0.45,4.9,1.42708333333333,1.63947868265409,2.975,96,0.3,1.4,7.8,2.85104166666667,2.53501769086183,4.825,96,2,306,359,221.854166666667,126.480285891906,225,54,39703.7,96,3.9
"jobjbmet",2020-03-14,96,22.1,25.25,29.8,25.7614583333333,2.46296226402986,4.95,96,54,72.5,93,73.5729166666667,10.2245780164286,17.25,96,1013,1015,1017,1015.39583333333,1.21810177318012,1,96,0,1,4.1,1.265625,1.16409695065588,1.65,96,0.3,2.85,6.8,2.97604166666667,1.91001486859281,3.425,96,2,192,359,193.614583333333,133.976853444063,302.25,53,35742.2,96,0
"jobjbmet",2020-03-15,96,22.5,24.6,31.5,26.20625,3.09742889982542,5.975,96,33,59.5,79,55.7395833333333,14.2357923940931,28,96,1014,1015,1017,1015.42708333333,1.00257344308132,1,96,0.3,1.9,5,2.00520833333333,1.15525069429396,1.8,96,1.3,4.8,9.1,4.75520833333333,2.06804610513945,3.725,96,0,21,360,107.427083333333,150.034364119247,331.25,53,44121.3,96,0
"jobjbmet",2020-03-16,96,21.2,25.15,30.1,25.2114583333333,2.836969094007,5.65000000000001,96,49,69,76,64.1666666666667,8.63976932765498,15,96,1013,1015,1017,1014.97916666667,1.09524490572144,2,96,0,1.3,4.4,1.340625,1.05835802568238,1.7,96,0.6,3.2,7.8,3.46145833333333,2.08863439604706,3.7,96,1,258.5,360,185.302083333333,150.011797416187,303.5,86,33483.8,96,0.3
"jobjbmet",2020-03-17,96,22.9,25.7,32.3,26.4791666666667,2.59058687383326,4.65000000000001,96,44,69,84,66.0625,10.3362545389874,16,96,1014,1015,1017,1015.28125,1.09258866917061,2,96,0,1.5,4.3,1.58333333333333,1.1687750372588,1.85,96,0.4,3.55,7.7,3.678125,2.11889758451989,3.825,96,0,39.5,359,121.052083333333,140.586318851607,287.25,55,30881.5,96,0
"jobjbmet",2020-03-18,96,22.9,25.4,31.6,26.1510416666667,2.35827746198773,4.325,96,48,72,81,70.1875,7.88244218100216,13,96,1015,1017,1019,1016.96875,1.20920265159798,2,96,0,1.35,5.2,1.77291666666667,1.43750362318384,1.8,96,0.5,2.95,9.2,3.67604166666667,2.42455616303671,3.325,96,4,63,358,84.7604166666667,79.83176320655,60.75,53,40580.7,96,1.6
"jobjbmet",2020-03-19,96,23.6,25.2,30.5,26.290625,2.18444636488348,4.125,96,49,67,74,65.3229166666667,7.08370226077425,12,96,1016,1018,1019,1017.875,1.0182544403356,2,96,0,2.2,6,2.20208333333333,1.46775726995603,2.125,96,0.3,4.4,10.8,4.52291666666667,2.56849245838331,4.425,96,1,59.5,337,67.3333333333333,49.6858905454883,45.25,54,35513.7,96,0
"jobjbmet",2020-03-20,96,22.1,24.65,31.8,26.4333333333333,3.12631165455453,5.35,96,35,69,91,62.78125,16.9973391880519,29.5,96,1016,1018,1020,1018.375,1.06869325026309,1,96,0.1,2.4,5,2.3875,0.906961381409606,0.925,96,0.5,5.5,9.7,5.3,2.01891059732718,2.175,96,11,57,353,62.4791666666667,33.8386198445276,24.5,55,39071.2,96,0.3
"jobjbmet",2020-03-21,96,22.2,24.4,31.2,25.93125,2.83301262374805,5.15,96,46,69,81,64.3541666666667,11.6591767937866,22.25,96,1016,1017,1019,1017.41666666667,1.04293782089136,1,96,0.1,2.5,5.3,2.49895833333333,1.13485401719819,1.325,96,0.8,5.25,9.2,5.26666666666667,2.13643414997818,3.25,96,2,50.5,296,54.7708333333333,31.5556247940102,22.25,52,34307.9,96,0
"jobjbmet",2020-03-22,96,22.2,25.1,31.3,25.903125,2.85264247303222,5.50000000000001,96,46,69.5,92,68.125,10.5473868053207,15,96,1016,1017,1020,1017.48958333333,1.13318174940871,1.25,96,0.3,2.05,7.3,2.32916666666667,1.4551481506537,1.55,96,1.1,4.85,11.3,5.12916666666667,2.66785609438569,4.175,96,2,72,359,80.21875,69.5919237790073,37.25,53,41421.5,96,1.9
"jobjbmet",2020-03-23,96,21.7,23.7,27.4,24.2875,1.51102962456591,2.5,96,62,78,95,77.6041666666667,9.72406582353034,18,96,1017,1019,1021,1018.95833333333,1.06540495554425,2,96,0.6,1.9,3.9,1.99375,0.745203963602195,0.925,96,1.6,3.95,9.3,4.14791666666667,1.53978666783946,2.025,96,12,53,353,58.1041666666667,36.121280844186,28.75,53,17294.5,96,11.6
"jobjbmet",2020-03-24,96,21.5,25.15,29.1,25.1833333333333,2.1625358733461,3.7,96,56,72.5,82,71.21875,7.05348458117278,9,96,1016,1018,1019,1017.52083333333,1.03597568216396,1,96,0,1.9,4.8,1.84791666666667,1.01949204758434,1,96,0.2,4.3,9.3,4.09895833333333,1.98910161110443,2.05,96,7,58,360,98.6041666666667,107.05025668414,52.75,52,25305,96,0
"jobjbmet",2020-03-25,96,23.5,25.8,29.6,26.028125,1.78589226556658,3.3,96,52,69,79,68.09375,6.99936557275391,10.25,96,1013,1015,1017,1014.98958333333,1.0612285994784,2,96,0,1.7,6.2,2.43333333333333,1.61939993218194,2.625,96,0.4,4.15,9.4,4.94791666666667,2.55651815712686,4.6,96,17,88.5,357,89.2083333333333,50.1544806555163,39.25,53,34172.7,96,0
"jobjbmet",2020-03-26,96,21.8,25.5,28.5,25.4041666666667,2.36095059653908,4.85,96,57,67,81,68.1145833333333,8.09661370628313,15,96,1012,1014,1015,1013.63541666667,0.941664725972228,1,96,0,1.5,4.9,1.934375,1.46516233158471,2.425,96,0.4,2.5,8.1,3.40625,2.18751541347953,3.525,96,0,120.5,360,126.375,102.259756965958,80,56,45403,96,0
"jobjbmet",2020-03-27,96,21.7,25.5,28.9,25.4052083333333,2.54427612667571,5.325,96,59,71,82,70.84375,6.96204465580864,12,96,1011,1013,1014,1012.59375,1.06205486031362,2,96,0,1.25,3.4,1.43541666666667,1.25034556626867,2.7,96,0,2.15,6.1,2.64479166666667,2.04516733540915,4.225,96,0,145,357,165.90625,117.07110552993,229.25,71,44899.8,96,0
"jobjbmet",2020-03-28,96,22.5,25.85,29.7,26.3,2.63642501165978,5.65,96,55,69,80,68.7395833333333,7.59535147541493,14,96,1012,1014.5,1016,1014.57291666667,1.20302068640977,2,96,0,2.2,6.5,2.63958333333333,2.18108998181458,4.475,96,0.1,5.05,10.8,4.98854166666667,3.41229571716806,7.05,96,1,105,358,141.447916666667,114.265975024264,44.5,68,45854.4,96,0
"jobjbmet",2020-03-29,96,23.3,25.9,30.9,26.4416666666667,2.50017543244118,5.025,96,51,69,80,67.9791666666667,7.61436200688737,14.25,96,1015,1017,1019,1016.67708333333,1.25232240397941,2,96,0.5,2.05,7.1,2.83333333333333,1.82795063083551,3.1,96,1.8,3.95,11.6,5.36041666666667,3.04943408612386,5.425,96,10,69,110,70.9583333333333,28.1970198748833,51,55,43609.8,96,0
"jobjbmet",2020-03-30,96,21.4,25.1,31.3,26.0010416666667,3.17700603155886,6.3,96,40,66,79,64.0208333333333,11.6799235457724,21,96,1013,1016,1018,1015.71875,1.46325610234594,2,96,0,1.65,6.1,2.2375,1.67365028101987,2.2,96,0.5,3.4,10.3,4.33854166666667,2.94362360979463,5.1,96,1,67,354,82.8229166666667,63.6366320839063,54,55,43521.1,96,0
"jobjbmet",2020-03-31,96,21.5,25.5,29.1,25.3270833333333,2.62536129510294,5.025,96,55,74,79,69.46875,7.24743602575203,12.25,96,1012,1013,1015,1013.36458333333,1.07722637670392,1,96,0,1.7,5.7,2.37291666666667,1.84912378491269,3.6,96,0.4,2.95,8.8,4.17291666666667,2.78667805126525,5.35,96,1,116,360,142.375,109.499074737739,56.5,68,45473.8,96,0
"jobjbmet",2020-04-01,96,21.3,25.45,29.1,25.4364583333333,2.77534710173119,5.725,96,54,72.5,81,69.53125,10.0367253256806,20,96,1011,1012,1014,1012.42708333333,0.992018587120716,1,96,0.1,1.4,3.4,1.55208333333333,0.978396019988749,1.725,96,0.7,2.4,6.6,2.99479166666667,1.66141156165262,3,96,1,122,360,149.8125,119.896825163182,110,75,45381.7,96,0
"jobjbmet",2020-04-02,96,23,26.35,29.2,26.1177083333333,2.20262975801136,4.725,96,60,74,84,73.3229166666667,8.20846134907744,16,96,1011,1013,1016,1013.375,1.24181530960038,2,96,0,1.3,3.3,1.55625,1.1859539797586,2.4,96,0,2.75,6.5,2.9125,1.85394316610782,3.6,96,0,134,358,146.270833333333,108.933439761377,70,54,43668.1,96,0
"jobjbmet",2020-04-03,96,22.6,26.2,29.3,26.14375,2.27678501400549,4.7,96,63,77,92,77.5208333333333,9.86752159643648,20.25,96,1011,1012.5,1014,1012.54166666667,0.961541160590004,1,96,0,1.1,3.3,1.33958333333333,1.07531921005289,2,96,0.3,1.9,6.2,2.65520833333333,1.72369674898346,3.3,96,0,144,358,151.104166666667,109.587886303922,123.75,53,45958.8,96,0.5
"jobjbmet",2020-04-04,96,22.5,26.65,29.6,26.2854166666667,2.32673157552851,4.525,96,60,71,85,72.5625,7.4985086236496,14.25,96,1010,1012,1013,1012.02083333333,0.89418197449332,2,96,0,0.5,3.8,1.26979166666667,1.35188911034399,2.625,96,0,1.4,6.3,2.44791666666667,2.10508052935932,4.125,96,0,148,359,192.927083333333,113.691479548512,193.75,56,44212.4,96,0
"jobjbmet",2020-04-05,96,22.9,27.3,30,26.7083333333333,2.37990122159753,4.925,96,58,73,88,72.625,8.03577527128069,12,96,1011,1013,1016,1013.47916666667,1.39154716368937,1,96,0,1,4.4,1.70625,1.50918677997195,3,96,0,2.7,7.4,3.24270833333333,2.22784979138686,4.225,96,0,131.5,359,172.729166666667,108.375417601737,230.75,61,42645.2,96,0
"jobjbmet",2020-04-06,96,22.8,27.6,30.6,27.3,2.42543539227605,4.9,96,60,74,83,72.3333333333333,6.76316130793825,12,96,1013,1015,1016,1014.64583333333,0.962225125935951,1,96,0,1.2,5.5,2.09270833333333,1.89804579788718,3.8,96,0,3.55,8.9,4.06875,2.8991219178808,6,96,1,105.5,351,122.65625,85.7373993350442,33,64,42203.4,96,0
"jobjbmet",2020-04-07,96,23.3,27.2,31,27.4114583333333,2.44483859295742,4.37499999999999,96,62,75,85,73.8854166666667,7.14639370469163,14,96,1013,1015,1017,1015.125,0.997364949306553,2,96,0,1.2,5.7,2.16458333333333,1.8672230530455,3.7,96,0,3.25,9.4,4.00416666666667,2.78257422151604,5.225,96,0,105.5,351,130.947916666667,93.911533935616,33.5,57,42608,96,0
"jobjbmet",2020-04-08,96,23.6,25.8,30.2,26.7739583333333,2.05709272577979,4,96,68,81,90,78.8645833333333,6.31392744847147,10.25,96,1012,1014,1015,1013.71875,1.04330572801325,2,96,0.1,1.3,4.4,1.796875,1.30274633997405,2.5,96,0.7,2.5,8.4,3.43229166666667,2.20021505129154,4.15,96,1,99,355,121.447916666667,105.689701713297,87.25,54,36232.5,96,1.1
"jobjbmet",2020-04-09,96,24.8,27.25,30,27.2354166666667,1.82000457874882,3.725,96,62,75,89,74.4791666666667,8.17309986501503,15,96,1012,1013,1015,1013.16666666667,1.03279555898864,2,96,0,1.5,3,1.5125,0.900672263543066,1.7,96,0.2,2.8,4.9,2.77916666666667,1.42140898715744,2.6,96,2,146,360,150.427083333333,105.56940792839,48,57,42891,96,0
"jobjbmet",2020-04-10,96,23.7,27.25,30.1,26.9229166666667,2.25568190957701,4.425,96,62,73.5,89,75.09375,8.78644665020178,17,96,1012,1014,1015,1013.5625,1.10322493769761,2,96,0.1,1.35,3.8,1.74166666666667,1.15600643475414,2.3,96,0.4,2.7,7.3,3.159375,1.92799749535762,3.625,96,1,121,360,120.927083333333,104.988946264449,113.75,60,40009.6,96,0
"jobjbmet",2020-04-11,96,23.6,27.55,30.9,27.2802083333333,2.59057481090147,5.525,96,60,75.5,88,74.5833333333333,9.60336198440467,20,96,1013,1015,1017,1015.04166666667,1.30518534006854,2,96,0,1.5,4.1,1.69166666666667,1.32320716177871,2.525,96,0,3.1,7,3.21458333333333,2.0748102851341,3.625,96,0,129,355,166.197916666667,109.908059164459,228.75,61,43959.5,96,0
"jobjbmet",2020-04-12,96,24.2,26.6,30.7,27.3572916666667,2.23624425705087,4.525,96,59,75,84,73.1875,7.79380658296263,16.25,96,1015,1017,1019,1017.16666666667,1.32717877799938,2,96,0.2,1.8,5.9,2.62708333333333,1.95784409715685,3.775,96,0.7,3.5,9.7,4.85729166666667,3.07313468599175,6.35,96,0,100.5,358,116.21875,95.0547989458269,54,56,40039.3,96,0
"jobjbmet",2020-04-13,96,24.3,27.3,32.1,27.6708333333333,2.2985082881898,4.325,96,54,70,79,69.1979166666667,6.43775016546794,11.5,96,1016,1017,1019,1017.30208333333,1.02720665339158,2,96,0.5,1.75,8.3,2.67083333333333,1.95824393226319,2.675,96,1.4,4.25,12.4,5.22291666666667,3.08904615380717,5.2,96,4,86,348,81.5208333333333,37.4930110446331,35.5,58,42704.8,96,0
"jobjbmet",2020-04-14,96,24.6,27.25,32.1,27.7322916666667,2.28618251293639,4.6,96,44,70,77,66.9270833333333,8.9009104107586,14.25,96,1014,1016,1018,1016.02083333333,1.11430097669645,2,96,0.2,2.15,6.5,2.82083333333333,1.80040443799466,3.6,96,0.7,4.45,10.3,5.525,2.74889451464249,5.225,96,25,82,119,79.9583333333333,24.7789879860747,40.75,57,45092,96,0
"jobjbmet",2020-04-15,96,23.6,26.1,30.7,26.928125,2.36058436676844,4.625,96,55,76.5,89,72.78125,8.01735371093953,12,96,1014,1015,1017,1015.42708333333,0.959657742352001,1,96,0,1.55,5.7,2.40520833333333,1.9758739461001,3.8,96,0.3,3.15,9.8,4.56354166666667,3.12649525630846,6.325,96,3,98.5,344,113.8125,88.9633055638228,42.25,56,39230.3,96,0.6
"jobjbmet",2020-04-16,96,23.1,26.65,30.7,26.9145833333333,2.65409233832414,5.225,96,52,70.5,81,68.7708333333333,9.84242071921512,20,96,1015,1017,1019,1016.79166666667,1.1042183867397,2,96,0.3,2.05,5.8,2.7125,1.64395223390718,3.1,96,1,3.7,9.7,4.803125,2.64688309745235,4.975,96,5,87.5,357,84.6979166666667,72.4426625962567,68,58,43778.3,96,0
"jobjbmet",2020-04-17,96,24.1,26.8,30.3,27.0666666666667,2.13668048822746,4.2,96,57,71.5,85,70.09375,7.61311627874448,15,96,1006,1018,1019,1016.91666666667,2.44805687355101,2,96,0.1,1.95,6.1,2.80208333333333,1.98949764443012,3.925,96,0.5,3.85,9.9,5.078125,3.06485006501992,5.925,96,4,96,360,98.5208333333333,75.1077792826544,51.5,58,39617.4,96,0
"jobjbmet",2020-04-18,96,23.4,26.2,30.9,27.0697916666667,2.64360677829469,5.2,96,52,75.5,88,71.5833333333333,10.0458597564178,17,96,1015,1017,1018,1016.84375,0.943990689070942,1,96,0.1,1.9,5.3,2.60104166666667,1.77310282847636,3.4,96,0.9,4,9.5,4.81145833333333,2.7726813847616,5.525,96,2,102,359,115.697916666667,93.4632063594143,51.5,57,45001.5,96,1.3
"jobjbmet",2020-04-19,96,24.2,26.9,30.4,27.1489583333333,2.27993512334598,4.825,96,61,76,85,73.8958333333333,8.43611180912986,16,96,1015,1017,1018,1016.41666666667,0.947758204414548,1,96,0.9,1.9,5.8,2.90625,1.72966759812399,3.425,96,1.5,3.75,9.4,5.09166666666667,2.7400986024005,5.5,96,4,82,122,74.5208333333333,35.8458627625697,66.25,54,43481.9,96,0
"jobjbmet",2020-04-20,96,23.9,27.4,30.9,27.3395833333333,2.39440044870776,5.3,96,53,71,82,69.9895833333333,9.32737317527701,18.25,96,1015,1016,1017,1015.91666666667,0.866531703391432,2,96,0.9,2,5.7,2.65,1.38905496083147,2.3,96,1.7,4.95,9.1,4.9125,2.42939238667224,4.525,96,1,91,358,77.34375,45.4789316462492,60,56,42611.4,96,0
"jobjbmet",2020-04-21,96,24.1,27.6,30.5,27.38125,2.04246046151256,3.625,96,57,71,82,70.15625,7.21450020153127,13.25,96,1005,1015,1017,1014.54166666667,2.39700105028924,2,96,0.8,1.8,4.8,2.49270833333333,1.31631421554091,2.5,96,1.7,4.15,8.4,4.78125,2.08186720340938,4.1,96,9,92.5,126,84.3645833333333,31.4502513726601,49.25,55,41164.6,96,0.8
"jobjbmet",2020-04-22,96,24.1,27.8,30.5,27.6802083333333,2.04844587003322,3.75,96,61,75,82,72.2291666666667,6.4993589427471,12,30,1011,1012,1019,1012.43333333333,1.83234037896015,1.5,96,0.1,1.5,4.4,2.040625,1.28968197834317,2.4,96,0.8,3.65,7.5,3.71041666666667,1.96739096088766,3.525,96,3,105.5,359,108.135416666667,78.7860019348437,76.5,56,41572.9,96,0
"jobjbmet",2020-04-23,96,25,27.55,31.2,27.7520833333333,2.04974859391234,3.9,96,54,73,82,71.5833333333333,7.89225692044079,12.25,0,NA,NA,NA,NA,NA,NA,96,0.4,1.8,5.5,2.52708333333333,1.56920893021505,3,96,0.9,4.15,9.3,4.75833333333333,2.66678069931624,5.35,96,3,94.5,358,94.03125,76.3353340444922,57.25,56,39270.6,96,0
"jobjbmet",2020-04-24,96,24.4,27.05,30.6,27.3177083333333,1.81415456845485,3.2,96,55,70,79,69.2708333333333,7.07773256386634,13,0,NA,NA,NA,NA,NA,NA,96,1.3,2.3,6.3,3,1.44382532840623,2.425,96,2.6,5.5,10.5,5.91354166666667,2.36084818797539,4.525,96,26,73,133,79.8333333333333,24.4809987183042,43,55,34650,96,0
"jobjbmet",2020-04-25,96,24.5,26.5,30.9,27.040625,1.87024220919448,3.1,96,53,74,86,71.71875,7.69101064469697,10.25,27,1015,1016,1018,1016.37037037037,1.27545310646085,3,96,0.5,2.1,7.1,2.49479166666667,1.27843405788131,1.25,96,1.7,4.35,12.4,5.03541666666667,2.39385085789081,3.225,96,31,69.5,355,84.6145833333333,56.8592666690343,44.25,55,35629.7,96,0
"jobjbmet",2020-04-26,96,24.4,27.05,31,27.2708333333333,2.11181721032493,4.3,96,49,70,81,68.2604166666667,9.47600270119118,17.25,96,1015,1017,1021,1017.08333333333,1.34294779195985,2,96,1.2,2.1,7.6,3.01354166666667,1.88381582470355,2.625,96,2.1,4.45,12.3,5.85520833333333,2.88884860661299,4.55,96,41,85,133,81.8645833333333,21.1175256682898,38.25,55,38258.8,96,0.3
"jobjbmet",2020-04-27,96,24.3,26.75,30.8,27.1322916666667,2.29688552479985,5,96,54,73,79,69.5833333333333,7.60563041667735,14.25,96,1015,1017,1019,1016.71875,1.13046916203663,1.25,96,0.8,2,5.8,2.78125,1.48340380278104,2.8,96,1.7,4,9.5,5.1,2.53613879746358,5.25,96,6,80.5,357,75.3125,44.8753390252551,61.5,55,42040.7,96,0
"jobjbmet",2020-04-28,96,24.9,27.25,31.1,27.6979166666667,1.96538353919543,3.925,96,50,66,77,64.9375,6.96882154199765,12,96,1014,1016,1017,1015.80208333333,1.03231769555762,2,96,0.9,2.5,6.7,3.296875,1.92558688934596,3.6,96,2.1,5.2,10.7,5.94270833333333,2.75775441796846,5.15,96,29,81,123,81.4583333333333,28.0518004550854,49.75,55,44695.2,96,0
"jobjbmet",2020-04-29,96,23.6,27.05,31,27.4270833333333,2.26085587737158,4.4,96,50,71.5,83,68.7916666666667,9.29619805326963,17.25,96,1014,1015,1017,1015.39583333333,0.934476117423601,1,96,0,1.95,5.5,2.6125,1.6470228324241,3.2,96,0.5,4.7,9.1,5.06145833333333,2.60013642523321,4.825,96,2,99.5,359,100.770833333333,67.7663911679663,34.25,57,43928.7,96,0
"jobjbmet",2020-04-30,96,23.7,27.25,30.4,27.0520833333333,2.24710242273146,4.275,96,62,76,91,76,8.42552512809798,14.25,96,1014,1016,1026,1015.875,1.55766356748615,1,96,0.6,2.2,5.4,2.684375,1.33789529328325,2.525,96,1.4,5.55,9.1,5.103125,2.32059217147602,4.2,96,2,93.5,352,81.2395833333333,44.3986118302829,51.75,53,41635.2,96,3.4
"jobjbmet",2020-05-01,96,24,27.35,30.5,27.246875,2.10262758546489,4.225,96,59,75.5,89,75.0208333333333,8.99588112376895,17,96,1015,1016,1018,1016.48958333333,1.10496288736597,1,96,0.9,2.7,5.3,2.86666666666667,1.35977294286228,2.6,96,1.7,6.1,10.1,5.528125,2.1701177811839,4,96,11,91.5,125,84.6979166666667,26.1534418753981,34,56,37305.3,96,1.4
"jobjbmet",2020-05-02,96,24.2,26.1,30,26.9979166666667,1.72681508879127,3.225,96,63,80,89,77.625,6.92098258919931,10,96,1015,1016.5,1018,1016.5,0.962453006371576,1,96,0.4,1.9,6.7,2.60520833333333,1.51347420416295,2.7,96,1.1,4.7,11.1,4.97291666666667,2.45393257603368,3.925,96,0,98,358,94.0416666666667,56.4869648058953,34.25,57,34008.7,96,2.2
"jobjbmet",2020-05-03,96,23.4,27.5,30.9,27.34375,2.40931580154594,4.75000000000001,96,56,76,88,74.3854166666667,9.9009513542537,20,96,1013,1015,1017,1014.88541666667,1.22147272341018,2,96,0,1.7,5.1,2.28229166666667,1.71107813298896,3.4,96,0.4,4.15,8.7,4.215625,2.63324207314661,5.325,96,2,105.5,357,125.645833333333,99.7262547035282,44,57,44068.2,96,0
"jobjbmet",2020-05-04,96,24.8,27.7,30.5,27.584375,1.87129722104044,3.425,96,65,75.5,87,76.0416666666667,6.80234737605787,13,96,1012,1014,1015,1013.64583333333,0.962225125935951,1,96,0.1,1.45,4.7,2.24895833333333,1.51226527829274,2.825,96,0.5,3.4,8.4,4.12708333333333,2.38894291384579,4.625,96,8,105,359,122.4375,90.2984306560605,49,55,37829.7,96,1.3
"jobjbmet",2020-05-05,96,24.9,27.7,31,27.9177083333333,1.95539710823075,3.475,96,60,78,84,74.4895833333333,7.61852975409528,14.25,96,1012,1014,1015,1013.71875,0.991576363277446,2,96,0.6,2.6,5.6,2.828125,1.56727743320434,3.025,96,1.4,5.5,9.1,5.14583333333333,2.41521129800999,4.45,96,2,98,130,86.9166666666667,30.9810355121243,37,56,38791.4,96,0
"jobjbmet",2020-05-06,96,26.1,27.9,30.8,28.34375,1.47539914314024,2.825,96,65,76,84,74.34375,5.59854891913967,9.25,96,1014,1015,1017,1015.0625,0.960400135908274,2,96,1.1,3.95,6.3,3.540625,1.48129233228428,2.725,96,2.3,7.15,10.5,6.58020833333333,2.26932031520067,3.475,96,42,99.5,120,93.28125,15.5087093527951,20.25,55,35339,96,0
"jobjbmet",2020-05-07,96,27.3,28.05,31.2,28.7145833333333,1.34688562142187,2.4,96,62,75,80,72.6666666666667,5.88605250019805,11,96,1014,1016,1017,1015.76041666667,0.903149945779439,2,96,1.4,4.35,6,4.16875,0.841591537379906,1.025,96,4.3,7.45,10.1,7.40729166666667,1.06407803351235,1.225,96,85,104,123,105.333333333333,7.39084307799244,9.25,56,40808,96,0
"jobjbmet",2020-05-08,96,24.8,28,31.2,28.190625,2.05739120067905,3.975,96,61,75.5,86,73.4583333333333,8.06802221465338,15,96,1015,1017,1018,1016.76041666667,0.867480218693522,1,96,0.6,3.15,4.9,2.8375,1.26634575805637,2.425,96,1,5.9,8.2,5.121875,2.22295219187647,4.425,96,9,102,124,86.0833333333333,32.5888798168838,45.5,61,39800.6,96,0
"jobjbmet",2020-05-09,96,26.2,28,31.1,28.471875,1.49868034055228,2.7,96,61,74,81,72.4895833333333,6.23571173782055,11,96,1016,1017,1019,1017.42708333333,0.867480218693522,1,96,0.9,3.25,6.1,3.29270833333333,1.68455802678745,3.525,96,2,6.95,10.1,6.23541666666667,2.45909607554726,4.55,96,43,98,120,92.4791666666667,15.8446266280546,21,56,40260.7,96,0
"jobjbmet",2020-05-10,96,25.5,27.8,31.4,28.1375,1.84785793484467,3.625,96,53,68,78,67.6770833333333,8.10522221737211,15.25,96,1015,1017,1019,1016.64583333333,1.17857332725601,2,96,1.1,2.35,6.7,3.19166666666667,1.76722599553601,3.3,96,2.6,5.55,12,6.72604166666667,3.07116452426237,6.1,96,50,88,105,86.125,13.2253743355638,24,57,44384.8,96,0
"jobjbmet",2020-05-11,96,24.7,27.4,30.3,27.3354166666667,1.53684428322364,2.7,96,63,74.5,90,74.96875,6.99692131545988,11,96,1014,1015,1017,1015.42708333333,0.9374634495799,1,96,1,2.95,6.3,2.92395833333333,1.42391194225565,2.7,96,2.1,6.45,10.6,5.85104166666667,2.38406970896259,3.9,96,44,94,141,91.6145833333333,20.4853579502746,25.25,53,34315,96,1.8
"jobjbmet",2020-05-12,96,23.2,27.4,30.9,27.1479166666667,2.25486511052583,3.9,96,54,76,93,76.1666666666667,9.52853516843698,15,96,1013,1015,1017,1015.26041666667,0.975972299721955,1,96,0.6,2.3,5.9,2.52604166666667,1.39195014971738,2.425,96,1.4,4.85,9.9,4.84166666666667,2.29083605361916,3.8,96,4,95,359,90.125,66.7263460947615,58.5,56,37783.3,96,3
