"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"grbglmet",2021-11-14,96,3.2,6.8,11.3,6.875,2.5114474752725,4.925,96,50,73.5,90,72.0833333333333,12.1340466341323,23,96,1002,1009,1011,1008.38541666667,2.18304370651652,2.25,96,0.2,2.7,6.8,2.696875,1.80679729006007,3.225,96,0.9,4.8,10,4.73020833333333,2.69620082774054,4.55,96,73,274,300,244.645833333333,58.5969245046488,62,96,15724.1,0,NA
"grbglmet",2021-11-15,96,3.3,5.55,9.3,5.71354166666667,1.59186218602561,2.625,96,59,83,100,83.9375,12.7649293398997,22.25,96,1002,1004,1008,1004.61458333333,1.83744554758798,3,96,0,3.5,7.7,3.31979166666667,2.0251378012459,3.55,96,0.2,6.15,11.7,5.559375,2.91924929517306,4.85,96,126,276.5,296,269.979166666667,22.3484270807244,20.75,96,13407.6,0,NA
"grbglmet",2021-11-16,96,1.4,3.75,9.4,4.61145833333333,2.2538794527923,3.425,96,50,67,89,66.96875,11.3994026851826,18.25,96,1008,1014,1022,1014.45833333333,3.80004616777125,5,96,1,4.7,6.9,4.40208333333333,1.3464947996981,1.825,96,2.9,7.35,11.1,7.278125,1.97836738246464,2.775,96,271,294,322,291.270833333333,9.85204137720938,15,96,16859.7,0,NA
"grbglmet",2021-11-17,96,-2.2,5.35,9.5,4.26145833333333,3.65393428315481,6.6,96,49,69,88,67.15625,10.8698793146837,19.25,96,1020,1024,1027,1024.125,1.73053079779161,2,96,0.1,1.5,4.1,1.640625,0.987562456386004,1.3,96,0.5,2.95,6.1,3.06458333333333,1.27055554916295,1.625,96,82,269,342,232.541666666667,63.5478960133166,111.5,96,12618.5,0,NA
"grbglmet",2021-11-18,41,2.7,6.2,17.1,7.48780487804878,4.31984925211235,5,27,78,84,100,88.3703703703704,7.67687911422819,13,96,1008,1012,1020,1012.92708333333,3.72260461071537,7,96,0,1.65,3.8,1.53645833333333,1.15148597739632,2.2,96,0,3.75,8.3,3.275,2.2473376060996,4.2,96,0,213.5,325,192.895833333333,69.5090269286041,113,96,15826.9,59,0.5
"grbglmet",2021-11-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1011,1017,1028,1017.96875,4.86978465967223,8,96,0.1,3.3,7.5,3.57083333333333,1.66865320206804,2.2,96,0.6,6.05,11.3,6.13541666666667,2.39622418627248,2.9,96,92,295.5,336,287.447916666667,34.3041718474641,19.25,96,13062.8,96,4
"grbglmet",2021-11-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1027,1031,1033,1030.9375,1.35966327100732,2,96,0.5,1.3,6.3,1.63958333333333,1.19907676473164,1,96,1.2,2.65,9,3.10208333333333,1.62836561048295,1.6,96,6,235,343,228.645833333333,72.7668199643168,119.75,96,16837.4,96,0
"grbglmet",2021-11-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1014,1025,1029,1023.4375,4.28415071728587,7,96,0,0.6,1.7,0.605208333333333,0.359347300610621,0.4,96,0,1.3,4,1.42291666666667,0.821356921796156,0.9,96,0,174.5,352,186.65625,97.8572352299109,168.5,96,8162.4,96,3.6
"grbglmet",2021-11-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1006,1008,1014,1008.38541666667,1.97548017702648,3,96,0.3,2.55,5,2.415625,1.25591888147368,2.225,96,1.3,4.7,8.5,4.40520833333333,1.74424586579727,2.875,96,132,285,319,254.677083333333,53.6264849710558,95,96,6927.5,96,4.3
"grbglmet",2021-11-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1009,1011,1016,1011.96875,2.19786080206713,4,96,1.3,3.2,4.4,3.02916666666667,0.806149609553001,1.125,96,2.9,6.3,9.9,6.19270833333333,1.72451334350588,2.575,96,297,312,333,311.541666666667,8.03009689482953,11.25,96,15062.8,96,0
"grbglmet",2021-11-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1016,1021,1022,1020.16666666667,1.7809912477498,1.25,96,0,2.7,5.1,2.50729166666667,1.12214501283237,0.9,96,0.4,5.45,8.9,4.86458333333333,2.01018350388671,2.55,96,104,306,321,292.59375,48.8756915417492,11.5,96,16177.7,96,0.3
"grbglmet",2021-11-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1005,1012.5,1019,1012.9375,4.43387082878108,8,96,0,0.6,1.5,0.607291666666667,0.41555157806834,0.625,96,0,1.25,2.6,1.25208333333333,0.613871093388706,0.9,96,0,282,356,240.645833333333,87.7941346999861,81,96,13241.9,96,0
"grbglmet",2021-11-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,993,997,1005,997.822916666667,4.0548730700276,7.25,96,0.3,1.3,6.4,2.246875,1.86304522221013,2.6,96,0.7,2.5,9.5,3.74375,2.65777162299547,3.9,96,11,286,346,282.104166666667,43.2226741584034,21,96,4579.6,96,5
"grbglmet",2021-11-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,993,1002,1008,1001.78125,4.59107400575462,8,96,4,6.7,9.9,6.734375,1.13683106415204,1.7,96,6.2,10.4,16.4,10.9854166666667,2.22341506727905,3.05,96,282,297.5,308,294.864583333333,6.41645875716942,10,96,10925.5,96,0.9
"grbglmet",2021-11-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1008,1010,1011,1009.8125,0.653935454725746,0,96,0,3.45,6.6,2.96458333333333,2.06866237822602,4.3,96,0,5.7,9.1,4.63020833333333,2.95279064407203,5.85,96,0,282,351,234.3125,97.1067033839851,44.25,96,10862.1,96,0
"grbglmet",2021-11-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,96,1008,1010,1011,1009.75,1.02597835208515,2,96,0.2,1.9,4.2,1.75625,0.966688596242483,1.6,96,0.8,4.1,6.4,3.56458333333333,1.55292451890087,2.7,96,10,311.5,359,289.041666666667,88.29590401976,23,96,13060.3,96,0
"grbglmet",2021-11-30,54,-1,1.3,4.7,1.51666666666667,1.43930669893005,1.875,54,39,60.5,81,57.8888888888889,11.7692702947311,17.5,95,1011,1012,1013,1011.92631578947,0.687921712257179,1,96,0.1,2.1,5,2.24583333333333,1.06147034732281,1.35,96,0.6,4.2,7.6,4.15208333333333,1.58213574284002,1.9,96,198,272.5,317,271.645833333333,25.6285117405418,38.25,96,13896.3,96,0
"grbglmet",2021-12-01,96,-2.6,-0.5,7.3,1.32604166666667,3.26477998909467,5.775,96,49,79,93,73.4166666666667,12.8576552390245,22,96,1012,1016,1021,1016.47916666667,2.72214762996026,5,96,0.1,0.8,5,1.51458333333333,1.34532165331462,1.95,96,0.5,1.7,9,2.94895833333333,2.28901241824443,3.575,96,37,243,336,224.427083333333,66.0772665408367,48.25,96,11196.1,96,0
"grbglmet",2021-12-02,96,-2.9,6.65,11.7,5.0625,4.83651135688351,8.575,96,72,91,100,89.53125,7.91926780905779,8.25,96,996,1004.5,1019,1005.89583333333,8.08569779128121,16,96,0,0.8,7.7,1.44270833333333,1.46831409171533,2.1,96,0,2.6,13.4,3.21666666666667,2.84607455118048,4.625,96,0,225,326,189.625,91.7639133291169,163.75,96,4801.5,96,5.5
"grbglmet",2021-12-03,96,-2.1,2.7,6.5,2.33333333333333,2.30855008799288,3.625,96,38,53,88,58.5833333333333,16.4794396089358,31.25,96,996,1007,1015,1006.32291666667,5.98330095773873,9.5,96,1.3,4.55,8.7,4.57604166666667,1.26022093231529,1.325,96,2.4,7.8,13.7,8.01875,2.30346706647084,2.675,96,253,300.5,315,297.145833333333,11.6420102864055,12.5,96,12933.3,96,0
"grbglmet",2021-12-04,96,-7.6,-1.3,3.9,-1.04791666666667,3.26928220567618,4.775,96,37,61.5,86,59.5208333333333,14.7441186609346,27,96,1015,1017,1020,1017.21875,1.24141790749636,2,96,0,1.4,4.6,1.48854166666667,1.06936969055969,1.3,96,0,2.6,7.5,2.81041666666667,1.73171525352705,2.525,96,0,267,356,238.729166666667,71.993490812005,68.75,96,13223.9,96,0
"grbglmet",2021-12-05,96,-4.4,-0.8,5.7,0.357291666666667,3.32697886635803,6.9,96,43,76.5,95,73.7395833333333,16.1331595702546,29.25,96,1018,1028,1030,1026.23958333333,3.18795361409385,5,96,0,0.9,3.9,1.26666666666667,1.10954392400583,1.4,96,0.3,1.55,5.8,2.309375,1.62837200747767,2.55,96,44,257.5,344,209.166666666667,92.9710386899475,179.25,96,10994.8,96,0
"grbglmet",2021-12-06,96,5.9,9.1,15.3,10.4291666666667,3.29621526719953,6.55,96,56,78.5,100,80.53125,13.4406712904096,22.75,96,997,1007,1026,1009.80208333333,9.66340878252833,18,96,0.2,2.55,10.6,2.965625,2.02738245165118,2.2,96,1,6.05,18.5,6.41666666666667,3.24126897393652,3.975,96,64,210.5,314,203.09375,54.2493421012739,77.5,96,3887.7,96,6.8
"grbglmet",2021-12-07,96,-5,2.95,6,2.03854166666667,3.26575113602616,2.75,96,34,55,88,55.5208333333333,14.9165956089653,17.75,96,1002,1017,1022,1015.19791666667,5.63003186242581,8.25,96,0,5.1,11.2,4.47708333333333,3.26858988320061,5.55,96,0,8.3,16.8,7.14583333333333,4.69969577216198,7.75,96,0,289,345,262.416666666667,76.2264861644721,14.5,96,13289.3,96,0.3
"grbglmet",2021-12-08,96,-4.9,-2.95,-1.1,-2.96145833333333,1.17171667059078,2.2,96,67,79,94,80.3645833333333,6.37944031807884,6.25,96,1012,1018,1022,1017.375,3.68853130092382,7,96,0,1.65,2.7,1.41145833333333,0.84116082593504,1.6,96,0.2,3.45,7.1,3.290625,1.95723102608601,3.9,96,1,47,358,96.875,110.82316402364,90,96,5384.5,96,0
"grbglmet",2021-12-09,96,-7.8,-2.2,2.7,-2.371875,2.81932067685593,4.55,96,46,61,95,66.4895833333333,16.0676168551378,31,96,1012,1019,1025,1019.02083333333,4.05223568355639,7.25,96,0.2,1.6,4.9,1.76979166666667,0.993041027579496,1.3,96,0.8,3.8,8,3.61875,1.64632365558762,2,96,2,317.5,356,283,91.3246378239969,32,96,11814.4,96,0.3
"grbglmet",2021-12-10,96,-7.2,-3,-0.9,-3.17708333333333,1.68263447365428,2.325,96,72,79,91,79.9166666666667,5.38939829991138,9,96,1021,1023,1025,1023.16666666667,1.31122013621437,2,96,0,0.6,1.6,0.604166666666667,0.380558223408073,0.6,96,0,1.35,3.2,1.41041666666667,0.69879281873011,1.225,96,0,107.5,359,169.708333333333,147.858318860118,306,96,4196.8,96,0
"grbglmet",2021-12-11,96,-1.9,2.25,16.9,4.42916666666667,5.90822649793296,3.7,96,79,94,100,92.1041666666667,7.86126970682909,14,96,993,1007,1021,1007.52083333333,9.23606109558634,17,96,0,0.65,5.2,1.11770833333333,1.21983560511602,0.925,96,0,1.5,12.4,2.54270833333333,2.51646137480336,2.225,96,0,225,356,218.885416666667,106.918450949819,172.75,96,1729.9,96,16
"grbglmet",2021-12-12,96,2.8,5.7,15,5.59166666666667,2.25461709512148,2.9,96,32,46,94,48.9895833333333,12.7010109764759,16.25,96,994,1013,1018,1010.75,6.76990243263287,11,96,2,5.15,11.3,5.50208333333333,2.42078626490462,3.675,96,3.7,8.85,17.6,9.14166666666667,3.25694938527537,4.925,96,234,287,310,277.739583333333,23.5636851695979,44,96,13136.4,96,3.1
"grbglmet",2021-12-13,96,1.5,6,11.2,5.60833333333333,2.68597396494286,3.825,96,29,42.5,52,41.7708333333333,6.14470960586022,9,96,1015,1017,1019,1016.73958333333,0.931832282929054,1,96,1,2.2,3.7,2.165625,0.623711830389981,0.925,96,2.2,4.4,6.8,4.39791666666667,1.1683527915891,1.7,96,233,247.5,269,247.541666666667,8.82450734174783,10,96,5821.1,96,0
"grbglmet",2021-12-14,96,-2.6,3.8,9.1,3.68541666666667,3.35549758382981,5.65,96,26,45.5,78,49.1666666666667,16.1569060786738,28,96,1017,1029,1038,1028.4375,6.26571707997702,11,96,0,2,5.4,2.19791666666667,1.40809532920905,2.025,96,0.3,4.35,8.8,4.10625,2.06376316980719,2.95,96,47,307,357,283.53125,74.2757243228513,25.25,96,13795.7,96,0
"grbglmet",2021-12-15,96,-5.3,1.75,6.1,0.613541666666667,3.97321611190857,7.9,96,32,72.5,93,68.0520833333333,17.5872979233768,30.25,96,1024,1036,1039,1034.77083333333,4.32977249108558,6,96,0,0.7,2.5,0.7875,0.633661041716684,0.925,96,0,1.4,6.6,1.84791666666667,1.4598470840372,1.8,96,0,180,336,177.552083333333,74.8334107470392,98.75,96,10600.5,96,0
"grbglmet",2021-12-16,96,3.4,5.1,11.6,5.55208333333333,1.82670132186361,2.125,96,68,100,100,97.4479166666667,7.12130944739898,1,96,1005,1013.5,1023,1013.64583333333,5.39196120294231,9,96,0,0.5,1.8,0.578125,0.435818196040505,0.4,96,0,1.1,5.4,1.40208333333333,1.04367560665651,0.625,96,0,262,341,224.760416666667,95.447615259743,78.75,96,5724.1,96,13.4
"grbglmet",2021-12-17,96,2.6,10.35,12.8,9.43229166666667,2.88511587988262,4.025,96,30,44,82,49.3541666666667,12.9849947138726,22,96,1003,1011,1020,1010.75,4.93110428541967,8,96,0.5,5.8,11.1,5.33541666666667,2.58367258666568,4.425,96,1.2,8.6,15.8,8.50729166666667,3.44216103454201,5.425,96,8,288,353,279.572916666667,38.5573379709169,15,96,13897.7,96,0.3
"grbglmet",2021-12-18,96,-0.3,1.9,4.1,1.79479166666667,1.35369823206975,2.55,96,49,61.5,100,74.7916666666667,20.8896431990222,43,96,1011,1020,1023,1018.97916666667,3.25407976050362,4,96,0,1.3,5.4,1.515625,1.08077244549783,1.2,96,0,2.6,7.8,2.984375,1.73024659787953,2.175,96,0,85,352,145.135416666667,121.553160974869,237.25,96,4009.5,96,12.6
"grbglmet",2021-12-19,96,-6.7,-1.9,1.5,-1.96145833333333,2.14310987962362,2.675,96,66,82.5,99,82.7604166666667,12.0487997145526,24,96,1009,1014,1023,1015.17708333333,4.65887899700904,8.25,96,0.7,1.7,3.3,1.87395833333333,0.632995350721542,0.825,96,1.9,4.2,7.2,4.24375,1.1092731142984,1.4,96,2,321.5,359,276.520833333333,114.085653802346,21.25,96,9231,96,9
"grbglmet",2021-12-20,96,-9.5,-6.15,-0.4,-5.396875,2.74917990163957,4.65,96,46,73,90,68.9583333333333,12.9800792039321,23.25,96,1018,1024,1027,1023.8125,2.281792923858,2.5,96,0,1.1,2.8,1.18020833333333,0.613637951146863,0.725,96,0.4,2.4,4.5,2.45208333333333,1.04417977547392,1.4,96,3,273,355,245.197916666667,86.5740473804047,89,96,13392.5,96,0.3
"grbglmet",2021-12-21,96,-5.2,-2.5,5.4,-1.02916666666667,3.50926343048814,5.875,96,51,68,97,70.9375,16.3821549254059,35.25,96,1012,1016,1018,1015.5625,1.05443923734996,1,96,0,1.5,3.6,1.4375,0.97767177788006,1.6,96,0.2,3.35,6.6,3.07395833333333,1.85502133860144,3.7,96,48,250.5,351,207.770833333333,80.1866873275197,152.25,96,13170.6,96,0
"grbglmet",2021-12-22,96,-5,0.2,3.7,0.136458333333333,2.00237331771795,2.35,96,61,97.5,100,87.6979166666667,14.5364295852771,23.75,96,995,1001.5,1012,1001.86458333333,4.637648659366,6,96,0,1.45,7.7,2.50416666666667,2.19357514797751,3.9,96,0.6,2.95,12.5,4.27395833333333,3.19928428810888,5.25,96,5,299,358,268.958333333333,93.4746705535126,31.25,96,4104.2,96,5.7
"grbglmet",2021-12-23,96,-7.2,-3.45,0.1,-3.46875,1.9324548064437,2.375,96,35,46.5,65,47.7395833333333,8.08539266587613,14,96,1004,1017,1021,1015.76041666667,4.88552058674496,7.25,96,1.3,4.1,8.7,4.65416666666667,1.84476024211202,2.6,96,2.5,7.65,13.8,8.259375,2.57377781419494,3.975,96,277,305,321,304.239583333333,7.97066304006421,11,96,13762.1,96,0
"grbglmet",2021-12-24,96,-7.8,-4.65,-3.3,-5.08645833333333,1.5473318149686,3.2,96,46,59.5,89,61.09375,11.1846493721952,16.25,96,1014,1019,1022,1018.6875,2.62903824720432,5,96,0.1,1.55,3.1,1.56041666666667,0.644895612387922,0.9,96,0.6,2.7,4.4,2.71875,0.869036066116088,1.125,57,230,285,339,288.263157894737,21.8244017392962,24,96,5112.6,96,0
"grbglmet",2021-12-25,96,-6.1,-1.4,-0.3,-2.490625,1.72968376330838,3.075,96,90,97,98,94.9166666666667,3.01807420880013,6,96,998,1002,1013,1003.92708333333,4.65718413154212,8,96,0,0.6,1.3,0.579166666666667,0.303286096187001,0.4,96,0,1.55,3.6,1.5625,0.725657596507072,1.025,0,NA,NA,NA,NA,NA,NA,96,2437.9,96,5.4
"grbglmet",2021-12-26,96,-1.6,-0.55,0.8,-0.54375,0.754050465992269,1.2,96,82,92.5,99,92,5.06380343844011,10,96,1001,1008,1013,1007.39583333333,3.62005864060287,6,96,0,0,4.3,0.575,1.13638392326389,0,96,0,0,7.1,1.12083333333333,2.18149715208648,0,0,NA,NA,NA,NA,NA,NA,96,4262.9,96,11.1
"grbglmet",2021-12-27,96,-6.8,-1.85,0.3,-2.278125,1.6711296604708,2.025,96,81,85,98,88.6770833333333,6.14987341190501,12,96,1011,1015,1018,1015.13541666667,1.63912551567607,2,96,0,1.05,4.4,1.34791666666667,1.04760168873748,1.725,96,0,2.25,6.2,2.36666666666667,1.49502097620677,2.6,0,NA,NA,NA,NA,NA,NA,96,10158.5,96,0
"grbglmet",2021-12-28,96,-3.9,0.1,3.3,-0.105208333333333,1.72537530877788,2.225,96,86,99,100,97.3958333333333,3.59672121643754,3,96,1006,1009,1011,1008.98958333333,1.38027298342463,2,96,0,0.4,3.8,0.821875,0.933381303591805,0.725,96,0,1.1,6.5,1.565625,1.33446840391694,1.025,0,NA,NA,NA,NA,NA,NA,96,8269.6,96,1.5
"grbglmet",2021-12-29,96,-1.1,1.1,3.8,1.325,1.35156828984157,1.8,96,71,95,100,90.5208333333333,9.2189497822539,15.25,96,1010,1013,1016,1012.97916666667,1.97339764001431,4,96,0,0.75,1.8,0.686458333333333,0.410806598539396,0.625,96,0,1.4,2.8,1.37083333333333,0.627931720503141,0.925,0,NA,NA,NA,NA,NA,NA,96,7000,96,1.5
"grbglmet",2021-12-30,96,0.4,1.6,4,1.82916666666667,1.13424370041443,2,96,96,100,100,99.3541666666667,1.1874711446171,1,96,1013,1014,1016,1013.91666666667,0.816496580927726,2,96,0,0.3,1,0.330208333333333,0.254277010847646,0.4,96,0,0.8,1.9,0.851041666666667,0.469713191699084,0.725,0,NA,NA,NA,NA,NA,NA,96,6571.2,96,0.9
"grbglmet",2021-12-31,96,1,2.6,3.8,2.29791666666667,0.857288156022315,1.7,96,92,100,100,99.09375,1.83577389388609,1,96,1013,1014,1015,1013.69791666667,0.6668037139837,1,96,0,0.4,1.3,0.396875,0.292881555006726,0.3,96,0,0.9,1.9,0.953125,0.409865992220564,0.525,0,NA,NA,NA,NA,NA,NA,96,4776.5,96,1.4
"grbglmet",2022-01-01,96,2.4,3.75,5,3.6625,0.738169856362413,1.4,96,100,100,100,100,0,0,96,1003,1008,1014,1008.89583333333,3.37008251239504,6,96,0,0.35,1.2,0.438541666666667,0.316350835113791,0.425,96,0,1,1.8,0.952083333333333,0.426732793669508,0.525,0,NA,NA,NA,NA,NA,NA,96,2200.2,96,3.2
"grbglmet",2022-01-02,96,-1,3.6,5.7,3.39479166666667,1.56906742612269,1.175,96,77,100,100,97.15625,6.48289754093922,1,96,1000,1002,1013,1003.26041666667,4.07623353410491,5,96,0,0.9,5.9,1.32395833333333,1.26080548954077,1.1,96,0,1.85,8.6,2.571875,1.87592521032605,2.25,0,NA,NA,NA,NA,NA,NA,96,3129.9,96,3.3
"grbglmet",2022-01-03,96,-7,-5.15,-1.3,-5.028125,1.11899420298578,1.2,96,46,62.5,80,59.4895833333333,9.24177562304272,16,96,1013,1020,1022,1019.44791666667,2.08690045492638,2,96,0.7,1.8,3.1,1.81145833333333,0.503852482936626,0.7,96,1.8,4,7.1,4.08125,1.04532165787429,1.125,0,NA,NA,NA,NA,NA,NA,96,4633.6,96,0
"grbglmet",2022-01-04,96,-10.8,-4.7,-0.7,-6.01041666666667,3.03177832708155,5.075,96,35,54,68,53,9.86967711304628,17,96,1021,1025,1028,1024.95833333333,1.72850203883178,1.25,96,0.5,1.4,2.9,1.54791666666667,0.575825113557501,0.925,96,1.4,3.1,5.5,3.0875,0.860018359657146,1.25,0,NA,NA,NA,NA,NA,NA,96,14173.6,96,0
"grbglmet",2022-01-05,96,-5.3,-0.8,3.4,-1.01770833333333,2.51935642540821,4.925,96,58,99,100,89.7395833333333,12.972233335833,16,96,1003,1013,1024,1012.80208333333,7.11354496224102,13.5,96,0,0.6,2.3,0.629166666666667,0.462013138721051,0.5,96,0,1.4,4.5,1.63020833333333,0.891730404346004,1.2,0,NA,NA,NA,NA,NA,NA,96,2612.4,96,2.9
"grbglmet",2022-01-06,96,-2.6,-0.25,3.5,0.123958333333333,1.68895762258181,3.15,96,55,68.5,100,77.0729166666667,17.9110344064426,38.25,96,1002,1007,1013,1007.27083333333,4.13834232428668,10,96,0,2.9,7.4,2.74895833333333,2.14785056775454,3.4,96,0,4.2,11.6,4.28229166666667,3.04914120063396,5.2,0,NA,NA,NA,NA,NA,NA,96,12783.3,96,0.3
"grbglmet",2022-01-07,96,-5.4,-2.2,-1.5,-2.44166666666667,0.801796229089696,0.5,96,67,94.5,99,86.9166666666667,11.8194012375431,21,96,1002,1007,1015,1007.57291666667,3.99142446981596,7,96,0.1,2.1,6.1,2.33333333333333,1.71210345645759,2.5,96,0.4,4.55,11.9,4.54375,2.81064939115501,4.85,0,NA,NA,NA,NA,NA,NA,96,3296.7,96,9.2
"grbglmet",2022-01-08,96,-14.4,-8.2,-3.3,-8.47291666666667,3.19682339589809,4.3,96,45,66,90,66.5,12.7064012048631,11.25,96,1015,1032,1035,1028.60416666667,6.1017325695967,10,96,0,3.35,6.7,3.034375,1.81611662766001,3.05,96,0.2,5.65,10.7,5.08854166666667,2.84230706114321,4.925,0,NA,NA,NA,NA,NA,NA,96,15054.9,96,0
"grbglmet",2022-01-09,96,-12.6,1.3,3.5,-0.570833333333333,4.79545654852298,7.05,96,57,77,88,75.3854166666667,8.49194019324289,9.25,96,1007,1016.5,1032,1017.6875,8.73506243764025,15.25,96,0.1,2.85,5.1,2.66875,1.26051889900027,1.525,96,0.4,6.1,11.6,5.69375,2.5824432535672,2.95,0,NA,NA,NA,NA,NA,NA,96,5846.6,96,0
"grbglmet",2022-01-10,96,-7.8,-3.2,3.4,-2.99375,2.9178511379366,2.825,96,31,49,88,51.6354166666667,15.7106198019494,23,96,1007,1015,1017,1014.04166666667,2.99443929086343,3.25,96,1.3,3.75,8.2,4.05520833333333,1.68690746582188,2.3,96,3.2,7.15,13.3,7.23020833333333,2.53040956916451,3.875,0,NA,NA,NA,NA,NA,NA,96,14498.9,96,0
"grbglmet",2022-01-11,96,-16.4,-13.7,-7.8,-13.3052083333333,2.12475979034494,2.425,96,34,45,74,46.0729166666667,7.45829780448266,8.25,96,1017,1030,1033,1028.20833333333,4.58353269103915,5,96,0.9,3.1,4.9,3.06041666666667,0.991063136410026,1.5,96,1.8,6.15,9.8,6.05729166666667,1.70890822590372,2.325,0,NA,NA,NA,NA,NA,NA,96,14650.3,96,0
"grbglmet",2022-01-12,96,-17.5,-1.9,0.7,-6.340625,6.96612220339491,13.475,96,49,61,70,60.03125,5.54304329293651,10.25,96,1016,1018,1031,1020.70833333333,5.01978541513829,8,96,0,0.9,3.2,1.04270833333333,0.67038791467355,0.7,96,0.4,2.15,6.6,2.353125,1.33471488183412,1.05,0,NA,NA,NA,NA,NA,NA,96,9891.2,96,0
"grbglmet",2022-01-13,96,-5,-2.3,5.4,-1.43020833333333,2.49796210799573,3.575,96,49,78,96,76.7291666666667,13.0137410509181,21.5,96,1012,1016,1018,1015.46875,1.64126475621699,3,96,0,0.3,1.4,0.366666666666667,0.336441647921509,0.5,96,0,0.8,2.8,0.885416666666667,0.620352899000436,0.625,0,NA,NA,NA,NA,NA,NA,96,9438.8,96,0
"grbglmet",2022-01-14,96,-10,-0.3,4.4,-0.465625,3.39345587317087,3.275,96,30,64,95,66.5729166666667,20.5337948868722,38,96,1006,1009,1012,1009.03125,1.65722104106464,2,96,0.1,2.3,4.9,2.06354166666667,1.35025298149461,2.625,96,0.7,5.35,10.6,4.84895833333333,3.0180507753277,5.275,0,NA,NA,NA,NA,NA,NA,96,6935.1,96,0
"grbglmet",2022-01-15,96,-17.3,-14.55,-10.4,-14.2541666666667,1.8857312788784,3.1,96,36,47,55,46.375,5.0372298151391,9,96,1009,1020,1028,1019.69791666667,5.13423963860927,7.25,96,2.2,3.4,5.8,3.59375,0.812768174366564,1.2,96,4.2,6.4,9.5,6.56145833333333,1.11547674883566,1.35,0,NA,NA,NA,NA,NA,NA,96,15105.8,96,0
"grbglmet",2022-01-16,96,-19.1,-9.95,-3.9,-11.63125,4.9378519195038,9.15,96,32,59,85,61.1458333333333,15.2467281505983,27.25,96,1020,1027,1031,1026.54166666667,2.86509544864121,4,96,0,0.8,3.9,1.046875,0.889819984751499,1.025,96,0.2,1.55,6,1.99375,1.3212284953187,1.4,0,NA,NA,NA,NA,NA,NA,96,15699.5,96,0
"grbglmet",2022-01-17,96,-6.1,3.3,9.5,3.53854166666667,3.74726201215225,4.1,96,61,84.5,98,83.5416666666667,11.3470762908723,21.25,96,981,986,1019,992.84375,12.2974778115805,21,96,0.2,3.6,8.6,4.11041666666667,2.22154423136921,2.9,96,1.1,7.4,18.9,8.34583333333333,4.10208975412255,5.6,0,NA,NA,NA,NA,NA,NA,96,6166.8,96,20.7
"grbglmet",2022-01-18,96,-9.8,-3.55,1.5,-4.040625,3.0747042005781,3.475,96,43,52,89,57.6979166666667,10.485197377021,14.25,96,986,1004,1019,1003.19791666667,10.2131182842323,17.25,96,2.3,6.3,10.2,6.28854166666667,1.62038785426379,1.925,96,5.1,10.6,15.3,10.515625,2.13029912033622,2.725,0,NA,NA,NA,NA,NA,NA,96,14923.5,96,0
"grbglmet",2022-01-19,96,-10.8,-0.9,7.4,-2.29791666666667,6.66829070131117,13.6,96,47,55,86,58.59375,9.70683766055769,9.25,96,1010,1014,1021,1015.35416666667,4.23016527403056,9,96,0.2,1.9,6.2,2.484375,1.71005251535243,2.85,96,0.8,4,10.1,4.546875,2.71719488191697,4.875,0,NA,NA,NA,NA,NA,NA,96,11386.4,96,0
"grbglmet",2022-01-20,96,-9.6,0.6,3.7,-1.03229166666667,3.93327223599589,5.975,96,38,57.5,97,63.3541666666667,20.2489657522326,33,96,1011,1018,1028,1018.38541666667,5.2962147191062,10,96,0.1,2,3.7,2.01458333333333,0.845044896554605,1.325,96,0.7,4.2,7.9,4.22708333333333,1.65054881888079,2.125,0,NA,NA,NA,NA,NA,NA,96,8967.4,96,0
